Model: , Areal mixture of reflectance
Timestamp: ,2022-09-20 11:06:37
,Compound,Molecular Formula,Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Allylbenzene,C9H10,100,75K,0.35-2.5 micron,"Kokaly, R.F.",https://crustal.usgs.gov/speclab/data/HTMLmetadata/Allylbenzene_SA-A29402_75K_ASDHRa_AREF.html

wave,Allylbenzene
1.1850000000000007,0.8072598812508729
1.1860000000000008,0.8044723899999974
1.1870000000000007,0.8014215799999977
1.1880000000000006,0.7981513099999975
1.1890000000000007,0.7944989799999973
1.1900000000000008,0.7904771421837783
1.1910000000000007,0.7862232899999961
1.1920000000000006,0.7818281099999971
1.1930000000000007,0.7774804799999974
1.1940000000000008,0.7734057899999969
1.1950000000000007,0.7698730232766694
1.1960000000000006,0.7671863399999989
1.1970000000000007,0.7654390299999996
1.1980000000000008,0.7648007300000004
1.1990000000000007,0.7651426200000008
1.2000000000000006,0.7663916300000013
1.2010000000000007,0.7684515700000021
1.2020000000000008,0.7707214400000025
1.2030000000000007,0.7736116095960426
1.2040000000000006,0.7766075700000019
1.2050000000000007,0.7794812900000018
1.2060000000000008,0.782097640000002
1.2070000000000007,0.7844087500000013
1.2080000000000006,0.7863728315188493
1.2090000000000007,0.7880880200000011
1.2100000000000009,0.7896871600000016
1.2110000000000007,0.7913886900000019
1.2120000000000006,0.7934660900000017
1.2130000000000007,0.7960105955494472
1.2140000000000009,0.7990360900000031
1.2150000000000007,0.8025431600000026
1.2160000000000006,0.8063997000000026
1.2170000000000007,0.8103824300000027
1.2180000000000009,0.8143201062323799
1.2190000000000007,0.8179850000000022
1.2200000000000006,0.8211227700000017
1.2210000000000008,0.8236969100000018
1.2220000000000009,0.8257380100000014
1.2230000000000008,0.827279930000001
1.2240000000000006,0.8283959600000007
1.2250000000000008,0.8294029200000007
1.2260000000000009,0.8304274700000011
1.2270000000000008,0.831601080000001
1.2280000000000006,0.8330872700000013
1.2290000000000008,0.8348828600000014
1.2300000000000009,0.8371071800000023
1.2310000000000008,0.8396746800599959
1.2320000000000009,0.8423752800000017
1.2330000000000008,0.8450750700000023
1.2340000000000009,0.847636220000002
1.2350000000000008,0.8498411200000012
1.2360000000000009,0.8516822185191492
1.2370000000000008,0.8531674100000006
1.2380000000000009,0.8541280600000005
1.2390000000000008,0.8547810900000004
1.2400000000000009,0.8553339200000001
1.2410000000000008,0.8554194514468554
1.2420000000000009,0.8557884700000004
1.2430000000000008,0.8561421600000004
1.2440000000000009,0.8565908700000004
1.2450000000000008,0.8572292900000006
1.2460000000000009,0.8580510978192187
1.2470000000000008,0.8589394100000006
1.2480000000000009,0.8599399900000007
1.2490000000000008,0.8609536300000006
1.2500000000000009,0.8618248100000007
1.2510000000000008,0.8625705200000005
1.252000000000001,0.8630921800000002
1.2530000000000008,0.8633689900000001
1.2540000000000011,0.8634607017808217
1.2550000000000008,0.8632785099999996
1.256000000000001,0.8628233699999994
1.2570000000000008,0.8620374199999995
1.2580000000000011,0.8611514599999993
1.2590000000000008,0.8603460998860106
1.260000000000001,0.8593449599999996
1.2610000000000008,0.8585968599999994
1.2620000000000011,0.8578236699999997
1.2630000000000008,0.8574658000000002
1.264000000000001,0.8572344431356863
1.2650000000000008,0.8575044300000007
1.2660000000000011,0.8582381600000009
1.2670000000000008,0.8592332000000008
1.268000000000001,0.8604453800000008
1.2690000000000008,0.861594685069494
1.2700000000000011,0.8626372800000008
1.2710000000000008,0.8635852300000005
1.272000000000001,0.8642310500000003
1.2730000000000008,0.8646481600000002
1.2740000000000011,0.86486846
1.2750000000000008,0.8648409199999998
1.2760000000000007,0.8646332599999996
1.2770000000000008,0.8642007699999995
1.2780000000000011,0.8635194899999992
1.2790000000000008,0.862623449999999
1.2800000000000007,0.8611190899999989
1.2810000000000008,0.8594376999999976
1.2820000000000011,0.8567341479262041
1.2830000000000008,0.8531134099999973
1.2840000000000007,0.8491262799999967
1.2850000000000008,0.8442076999999953
1.2860000000000011,0.8391122799999957
1.2870000000000008,0.8342796056474323
1.2880000000000007,0.8302360799999983
1.2890000000000008,0.8275217999999993
1.2900000000000011,0.8263192800000004
1.2910000000000008,0.8267760900000014
1.2920000000000007,0.8283477028387172
1.2930000000000008,0.8308790900000019
1.2940000000000011,0.8336929700000024
1.2950000000000008,0.8363930600000021
1.2960000000000007,0.8388295800000012
1.2970000000000008,0.8406891740405975
1.2980000000000012,0.842190090000001
1.2990000000000008,0.8433115500000007
1.3000000000000007,0.8442575900000007
1.3010000000000008,0.8451827200000007
1.302000000000001,0.8459554300000007
1.3030000000000008,0.8466789700000005
1.3040000000000007,0.8473683600000004
1.3050000000000008,0.847934530033997
1.306000000000001,0.8484348700000002
1.3070000000000008,0.8487236500000003
1.3080000000000007,0.84891307
1.3090000000000008,0.8488630099999998
1.310000000000001,0.8485850877922204
1.3110000000000008,0.8481630099999996
1.3120000000000007,0.8476133899999996
1.3130000000000008,0.8470627099999997
1.314000000000001,0.8465234599999995
1.3150000000000008,0.845850417304269
1.3160000000000007,0.8451802699999993
1.3170000000000008,0.8444392699999992
1.318000000000001,0.8435767899999991
1.3190000000000008,0.8425726899999989
1.3200000000000007,0.8414583114378553
1.3210000000000008,0.8402055499999983
1.322000000000001,0.8382936099999979
1.3230000000000008,0.8364191099999978
1.3240000000000007,0.8331364999999974
1.3250000000000008,0.8292636899999954
1.326000000000001,0.8240908399999924
1.3270000000000008,0.8173010899999941
1.3280000000000007,0.8106232527197217
1.3290000000000008,0.8019504499999942
1.330000000000001,0.7954544999999942
1.3310000000000008,0.7889856699999959
1.3320000000000007,0.7843011599999982
1.3330000000000009,0.7821142792790722
1.334000000000001,0.7822070700000023
1.3350000000000009,0.7848360500000037
1.3360000000000007,0.7889996800000045
1.3370000000000009,0.7941823000000046
1.338000000000001,0.7992761406159438
1.3390000000000009,0.8036253500000031
1.3400000000000007,0.8071860100000015
1.3410000000000009,0.8093978200000012
1.342000000000001,0.8106473100000003
1.3430000000000009,0.8109218225487455
1.3440000000000007,0.8105663099999995
1.3450000000000009,0.8097024599999989
1.346000000000001,0.8085432099999987
1.3470000000000009,0.8073961699999986
1.3480000000000008,0.8058697599999992
1.3490000000000009,0.8046868399999989
1.350000000000001,0.8035650799999992
1.3510000000000009,0.8025472199999996
1.3520000000000008,0.801996709999999
1.3530000000000009,0.8008828199999994
1.354000000000001,0.7999921399999983
1.3550000000000009,0.7981250899999979
1.3560000000000008,0.7958020381321845
1.3570000000000009,0.7926833599999965
1.358000000000001,0.7887825399999963
1.3590000000000009,0.7845295699999961
1.3600000000000008,0.7801669799999974
1.3610000000000009,0.7763797878432132
1.362000000000001,0.7736582199999982
1.3630000000000009,0.7720766099999999
1.3640000000000008,0.7719881500000007
1.3650000000000009,0.7729440300000016
1.366000000000001,0.7746478396190399
1.3670000000000009,0.7765282400000014
1.3680000000000008,0.7781121700000007
1.3690000000000009,0.7791200300000001
1.370000000000001,0.7792190299999995
1.3710000000000009,0.7786170801949799
1.3720000000000008,0.7772941599999978
1.3730000000000009,0.7749803699999984
1.374000000000001,0.7726206199999972
1.3750000000000009,0.7694616299999976
1.3760000000000008,0.7667232799999971
1.377000000000001,0.7635273899999974
1.378000000000001,0.7611123899999978
1.379000000000001,0.7586133860513935
1.3800000000000008,0.7571738999999993
1.381000000000001,0.75626785
1.3820000000000008,0.7562342300000012
1.383000000000001,0.7572932200000011
1.3840000000000008,0.7585446549775038
1.385000000000001,0.7605944300000019
1.3860000000000008,0.7627149800000022
1.387000000000001,0.7646277500000016
1.3880000000000008,0.7660536200000003
1.389000000000001,0.7665742679352069
1.3900000000000008,0.7661687099999984
1.391000000000001,0.7647486299999979
1.3920000000000008,0.7625104199999972
1.393000000000001,0.7593685399999969
1.3940000000000008,0.7558388029736991
1.395000000000001,0.7521558399999969
1.3960000000000008,0.7485945199999974
1.397000000000001,0.7455591599999972
1.3980000000000008,0.7430249499999985
1.399000000000001,0.7412528399999989
1.4000000000000008,0.7401156999999996
1.4010000000000007,0.7397238000000004
1.4020000000000008,0.7402077300000008
1.403000000000001,0.7410301000000014
1.4040000000000008,0.7426645200000012
1.4050000000000007,0.7442542300000015
1.4060000000000008,0.7464984700000019
1.407000000000001,0.7482267179152103
1.4080000000000008,0.7502058700000009
1.4090000000000007,0.7514930400000006
1.4100000000000008,0.7525212800000004
1.411000000000001,0.7529423199999999
1.4120000000000008,0.7527761649135083
1.4130000000000007,0.7523252999999994
1.4140000000000008,0.7513352599999988
1.415000000000001,0.7501077699999987
1.4160000000000008,0.7487896699999989
1.4170000000000007,0.7475229566713321
1.4180000000000008,0.7464253299999993
1.419000000000001,0.7456459999999997
1.4200000000000008,0.7452385999999999
1.4210000000000007,0.7451111700000003
1.4220000000000008,0.745372033913609
1.423000000000001,0.7458282100000007
1.4240000000000008,0.7465382800000007
1.4250000000000007,0.7474948200000008
1.4260000000000008,0.7486138900000014
1.427000000000001,0.7499626900000018
1.4280000000000008,0.7515140200000011
1.4290000000000007,0.7531381800000011
1.4300000000000008,0.7547514172502764
1.431000000000001,0.756223920000001
1.4320000000000008,0.7573249300000008
1.4330000000000007,0.7581520100000004
1.4340000000000008,0.7587564600000002
1.435000000000001,0.7589447173972605
1.4360000000000008,0.75921869
1.4370000000000007,0.7591576600000003
1.4380000000000008,0.7594979400000004
1.439000000000001,0.7598325600000007
1.4400000000000008,0.7605322500309976
1.4410000000000007,0.761613670000001
1.4420000000000008,0.7626823800000017
1.443000000000001,0.7642167200000008
1.4440000000000008,0.7652624200000011
1.4450000000000007,0.7664753787041305
1.4460000000000008,0.7669880400000001
1.447000000000001,0.7670574799999995
1.4480000000000008,0.7666853699999994
1.4490000000000007,0.7657214999999993
1.4500000000000008,0.7644838099999984
1.451000000000001,0.7630350599999984
1.4520000000000008,0.7616018699999989
1.4530000000000007,0.760384698503149
1.4540000000000008,0.7593697299999992
1.455000000000001,0.7586594199999995
1.4560000000000008,0.7581458099999997
1.4570000000000007,0.7578005799999997
1.4580000000000009,0.7575725813698629
1.459000000000001,0.7574862800000001
1.4600000000000009,0.7575520900000001
1.4610000000000007,0.7577226800000003
1.4620000000000009,0.7580972900000007
1.463000000000001,0.7587111586131393
1.4640000000000009,0.759495020000001
1.4650000000000007,0.7605981200000009
1.4660000000000009,0.7618801000000014
1.467000000000001,0.7632091000000015
1.4680000000000009,0.7646004308669145
1.4690000000000007,0.7658152000000007
1.4700000000000009,0.7670566400000011
1.471000000000001,0.7679429100000008
1.4720000000000009,0.7686588200000004
1.4730000000000008,0.7691440600000001
1.4740000000000009,0.7692891400000001
1.475000000000001,0.7694323699999999
1.4760000000000009,0.76934552
1.4770000000000008,0.7693557699999999
1.4780000000000009,0.76926827
1.479000000000001,0.7693005200000002
1.4800000000000009,0.7694451200000001
1.4810000000000008,0.7695178542265775
1.4820000000000009,0.76966012
1.483000000000001,0.76967573
1.4840000000000009,0.7696204199999999
1.4850000000000008,0.7694923899999999
1.4860000000000009,0.7692758751064891
1.487000000000001,0.7690269399999997
1.4880000000000009,0.7687069199999997
1.4890000000000008,0.7683670499999998
1.4900000000000009,0.7680308799999995
1.491000000000001,0.7676807350144982
1.4920000000000009,0.7673664099999998
1.4930000000000008,0.7670659399999997
1.4940000000000009,0.7667829399999998
1.495000000000001,0.7665839199999999
1.4960000000000009,0.76642192619938
1.4970000000000008,0.7662689699999999
1.4980000000000009,0.7661563799999999
1.499000000000001,0.7659918099999999
1.5000000000000009,0.76584983
1.5010000000000008,0.76583999
1.5020000000000011,0.7658409499999999
1.503000000000001,0.7657896899999999
1.504000000000001,0.7656694466193378
1.5050000000000008,0.7654356399999996
1.5060000000000011,0.7651027999999994
1.5070000000000008,0.7646136299999994
1.508000000000001,0.7640072699999995
1.5090000000000008,0.7633306147615233
1.5100000000000011,0.7624782299999991
1.5110000000000008,0.7617095699999993
1.512000000000001,0.7610643499999993
1.5130000000000008,0.7604239599999998
1.5140000000000011,0.7600521171842812
1.5150000000000008,0.75986099
1.516000000000001,0.7598429300000002
1.5170000000000008,0.7600507100000004
1.5180000000000011,0.7603670400000007
1.5190000000000008,0.7609207646275379
1.520000000000001,0.7613928900000005
1.5210000000000008,0.7620143300000004
1.5220000000000011,0.7624815100000005
1.5230000000000008,0.7628797900000003
1.524000000000001,0.7632591700000003
1.5250000000000008,0.7635754300000003
1.5260000000000011,0.7638748900000003
1.5270000000000008,0.7641657600000004
1.528000000000001,0.7644278400000001
1.5290000000000008,0.7646068300000002
1.5300000000000011,0.7648664100000002
1.5310000000000008,0.7650869500000004
1.532000000000001,0.7654225582331771
1.5330000000000008,0.7658048900000003
1.5340000000000011,0.7663059800000007
1.5350000000000008,0.7668873700000007
1.536000000000001,0.7675797300000008
1.5370000000000008,0.7684274585281479
1.5380000000000011,0.7693127400000012
1.5390000000000008,0.7703040200000009
1.540000000000001,0.7713158700000009
1.5410000000000008,0.7723433400000008
1.5420000000000011,0.7732409502389771
1.5430000000000008,0.7739937300000006
1.544000000000001,0.7746262000000004
1.5450000000000008,0.7751096500000003
1.5460000000000012,0.7755280700000005
1.5470000000000008,0.7759189209149091
1.548000000000001,0.7763027500000004
1.5490000000000008,0.7766733200000002
1.5500000000000012,0.7770336900000004
1.5510000000000008,0.7774018600000004
1.552000000000001,0.7777527000000003
1.5530000000000008,0.7780919100000001
1.5540000000000012,0.7783237700000001
1.5550000000000008,0.7783955278902109
1.556000000000001,0.7783744299999998
1.5570000000000008,0.7782168399999998
1.5580000000000012,0.7779569599999997
1.5590000000000008,0.7776681799999997
1.560000000000001,0.7772913155924404
1.5610000000000008,0.7768472399999997
1.5620000000000012,0.7764190399999994
1.5630000000000008,0.7759948399999996
1.564000000000001,0.7756722599999999
1.5650000000000008,0.7755300542205779
1.5660000000000012,0.7753843699999998
1.5670000000000008,0.7752268299999998
1.568000000000001,0.7750093299999997
1.5690000000000008,0.7746110599999996
1.5700000000000012,0.7741580453014693
1.5710000000000008,0.7736430199999993
1.572000000000001,0.7730544799999992
1.5730000000000008,0.7723899499999994
1.5740000000000012,0.7715126299999988
1.5750000000000008,0.7704123899999985
1.576000000000001,0.7690917799999982
1.5770000000000008,0.7674747699999984
1.5780000000000012,0.7657685984511529
1.5790000000000008,0.7640531099999982
1.580000000000001,0.7624255999999987
1.5810000000000008,0.7611005899999992
1.5820000000000012,0.7602009199999994
1.5830000000000009,0.7598174194460554
1.584000000000001,0.7598118800000003
1.5850000000000009,0.7602248800000005
1.5860000000000012,0.7608767200000011
1.5870000000000009,0.7616844800000009
1.588000000000001,0.7624863198160192
1.5890000000000009,0.7632053500000006
1.5900000000000012,0.7638217200000003
1.5910000000000009,0.7640699100000001
1.592000000000001,0.7641450199999997
1.5930000000000009,0.7639691375882409
1.5940000000000012,0.7634580099999992
1.5950000000000009,0.7627686899999989
1.596000000000001,0.7618573899999987
1.5970000000000009,0.760763109999999
1.5980000000000012,0.7596727599999987
1.5990000000000009,0.7585992799999988
1.600000000000001,0.7574993999999992
1.6010000000000009,0.7564616799999989
1.6020000000000012,0.7552844899999979
1.6030000000000009,0.7537785799999983
1.604000000000001,0.7519570599999978
1.6050000000000009,0.7495958199999974
1.6060000000000012,0.7466522559843976
1.6070000000000009,0.7432120999999958
1.608000000000001,0.7394058699999964
1.6090000000000009,0.7353358299999962
1.6100000000000012,0.7311027099999955
1.6110000000000009,0.7269714103309622
1.612000000000001,0.7229747199999956
1.6130000000000009,0.7191169299999974
1.6140000000000012,0.7152792199999956
1.6150000000000009,0.7112995999999953
1.616000000000001,0.7069656433956559
1.6170000000000009,0.7021095199999949
1.6180000000000012,0.6964995299999929
1.6190000000000009,0.6900863599999921
1.620000000000001,0.6828671699999926
1.6210000000000009,0.6746686598510081
1.6220000000000012,0.6655438499999864
1.6230000000000009,0.65531187999999
1.624000000000001,0.6440806999999885
1.6250000000000009,0.6312200999999867
1.6260000000000012,0.6163981599999775
1.6270000000000011,0.5994515999999747
1.628000000000001,0.5804566099999813
1.629000000000001,0.5592907303409447
1.6300000000000012,0.5368941399999704
1.6310000000000011,0.5146788399999768
1.6320000000000008,0.4938261499999809
1.633000000000001,0.476590509999989
1.6340000000000012,0.4641876734916434
1.6350000000000011,0.4578225899999993
1.6360000000000008,0.4571549900000052
1.637000000000001,0.4618783900000096
1.6380000000000012,0.4704873600000117
1.6390000000000011,0.4810397247635347
1.6400000000000008,0.4918931700000106
1.641000000000001,0.5014052400000067
1.6420000000000012,0.5089787200000073
1.6430000000000011,0.5145145700000046
1.6440000000000008,0.518648626594345
1.645000000000001,0.5222170400000037
1.6460000000000012,0.5263236200000068
1.6470000000000011,0.5314139100000084
1.6480000000000008,0.5376892700000063
1.649000000000001,0.5448388500000064
1.6500000000000012,0.5520385500000087
1.6510000000000011,0.5585347400000056
1.6520000000000008,0.5635600700000033
1.653000000000001,0.5665960900000007
1.6540000000000012,0.5673169499999982
1.6550000000000011,0.5656333599999961
1.6560000000000008,0.5621036299999941
1.657000000000001,0.5567305767833151
1.6580000000000013,0.5496984099999906
1.6590000000000011,0.5412993999999892
1.6600000000000008,0.5315207799999876
1.661000000000001,0.5203230999999889
1.6620000000000013,0.5080096702539593
1.6630000000000011,0.494912209999985
1.6640000000000008,0.481398139999988
1.665000000000001,0.4679417299999883
1.6660000000000013,0.4548450099999835
1.6670000000000011,0.4424885956414229
1.6680000000000008,0.43115454999999103
1.669000000000001,0.4209749699999922
1.6700000000000013,0.41222249999999055
1.6710000000000012,0.4050769799999937
1.6720000000000008,0.3994403436636277
1.673000000000001,0.3955726599999982
1.6740000000000013,0.3935017299999997
1.6750000000000012,0.3932756500000017
1.6760000000000008,0.3948258200000036
1.677000000000001,0.3980319200000051
1.6780000000000013,0.4026375700000063
1.6790000000000012,0.4082885400000068
1.6800000000000008,0.4144015947845273
1.681000000000001,0.420449440000005
1.6820000000000013,0.4260763500000063
1.6830000000000012,0.430810840000004
1.6840000000000008,0.4344221400000022
1.685000000000001,0.4368398936386371
1.6860000000000013,0.4378762799999997
1.6870000000000012,0.4376263599999985
1.6880000000000008,0.4365016799999983
1.689000000000001,0.4345566899999979
1.6900000000000013,0.43216868880011694
1.6910000000000012,0.4296934599999969
1.6920000000000008,0.427305549999998
1.693000000000001,0.42551609999999934
1.6940000000000013,0.4247790000000008
1.6950000000000012,0.4253702808719136
1.6960000000000008,0.4273843800000038
1.697000000000001,0.4307717100000051
1.6980000000000013,0.43539110000000575
1.6990000000000012,0.4405221900000056
1.7000000000000008,0.4455618300000048
1.701000000000001,0.4499165400000032
1.7020000000000013,0.4528316900000018
1.7030000000000012,0.4541727105919406
1.7040000000000008,0.4539786299999986
1.705000000000001,0.4527509199999985
1.7060000000000013,0.450994639999998
1.7070000000000012,0.4494601799999993
1.7080000000000009,0.44895624207979296
1.709000000000001,0.4497770400000023
1.7100000000000013,0.4523587800000054
1.7110000000000012,0.4563959200000069
1.7120000000000009,0.4615380200000066
1.713000000000001,0.4674919846035459
1.7140000000000013,0.4737978900000089
1.7150000000000012,0.4804451800000077
1.7160000000000009,0.4873951400000086
1.717000000000001,0.4951109900000094
1.7180000000000013,0.5035864624527655
1.7190000000000012,0.5128648300000115
1.7200000000000009,0.5231828700000117
1.721000000000001,0.533825580000012
1.7220000000000013,0.5446531200000136
1.7230000000000012,0.5549400400000101
1.7240000000000009,0.5640175900000084
1.725000000000001,0.5716315500000049
1.7260000000000013,0.5770757200000051
1.7270000000000012,0.5809173600000022
1.7280000000000009,0.5825389000000009
1.729000000000001,0.5834782699999991
1.730000000000001,0.5824035399999993
1.7310000000000012,0.5818172865623418
1.7320000000000009,0.5801829099999993
1.733000000000001,0.5795361399999995
1.734000000000001,0.5790357600000005
1.7350000000000012,0.5793345000000011
1.7360000000000009,0.5803159726197397
1.737000000000001,0.5817421700000025
1.738000000000001,0.5840044000000023
1.7390000000000012,0.5861064800000029
1.7400000000000009,0.5887827300000024
1.741000000000001,0.5908828699860036
1.742000000000001,0.5931092500000017
1.7430000000000012,0.5943597600000011
1.7440000000000009,0.5953655799999996
1.745000000000001,0.5950432399999991
1.746000000000001,0.5940761967043283
1.7470000000000012,0.5915324099999947
1.7480000000000009,0.5875078999999949
1.749000000000001,0.5815742599999931
1.750000000000001,0.5738764999999878
1.7510000000000012,0.5647079899999863
1.7520000000000011,0.5543949599999852
1.753000000000001,0.5433521299999905
1.7540000000000011,0.5325933324377424
1.7550000000000012,0.5227177099999885
1.7560000000000011,0.5140156699999927
1.7570000000000008,0.5074297799999948
1.7580000000000011,0.5027239299999965
1.7590000000000012,0.5000623528497137
1.7600000000000011,0.49889085
1.7610000000000008,0.49888366000000106
1.7620000000000011,0.4997755000000017
1.7630000000000012,0.5008661700000019
1.7640000000000011,0.5026103255844433
1.7650000000000008,0.5049366400000037
1.7660000000000011,0.5082328900000063
1.7670000000000012,0.5128672100000081
1.7680000000000011,0.5189449200000091
1.7690000000000008,0.5271272217698316
1.7700000000000014,0.5360534200000147
1.7710000000000012,0.5470610900000141
1.7720000000000011,0.557675720000016
1.7730000000000008,0.5696641200000093
1.7740000000000014,0.5801095400000139
1.7750000000000012,0.5905582300000115
1.7760000000000011,0.5992467400000083
1.7770000000000008,0.6067530500000067
1.7780000000000014,0.6127222200000058
1.7790000000000012,0.6170230500000038
1.7800000000000011,0.6204673100000018
1.7810000000000008,0.6221094100000018
1.7820000000000014,0.6237381653314676
1.7830000000000013,0.624291480000001
1.7840000000000011,0.6251648700000005
1.7850000000000008,0.6256183400000009
1.7860000000000014,0.6264104800000012
1.7870000000000013,0.6273256807989211
1.7880000000000011,0.6282336700000012
1.7890000000000008,0.6293121000000007
1.7900000000000014,0.630099360000001
1.7910000000000013,0.6308502600000007
1.7920000000000011,0.6313145935666439
1.7930000000000008,0.6314891600000001
1.7940000000000014,0.6316253500000001
1.7950000000000013,0.6317356200000003
1.7960000000000012,0.6319354800000005
1.7970000000000008,0.6324797955684437
1.7980000000000014,0.6335551700000016
1.7990000000000013,0.6347751000000024
1.8000000000000012,0.6368372400000013
1.8010000000000008,0.6380355400000012
1.8020000000000012,0.6391554500000003
1.8030000000000013,0.6393998899999993
1.8040000000000007,0.6387547299999988
1.8050000000000008,0.6376443219528027
1.8060000000000012,0.6355638499999974
1.8070000000000013,0.6335453999999965
1.8080000000000007,0.6308728499999975
1.8090000000000008,0.6285840299999979
1.8100000000000012,0.6261820040395932
1.8110000000000013,0.6242223999999977
1.8120000000000007,0.6224667999999983
1.8130000000000008,0.6211073999999992
1.8140000000000012,0.6201145599999991
1.8150000000000013,0.6194422872272765
1.8160000000000007,0.6191439000000001
1.8170000000000008,0.6191269800000004
1.8180000000000012,0.6194776300000008
1.8190000000000013,0.6200856000000015
1.8200000000000007,0.6211291656434369
1.8210000000000008,0.6220827700000015
1.8220000000000012,0.6233482400000014
1.8230000000000013,0.624312160000001
1.8240000000000007,0.6251902000000008
1.8250000000000008,0.6260210900000006
1.8260000000000012,0.6266521800000016
1.8270000000000013,0.6276750000000018
1.8280000000000007,0.6289995931766845
1.8290000000000008,0.6308313600000021
1.8300000000000012,0.6327211900000049
1.8310000000000013,0.6363649400000014
1.8320000000000007,0.6374871700000019
1.8330000000000009,0.6389421599830029
1.8340000000000012,0.6399419900000011
1.8350000000000013,0.6407491000000003
1.8360000000000007,0.6409668899999998
1.8370000000000009,0.6408461899999995
1.8380000000000012,0.6404871059084086
1.8390000000000013,0.6396061199999981
1.8400000000000007,0.6382141699999981
1.8410000000000009,0.6365094199999979
1.8420000000000012,0.6346531499999967
1.8430000000000013,0.6324870366113361
1.8440000000000007,0.6299364599999968
1.8450000000000009,0.6270518299999963
1.8460000000000012,0.6237846599999941
1.8470000000000013,0.6199846899999942
1.8480000000000008,0.6156640599999947
1.8490000000000009,0.6109269899999948
1.8500000000000012,0.6063368899999939
1.8510000000000013,0.6017317199999948
1.8520000000000008,0.5977861299999947
1.8530000000000009,0.5938001899999974
1.8540000000000012,0.5909392799999975
1.855000000000001,0.5891208099999988
1.8560000000000008,0.5882181215338471
1.8570000000000009,0.5885334600000013
1.8580000000000012,0.589739740000003
1.859000000000001,0.5920165800000038
1.8600000000000008,0.5948818300000033
1.8610000000000009,0.59788404894811
1.8620000000000012,0.6019735300000062
1.863000000000001,0.6059594800000043
1.8640000000000008,0.6098694200000042
1.8650000000000009,0.6136755300000043
1.8660000000000012,0.6175315144015656
1.867000000000001,0.6211617600000042
1.8680000000000008,0.6243318900000037
1.8690000000000009,0.6276389400000034
1.8700000000000012,0.6307804600000031
1.871000000000001,0.6330885391920837
1.8720000000000008,0.6347168100000015
1.8730000000000009,0.6358147300000004
1.8740000000000012,0.6363139199999996
1.875000000000001,0.636025249999999
1.8760000000000008,0.6353014699999984
1.877000000000001,0.6340775499999978
1.8780000000000012,0.6324258399999974
1.8790000000000011,0.6303978084231544
1.8800000000000008,0.6280820399999971
1.881000000000001,0.6257933399999978
1.8820000000000012,0.6238099299999973
1.8830000000000011,0.6220823499999979
1.8840000000000008,0.6204911399200065
1.885000000000001,0.6191903399999985
1.8860000000000012,0.6178481599999986
1.8870000000000011,0.6170025499999997
1.8880000000000008,0.6167651400000002
1.889000000000001,0.6168845780561945
1.8900000000000012,0.617252350000001
1.8910000000000011,0.6178640100000006
1.8920000000000008,0.6182820200000005
1.893000000000001,0.6186799400000009
1.8940000000000012,0.6194703409599052
1.8950000000000011,0.6206642400000018
1.8960000000000008,0.6219806100000024
1.897000000000001,0.6237180200000024
1.8980000000000012,0.6255148600000024
1.8990000000000011,0.6273122400000026
1.9000000000000008,0.6292834300000028
1.9010000000000007,0.6314083300000021
1.9020000000000012,0.6333124000000022
1.9030000000000011,0.6347578200000012
1.9040000000000008,0.6357083300000003
1.9050000000000007,0.6358599699999986
1.9060000000000012,0.6345881799999978
1.9070000000000011,0.633249276364361
1.9080000000000013,0.6314129199999979
1.9090000000000007,0.6294839399999977
1.9100000000000013,0.6274853899999971
1.9110000000000011,0.6255431799999974
1.9120000000000013,0.6236514920437934
1.9130000000000007,0.6217719299999982
1.9140000000000013,0.6201924699999986
1.9150000000000011,0.619144079999999
1.9160000000000013,0.6184002799999997
1.9170000000000007,0.618112708757124
1.9180000000000013,0.6179004300000001
1.9190000000000011,0.6179919800000002
1.9200000000000013,0.6181383100000001
1.9210000000000007,0.6181944000000003
1.9220000000000013,0.6183471547245277
1.9230000000000012,0.6187621400000004
1.9240000000000013,0.6190744600000001
1.9250000000000007,0.6192063700000005
1.9260000000000013,0.6196401100000006
1.9270000000000012,0.6200885800000009
1.9280000000000013,0.6206609000000011
1.9290000000000007,0.6215163500000016
1.9300000000000013,0.6229506760213996
1.9310000000000012,0.6242108900000021
1.9320000000000013,0.6257086400000017
1.9330000000000007,0.6269526500000009
1.9340000000000013,0.6277769800000009
1.9350000000000012,0.6284406793120696
1.9360000000000013,0.6290338000000004
1.9370000000000007,0.6292791400000001
1.9380000000000013,0.6293873800000002
1.9390000000000012,0.6295043199999995
1.9400000000000013,0.6291272977022293
1.9410000000000007,0.6284401999999985
1.9420000000000013,0.6273238099999974
1.9430000000000012,0.6255876999999973
1.9440000000000013,0.6235841499999967
1.9450000000000007,0.621110567358261
1.9460000000000013,0.6183916899999954
1.9470000000000012,0.615410799999995
1.9480000000000013,0.6122268399999962
1.9490000000000007,0.6087446199999961
1.9500000000000013,0.6052935699999953
1.9510000000000012,0.6023222199999957
1.9520000000000013,0.5995185399999967
1.9530000000000007,0.5970091000759902
1.9540000000000013,0.5950098599999972
1.9550000000000012,0.5932483099999977
1.9560000000000013,0.5915322299999982
1.9570000000000007,0.5901809299999988
1.9580000000000013,0.5892248693530637
1.9590000000000012,0.5886183999999994
1.9600000000000013,0.5881869800000001
1.9610000000000007,0.5882799600000009
1.9620000000000013,0.5889440200000015
1.9630000000000012,0.5898770366983316
