Model: , Areal mixture of reflectance
Timestamp: ,2022-09-20 11:10:59
,Compound,Molecular Formula,Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,cis-Stilbene,C14H12,100,75K,0.35-2.5 micron,"Kokaly, R.F.",https://crustal.usgs.gov/speclab/data/HTMLmetadata/cis-Stilbene_SA-S4808_75K_ASDHRa_AREF.html

wave,cis-Stilbene
1.1740000000000008,0.7023869200000071
1.1750000000000007,0.7131340500000065
1.1760000000000006,0.7230099400000061
1.1770000000000007,0.7320938700000057
1.1780000000000008,0.7406014800000069
1.1790000000000007,0.7482906600000047
1.1800000000000006,0.7553492114018631
1.1810000000000007,0.761863230000004
1.1820000000000008,0.7678193400000047
1.1830000000000007,0.7732471800000034
1.1840000000000006,0.7782543300000021
1.1850000000000007,0.7827687749495079
1.1860000000000008,0.7868182700000034
1.1870000000000007,0.7905138700000023
1.1880000000000006,0.7939549700000021
1.1890000000000007,0.797091010000002
1.1900000000000008,0.8000255265483476
1.1910000000000007,0.8029263000000026
1.1920000000000006,0.8058133700000021
1.1930000000000007,0.8087890100000021
1.1940000000000008,0.8118633000000027
1.1950000000000007,0.8148898473452679
1.1960000000000006,0.8178553000000018
1.1970000000000007,0.8205979500000016
1.1980000000000008,0.8229937000000018
1.1990000000000007,0.8251265900000012
1.2000000000000006,0.826975290000001
1.2010000000000007,0.8284987800000012
1.2020000000000008,0.8298758300000011
1.2030000000000007,0.8310385215858422
1.2040000000000006,0.8320543800000005
1.2050000000000007,0.8329379600000006
1.2060000000000008,0.8338690400000007
1.2070000000000007,0.8347410000000005
1.2080000000000006,0.8355332781101896
1.2090000000000007,0.8363143800000005
1.2100000000000009,0.8370069300000006
1.2110000000000007,0.8376929200000006
1.2120000000000006,0.8384627700000006
1.2130000000000007,0.8393199742795728
1.2140000000000009,0.8402256400000008
1.2150000000000007,0.8411537400000006
1.2160000000000006,0.8421033000000008
1.2170000000000007,0.8430320600000006
1.2180000000000009,0.8440166915368471
1.2190000000000007,0.8451297300000008
1.2200000000000006,0.8462345000000006
1.2210000000000008,0.8472650100000009
1.2220000000000009,0.8483266800000009
1.2230000000000008,0.8492816700000007
1.2240000000000006,0.8500484800000006
1.2250000000000008,0.8508407500000006
1.2260000000000009,0.8516606100000007
1.2270000000000008,0.8524290300000006
1.2280000000000006,0.8532036500000004
1.2290000000000008,0.8539488900000005
1.2300000000000009,0.8547093900000008
1.2310000000000008,0.8555945575742432
1.2320000000000009,0.8565703000000008
1.2330000000000008,0.8575642100000009
1.2340000000000009,0.8586116400000009
1.2350000000000008,0.8596422100000006
1.2360000000000009,0.8605804724317575
1.2370000000000008,0.8615047900000006
1.2380000000000009,0.8624000000000008
1.2390000000000008,0.8632471600000006
1.2400000000000009,0.8640182000000003
1.2410000000000008,0.864761935626438
1.2420000000000009,0.8654160500000005
1.2430000000000008,0.8660051800000005
1.2440000000000009,0.8664441700000002
1.2450000000000008,0.8668558600000004
1.2460000000000009,0.8673337222137791
1.2470000000000008,0.8676678500000002
1.2480000000000009,0.8679803000000003
1.2490000000000008,0.8683326800000002
1.2500000000000009,0.8685923800000003
1.2510000000000008,0.8688883200000004
1.252000000000001,0.8692081000000003
1.2530000000000008,0.8694731600000002
1.2540000000000011,0.8697301295550447
1.2550000000000008,0.8699256800000003
1.256000000000001,0.8701244000000001
1.2570000000000008,0.8703607900000001
1.2580000000000011,0.8705349000000001
1.2590000000000008,0.8706936389231078
1.260000000000001,0.8708828700000001
1.2610000000000008,0.87098408
1.2620000000000011,0.87100661
1.2630000000000008,0.87102997
1.264000000000001,0.8710182311738827
1.2650000000000008,0.8709974299999999
1.2660000000000011,0.8709346099999999
1.2670000000000008,0.8708546199999999
1.268000000000001,0.8707520399999998
1.2690000000000008,0.8706048247215278
1.2700000000000011,0.8704920999999999
1.2710000000000008,0.8703629399999999
1.272000000000001,0.87025601
1.2730000000000008,0.8701857899999998
1.2740000000000011,0.87011534
1.2750000000000008,0.8700673599999998
1.2760000000000007,0.8699694299999999
1.2770000000000008,0.8697547899999998
1.2780000000000011,0.8694269099999997
1.2790000000000008,0.8690087199999995
1.2800000000000007,0.8684015899999995
1.2810000000000008,0.8676713099999991
1.2820000000000011,0.866723363168682
1.2830000000000008,0.8655550499999991
1.2840000000000007,0.864231349999999
1.2850000000000008,0.8626972999999986
1.2860000000000011,0.8610783799999985
1.2870000000000008,0.8592793241955792
1.2880000000000007,0.8574212799999986
1.2890000000000008,0.8553612799999984
1.2900000000000011,0.8531039399999979
1.2910000000000008,0.8506814199999976
1.2920000000000007,0.847932674874511
1.2930000000000008,0.845051939999998
1.2940000000000011,0.8421181399999972
1.2950000000000008,0.8389846699999973
1.2960000000000007,0.8360173099999981
1.2970000000000008,0.8331578259484027
1.2980000000000012,0.8303552299999979
1.2990000000000008,0.8280630699999987
1.3000000000000007,0.8260527299999989
1.3010000000000008,0.8243039799999988
1.302000000000001,0.8229485199999986
1.3030000000000008,0.8217866399999993
1.3040000000000007,0.8208573499999996
1.3050000000000008,0.8201584441935804
1.306000000000001,0.8198003799999998
1.3070000000000008,0.81954265
1.3080000000000007,0.8195068200000001
1.3090000000000008,0.8196332500000001
1.310000000000001,0.8198113484041597
1.3110000000000008,0.8198953899999999
1.3120000000000007,0.8197212799999996
1.3130000000000008,0.8192776999999996
1.314000000000001,0.8185464699999989
1.3150000000000008,0.8174685677902199
1.3160000000000007,0.8161271799999986
1.3170000000000008,0.8145883099999983
1.318000000000001,0.8126656999999982
1.3190000000000008,0.8106173299999981
1.3200000000000007,0.8085168300499933
1.3210000000000008,0.8063555399999982
1.322000000000001,0.8043882799999978
1.3230000000000008,0.8024441599999989
1.3240000000000007,0.8007345799999989
1.3250000000000008,0.7991397399999989
1.326000000000001,0.7978326099999988
1.3270000000000008,0.7967738499999992
1.3280000000000007,0.7958562468613134
1.3290000000000008,0.7953248599999994
1.330000000000001,0.7945552499999995
1.3310000000000008,0.7938746799999994
1.3320000000000007,0.793094689999999
1.3330000000000009,0.7920216119218065
1.334000000000001,0.7906408299999983
1.3350000000000009,0.7887965999999978
1.3360000000000007,0.7864628999999973
1.3370000000000009,0.783508119999997
1.338000000000001,0.7801641543965567
1.3390000000000009,0.7763690399999963
1.3400000000000007,0.7722628099999973
1.3410000000000009,0.7682438499999966
1.342000000000001,0.7644470299999964
1.3430000000000009,0.7611133833646607
1.3440000000000007,0.7585022399999989
1.3450000000000009,0.7567605399999991
1.346000000000001,0.7557027299999995
1.3470000000000009,0.7553383100000005
1.3480000000000008,0.7559657100000005
1.3490000000000009,0.7566706500000013
1.350000000000001,0.7582028500000011
1.3510000000000009,0.7592822900000014
1.3520000000000008,0.7607383700000007
1.3530000000000009,0.7615488800000004
1.354000000000001,0.7621862300000001
1.3550000000000009,0.7623026999999997
1.3560000000000008,0.7620324429807015
1.3570000000000009,0.7613622499999989
1.358000000000001,0.7602302399999986
1.3590000000000009,0.7587398899999983
1.3600000000000008,0.7568792699999985
1.3610000000000009,0.7546829561213855
1.362000000000001,0.7522441699999971
1.3630000000000009,0.7496758699999982
1.3640000000000008,0.7469966399999982
1.3650000000000009,0.7443396399999977
1.366000000000001,0.7417889450694904
1.3670000000000009,0.7392572799999978
1.3680000000000008,0.7367458899999985
1.3690000000000009,0.7343412599999979
1.370000000000001,0.7319725799999979
1.3710000000000009,0.7296933979182063
1.3720000000000008,0.7276548699999982
1.3730000000000009,0.7257092599999989
1.374000000000001,0.7240564799999987
1.3750000000000009,0.722505509999999
1.3760000000000008,0.7214096799999993
1.377000000000001,0.7205130499999995
1.378000000000001,0.7201123800000001
1.379000000000001,0.7201898374692534
1.3800000000000008,0.7204645300000007
1.381000000000001,0.7212420100000007
1.3820000000000008,0.7219540500000012
1.383000000000001,0.7230598300000006
1.3840000000000008,0.7237993032886717
1.385000000000001,0.7245321900000005
1.3860000000000008,0.7250487200000001
1.387000000000001,0.7251570799999997
1.3880000000000008,0.7248822999999995
1.389000000000001,0.7241761206179376
1.3900000000000008,0.7229999299999982
1.391000000000001,0.7213934699999983
1.3920000000000008,0.7194925499999979
1.393000000000001,0.7172152999999978
1.3940000000000008,0.7147417173582615
1.395000000000001,0.7121076599999976
1.3960000000000008,0.7093436099999976
1.397000000000001,0.7066557399999971
1.3980000000000008,0.7040734299999979
1.399000000000001,0.7017148099999982
1.4000000000000008,0.6996830099999986
1.4010000000000007,0.6980301099999991
1.4020000000000008,0.6966780399999989
1.403000000000001,0.6957109599999995
1.4040000000000008,0.6952475899999997
1.4050000000000007,0.6948063999999999
1.4060000000000008,0.6946894499999999
1.407000000000001,0.6945877661083891
1.4080000000000008,0.6945488500000001
1.4090000000000007,0.6946834900000001
1.4100000000000008,0.6949191700000006
1.411000000000001,0.6953819400000005
1.4120000000000008,0.6959606662873721
1.4130000000000007,0.6968235400000008
1.4140000000000008,0.6979607300000011
1.415000000000001,0.6992453900000013
1.4160000000000008,0.7007311600000014
1.4170000000000007,0.7022532477912218
1.4180000000000008,0.7036737800000011
1.419000000000001,0.7048817300000008
1.4200000000000008,0.7058098900000006
1.4210000000000007,0.7063984300000001
1.4220000000000008,0.7065446853744626
1.423000000000001,0.7063691599999995
1.4240000000000008,0.7058058999999994
1.4250000000000007,0.7050508299999994
1.4260000000000008,0.7041298699999989
1.427000000000001,0.703117609999999
1.4280000000000008,0.7021737699999995
1.4290000000000007,0.7012863799999995
1.4300000000000008,0.7005764849964998
1.431000000000001,0.7000264499999996
1.4320000000000008,0.6996299599999998
1.4330000000000007,0.69937146
1.4340000000000008,0.6993170400000001
1.435000000000001,0.6994319294410561
1.4360000000000008,0.6997263400000004
1.4370000000000007,0.7002329800000006
1.4380000000000008,0.7008772500000007
1.439000000000001,0.7016772600000009
1.4400000000000008,0.7026248852374771
1.4410000000000007,0.7037637800000011
1.4420000000000008,0.7049917000000016
1.443000000000001,0.7064031400000014
1.4440000000000008,0.7078491400000014
1.4450000000000007,0.7094280321107902
1.4460000000000008,0.7109989500000018
1.447000000000001,0.7126464200000018
1.4480000000000008,0.7142574800000011
1.4490000000000007,0.7158966700000011
1.4500000000000008,0.7175149900000017
1.451000000000001,0.7191047100000015
1.4520000000000008,0.720487360000001
1.4530000000000007,0.7216317316318374
1.4540000000000008,0.7224480500000003
1.455000000000001,0.7227801699999999
1.4560000000000008,0.7226945199999995
1.4570000000000007,0.7220674799999991
1.4580000000000009,0.7210084474632518
1.459000000000001,0.7194830799999984
1.4600000000000009,0.7175990899999981
1.4610000000000007,0.7155107899999981
1.4620000000000009,0.7133454699999976
1.463000000000001,0.7111933552114766
1.4640000000000009,0.7091282599999983
1.4650000000000007,0.7073028699999989
1.4660000000000009,0.7056719699999987
1.467000000000001,0.704437199999999
1.4680000000000009,0.7035745062693723
1.4690000000000007,0.7029681799999999
1.4700000000000009,0.7027798899999999
1.471000000000001,0.7026413700000003
1.4720000000000009,0.70284164
1.4730000000000008,0.7028847900000001
1.4740000000000009,0.70311642
1.475000000000001,0.7030936499999999
1.4760000000000009,0.7029781299999998
1.4770000000000008,0.7027468099999997
1.4780000000000009,0.7023894799999996
1.479000000000001,0.7019152599999995
1.4800000000000009,0.7013379899999993
1.4810000000000008,0.7006475061863807
1.4820000000000009,0.699809369999999
1.483000000000001,0.6989095199999991
1.4840000000000009,0.697921279999999
1.4850000000000008,0.6968361099999992
1.4860000000000009,0.6955993183531632
1.487000000000001,0.6943828499999986
1.4880000000000009,0.6930800699999992
1.4890000000000008,0.6917795499999992
1.4900000000000009,0.6905693399999987
1.491000000000001,0.6893978071532834
1.4920000000000009,0.6882650899999991
1.4930000000000008,0.6872683199999995
1.4940000000000009,0.6864186499999992
1.495000000000001,0.6857478599999997
1.4960000000000009,0.6853136834176579
1.4970000000000008,0.6850337999999999
1.4980000000000009,0.68488401
1.499000000000001,0.6848627900000002
1.5000000000000009,0.6849356300000001
1.5010000000000008,0.6850357100000001
1.5020000000000011,0.6851434700000001
1.503000000000001,0.68524021
1.504000000000001,0.6852826566923308
1.5050000000000008,0.6853495800000001
1.5060000000000011,0.6854803600000002
1.5070000000000008,0.6856806300000003
1.508000000000001,0.6859803200000003
1.5090000000000008,0.6863769774162587
1.5100000000000011,0.6868511400000006
1.5110000000000008,0.6873894900000007
1.512000000000001,0.6879932300000008
1.5130000000000008,0.6887173700000006
1.5140000000000011,0.6895130704299579
1.5150000000000008,0.6903640000000011
1.516000000000001,0.6913912300000011
1.5170000000000008,0.6925893400000012
1.5180000000000011,0.6937984800000014
1.5190000000000008,0.6951191879292085
1.520000000000001,0.6965147900000014
1.5210000000000008,0.6979565000000013
1.5220000000000011,0.6994877500000023
1.5230000000000008,0.7012053700000015
1.524000000000001,0.7028307300000015
1.5250000000000008,0.7045215400000013
1.5260000000000011,0.7060672600000016
1.5270000000000008,0.7075772900000016
1.528000000000001,0.7089574300000011
1.5290000000000008,0.7102137800000008
1.5300000000000011,0.7114332900000012
1.5310000000000008,0.7125081400000012
1.532000000000001,0.7136373997450265
1.5330000000000008,0.7147348500000008
1.5340000000000011,0.7158380700000012
1.5350000000000008,0.7169809300000012
1.536000000000001,0.7180748600000011
1.5370000000000008,0.7191748410918916
1.5380000000000011,0.7201857600000011
1.5390000000000008,0.7211578500000008
1.540000000000001,0.7220499500000007
1.5410000000000008,0.7228246300000006
1.5420000000000011,0.7235272997330274
1.5430000000000008,0.7241423100000004
1.544000000000001,0.7246772600000004
1.5450000000000008,0.7251642300000004
1.5460000000000012,0.7256122200000005
1.5470000000000008,0.7260279884231582
1.548000000000001,0.7263742100000002
1.5490000000000008,0.7266004700000002
1.5500000000000012,0.72672105
1.5510000000000008,0.7267193199999998
1.552000000000001,0.7266121499999999
1.5530000000000008,0.7265231599999998
1.5540000000000012,0.7264205799999998
1.5550000000000008,0.72626392449855
1.556000000000001,0.7261089099999999
1.5570000000000008,0.7259228799999998
1.5580000000000012,0.7256776099999996
1.5590000000000008,0.7254069999999998
1.560000000000001,0.7251432827817216
1.5610000000000008,0.7248710999999995
1.5620000000000012,0.7245584699999996
1.5630000000000008,0.7242869099999998
1.564000000000001,0.7240027799999996
1.5650000000000008,0.7236337469033094
1.5660000000000012,0.7232124799999994
1.5670000000000008,0.7227013699999993
1.568000000000001,0.7221263099999995
1.5690000000000008,0.7215141099999994
1.5700000000000012,0.7209069707139278
1.5710000000000008,0.7202906599999992
1.572000000000001,0.7195870899999991
1.5730000000000008,0.7187756899999993
1.5740000000000012,0.7178296999999987
1.5750000000000008,0.7167378699999987
1.576000000000001,0.7155305699999985
1.5770000000000008,0.7142195099999986
1.5780000000000012,0.7127372780881893
1.5790000000000008,0.7111181599999982
1.580000000000001,0.7094242599999985
1.5810000000000008,0.7076158499999984
1.5820000000000012,0.7057322299999974
1.5830000000000009,0.7037917254214556
1.584000000000001,0.7018459399999982
1.5850000000000009,0.6998434699999982
1.5860000000000012,0.6978493299999976
1.5870000000000009,0.6959911599999979
1.588000000000001,0.6942055185641417
1.5890000000000009,0.6926137199999988
1.5900000000000012,0.6912804799999988
1.5910000000000009,0.690183879999999
1.592000000000001,0.6893137699999993
1.5930000000000009,0.6886609252844711
1.5940000000000012,0.6880833499999993
1.5950000000000009,0.6875113199999993
1.596000000000001,0.6868337999999992
1.5970000000000009,0.6859993899999991
1.5980000000000012,0.6849772899999986
1.5990000000000009,0.6837326899999984
1.600000000000001,0.6822727899999984
1.6010000000000009,0.6804863799999981
1.6020000000000012,0.6783464599999967
1.6030000000000009,0.6758723299999975
1.604000000000001,0.6730064199999969
1.6050000000000009,0.6694744799999963
1.6060000000000012,0.6653217596770267
1.6070000000000009,0.6605185299999939
1.608000000000001,0.6550434799999948
1.6090000000000009,0.6491140699999943
1.6100000000000012,0.6427665399999927
1.6110000000000009,0.6361358475832337
1.612000000000001,0.6293116799999923
1.6130000000000009,0.6222739199999952
1.6140000000000012,0.6149662699999914
1.6150000000000009,0.6071349399999906
1.616000000000001,0.5986687666173294
1.6170000000000009,0.5893304299999905
1.6180000000000012,0.5787634299999869
1.6190000000000009,0.5669495499999857
1.620000000000001,0.5540980699999875
1.6210000000000009,0.5400341463923491
1.6220000000000012,0.5253567699999803
1.6230000000000009,0.5104854099999869
1.624000000000001,0.4957332599999877
1.6250000000000009,0.4818582799999885
1.6260000000000012,0.4688275499999843
1.6270000000000011,0.4570954399999861
1.628000000000001,0.4466257099999916
1.629000000000001,0.4371517410258894
1.6300000000000012,0.4286619999999896
1.6310000000000011,0.4208288199999917
1.6320000000000008,0.4133704899999921
1.633000000000001,0.4062682999999939
1.6340000000000012,0.3993941313908533
1.6350000000000011,0.3929080399999934
1.6360000000000008,0.3869545799999939
1.637000000000001,0.3814602199999947
1.6380000000000012,0.3766719699999956
1.6390000000000011,0.3726888983071651
1.6400000000000008,0.3694357599999974
1.641000000000001,0.3670800899999987
1.6420000000000012,0.3656105399999992
1.6430000000000011,0.3649877600000001
1.6440000000000008,0.3651062381521849
1.645000000000001,0.3659413800000012
1.6460000000000012,0.3673459900000024
1.6470000000000011,0.3690847800000024
1.6480000000000008,0.3709259300000014
1.649000000000001,0.3724936800000008
1.6500000000000012,0.3733977699999998
1.6510000000000011,0.3732137099999983
1.6520000000000008,0.3716914099999965
1.653000000000001,0.3684931399999955
1.6540000000000012,0.36344626999999213
1.6550000000000011,0.3564493999999904
1.6560000000000008,0.3477635699999885
1.657000000000001,0.337423896257363
1.6580000000000013,0.3255864699999857
1.6590000000000011,0.31273474999998496
1.6600000000000008,0.29920795999998434
1.661000000000001,0.2851249599999875
1.6620000000000013,0.27104407634834915
1.6630000000000011,0.25730755999998545
1.6640000000000008,0.24421146999998936
1.665000000000001,0.23224472999999046
1.6660000000000013,0.2214554299999876
1.6670000000000011,0.2121455709858916
1.6680000000000008,0.20425775999999415
1.669000000000001,0.19769180999999544
1.6700000000000013,0.19254503999999487
1.6710000000000012,0.1887008099999969
1.6720000000000008,0.18592377770322674
1.673000000000001,0.18415703999999916
1.6740000000000013,0.18319475999999968
1.6750000000000012,0.1828824000000002
1.6760000000000008,0.18307196000000064
1.677000000000001,0.18365683000000108
1.6780000000000013,0.18463235000000136
1.6790000000000012,0.18585764000000146
1.6800000000000008,0.18718117209879145
1.681000000000001,0.18860216000000127
1.6820000000000013,0.1900980500000021
1.6830000000000012,0.19167480000000206
1.6840000000000008,0.19352582000000196
1.685000000000001,0.19571082912009044
1.6860000000000013,0.19830203000000407
1.6870000000000012,0.20136049000000456
1.6880000000000008,0.20479655000000346
1.689000000000001,0.20867099000000386
1.6900000000000013,0.21297733936506896
1.6910000000000012,0.21753567000000626
1.6920000000000008,0.2222429400000052
1.693000000000001,0.226952310000004
1.6940000000000013,0.23145930000000545
1.6950000000000012,0.23555360056994826
1.6960000000000008,0.2391390500000033
1.697000000000001,0.2420767100000024
1.6980000000000013,0.24426097000000174
1.6990000000000012,0.24587190000000125
1.7000000000000008,0.2469753600000008
1.701000000000001,0.2476684700000007
1.7020000000000013,0.24825934000000074
1.7030000000000012,0.24882856567943296
1.7040000000000008,0.24958536000000134
1.705000000000001,0.25081411000000153
1.7060000000000013,0.2525875600000032
1.7070000000000012,0.2550193400000042
1.7080000000000009,0.2581817962783769
1.709000000000001,0.26224458000000445
1.7100000000000013,0.2672595100000077
1.7110000000000012,0.2730908400000089
1.7120000000000009,0.2797399500000081
1.713000000000001,0.2870485891360941
1.7140000000000013,0.2948024600000106
1.7150000000000012,0.3027809000000089
1.7160000000000009,0.3107920300000088
1.717000000000001,0.31874731000000844
1.7180000000000013,0.32635490924008564
1.7190000000000012,0.3334415000000074
1.7200000000000009,0.34007397000000666
1.721000000000001,0.34608284000000605
1.7220000000000013,0.35147709000000665
1.7230000000000012,0.3564839100000052
1.7240000000000009,0.361154880000005
1.725000000000001,0.3656300900000039
1.7260000000000013,0.3699506500000059
1.7270000000000012,0.3743594900000056
1.7280000000000009,0.3785411700000041
1.729000000000001,0.3831733200000041
1.730000000000001,0.3878192900000069
1.7310000000000012,0.3930053122117854
1.7320000000000009,0.3986274300000067
1.733000000000001,0.40467733000000605
1.734000000000001,0.4114441900000087
1.7350000000000012,0.4179364100000079
1.7360000000000009,0.4250711286941377
1.737000000000001,0.4311580700000067
1.738000000000001,0.4371891600000051
1.7390000000000012,0.44171634000000426
1.7400000000000009,0.4455652800000025
1.741000000000001,0.4477723392940729
1.742000000000001,0.4484691299999997
1.7430000000000012,0.4482341699999979
1.7440000000000009,0.4463957299999977
1.745000000000001,0.4443228799999971
1.746000000000001,0.4410491873692589
1.7470000000000012,0.4379037599999959
1.7480000000000009,0.4348116199999976
1.749000000000001,0.4320909099999981
1.750000000000001,0.4298897399999981
1.7510000000000012,0.4284700199999992
1.7520000000000011,0.4278686000000005
1.753000000000001,0.4282621100000009
1.7540000000000011,0.4293462276142406
1.7550000000000012,0.43082237000000223
1.7560000000000011,0.4324728300000016
1.7570000000000008,0.43389907000000105
1.7580000000000011,0.4348595100000005
1.7590000000000012,0.4352177083201677
1.7600000000000011,0.43490090999999853
1.7610000000000008,0.433716119999998
1.7620000000000011,0.4319391299999965
1.7630000000000012,0.4296511699999975
1.7640000000000011,0.4273483702799696
1.7650000000000008,0.42526804999999823
1.7660000000000011,0.42367892999999895
1.7670000000000012,0.4228778500000001
1.7680000000000011,0.4229488100000013
1.7690000000000008,0.42410308457254403
1.7700000000000014,0.42648956000000493
1.7710000000000012,0.430283520000006
1.7720000000000011,0.4348200300000081
1.7730000000000008,0.4408569900000054
1.7740000000000014,0.4469466200000097
1.7750000000000012,0.4542273000000087
1.7760000000000011,0.4607357700000077
1.7770000000000008,0.4676947600000063
1.7780000000000014,0.473381070000007
1.7790000000000012,0.4786391900000043
1.7800000000000011,0.4825603100000031
1.7810000000000008,0.485341610000002
1.7820000000000014,0.4872144540505958
1.7830000000000013,0.48785496
1.7840000000000011,0.4878273299999989
1.7850000000000008,0.4867818699999984
1.7860000000000014,0.4852688599999968
1.7870000000000013,0.4828142267023266
1.7880000000000011,0.4801812499999963
1.7890000000000008,0.4769035299999971
1.7900000000000014,0.4736390699999949
1.7910000000000013,0.4698553099999958
1.7920000000000011,0.4666291426167349
1.7930000000000008,0.4632576999999978
1.7940000000000014,0.4606771499999973
1.7950000000000013,0.4586958299999985
1.7960000000000012,0.4575911499999996
1.7970000000000008,0.4572255665583438
1.7980000000000014,0.4578237800000017
1.7990000000000013,0.4591169400000024
1.8000000000000012,0.4612695000000023
1.8010000000000008,0.463383910000003
1.8020000000000012,0.4660286000000038
1.8030000000000013,0.4684643700000029
1.8040000000000007,0.4710038300000026
1.8050000000000008,0.4733082780082013
1.8060000000000012,0.4754883600000026
1.8070000000000013,0.4775072900000024
1.8080000000000007,0.4792977300000019
1.8090000000000008,0.4810386300000015
1.8100000000000012,0.4826378858834138
1.8110000000000013,0.484196720000002
1.8120000000000007,0.4856648100000019
1.8130000000000008,0.4870917500000012
1.8140000000000012,0.4884492200000018
1.8150000000000013,0.489769747947207
1.8160000000000007,0.4910042900000017
1.8170000000000008,0.4922868300000014
1.8180000000000012,0.4935320300000017
1.8190000000000013,0.4948425300000018
1.8200000000000007,0.496235050747927
1.8210000000000008,0.4975124600000013
1.8220000000000012,0.4987141200000021
1.8230000000000013,0.5000873800000015
1.8240000000000007,0.5014584100000016
1.8250000000000008,0.5028988100000018
1.8260000000000012,0.5045065900000025
1.8270000000000013,0.5061222900000019
1.8280000000000007,0.5075656983161699
1.8290000000000008,0.5089488600000015
1.8300000000000012,0.5103033200000033
1.8310000000000013,0.5128288300000012
1.8320000000000007,0.5137611600000022
1.8330000000000009,0.5153801595630454
1.8340000000000012,0.5167757900000014
1.8350000000000013,0.5178547500000015
1.8360000000000007,0.5189165500000015
1.8370000000000009,0.5199976600000012
1.8380000000000012,0.5211407556904326
1.8390000000000013,0.5223163400000015
1.8400000000000007,0.5234116900000009
1.8410000000000009,0.5242018100000004
1.8420000000000012,0.5246462200000005
1.8430000000000013,0.5248981448075196
1.8440000000000007,0.5250400299999999
1.8450000000000009,0.5249240399999994
1.8460000000000012,0.5243362799999983
1.8470000000000013,0.5233004099999979
1.8480000000000008,0.5218374099999977
1.8490000000000009,0.5198507899999973
1.8500000000000012,0.5174858599999966
1.8510000000000013,0.5149998699999966
1.8520000000000008,0.5124098099999954
1.8530000000000009,0.5089626899999973
1.8540000000000012,0.5058701599999964
1.855000000000001,0.5031797299999964
1.8560000000000008,0.5004562123087664
1.8570000000000009,0.498079299999998
1.8580000000000012,0.4962638299999984
1.859000000000001,0.4949991399999986
1.8600000000000008,0.4940108399999993
1.8610000000000009,0.4933817704389558
1.8620000000000012,0.4930861600000005
1.863000000000001,0.4934062100000008
1.8640000000000008,0.4941131800000014
1.8650000000000009,0.4953659800000023
1.8660000000000012,0.4974867679212111
1.867000000000001,0.500190080000004
1.8680000000000008,0.5031518900000032
1.8690000000000009,0.5059536100000036
1.8700000000000012,0.5091064600000047
1.871000000000001,0.5125866019858059
1.8720000000000008,0.5155949000000044
1.8730000000000009,0.5188221900000024
1.8740000000000012,0.5215520900000024
1.875000000000001,0.5232819900000019
1.8760000000000008,0.5247277600000017
1.877000000000001,0.525950910000001
1.8780000000000012,0.5267087200000006
1.8790000000000011,0.5270956034826524
1.8800000000000008,0.5275304300000002
1.881000000000001,0.5276796799999998
1.8820000000000012,0.5274537799999997
1.8830000000000011,0.5272399199999991
1.8840000000000008,0.5265968070482947
1.885000000000001,0.5262672899999997
1.8860000000000012,0.5259911999999999
1.8870000000000011,0.5259924500000008
1.8880000000000008,0.526598930000001
1.889000000000001,0.5274615637366272
1.8900000000000012,0.5281430500000013
1.8910000000000011,0.5289755500000014
1.8920000000000008,0.5300216100000011
1.893000000000001,0.5308153000000008
1.8940000000000012,0.5315322783021709
1.8950000000000011,0.5326066600000011
1.8960000000000008,0.5334409500000009
1.897000000000001,0.5340716200000005
1.8980000000000012,0.5344664500000004
1.8990000000000011,0.5347483799999999
1.9000000000000008,0.5346627199999993
1.9010000000000007,0.5340777599999993
1.9020000000000012,0.5334297999999986
1.9030000000000011,0.5325260799999983
1.9040000000000008,0.5313054899999987
1.9050000000000007,0.5301280599999988
1.9060000000000012,0.528987529999998
1.9070000000000011,0.5276708386851295
1.9080000000000013,0.5262576899999984
1.9090000000000007,0.5248606799999982
1.9100000000000013,0.5232347199999974
1.9110000000000011,0.5214961799999984
1.9120000000000013,0.5203648421507838
1.9130000000000007,0.5193863499999989
1.9140000000000013,0.5183831499999991
1.9150000000000011,0.5177333399999994
1.9160000000000013,0.517199639999999
1.9170000000000007,0.5164370662573734
1.9180000000000013,0.5159990199999999
1.9190000000000011,0.5158742100000002
1.9200000000000013,0.5160194600000005
1.9210000000000007,0.5164437300000007
1.9220000000000013,0.5170730270702939
1.9230000000000012,0.5180518000000016
1.9240000000000013,0.5192850800000013
1.9250000000000007,0.5204842100000016
1.9260000000000013,0.5218979700000024
1.9270000000000012,0.5233743200000021
1.9280000000000013,0.5247583400000015
1.9290000000000007,0.5261565400000019
1.9300000000000013,0.5278327716238396
1.9310000000000012,0.5292490100000019
1.9320000000000013,0.5306600900000015
1.9330000000000007,0.5317564000000008
1.9340000000000013,0.5324548500000006
1.9350000000000012,0.532886877772223
1.9360000000000013,0.5330645999999999
1.9370000000000007,0.5329525499999995
1.9380000000000013,0.5325778099999992
1.9390000000000012,0.5318878299999985
1.9400000000000013,0.530770771705828
1.9410000000000007,0.5288796999999975
1.9420000000000013,0.5270487699999972
1.9430000000000012,0.5252241499999972
1.9440000000000013,0.5231653999999967
1.9450000000000007,0.5206838381561812
1.9460000000000013,0.5184601499999966
1.9470000000000012,0.5162555599999964
1.9480000000000013,0.5139582799999981
1.9490000000000007,0.5122105499999987
1.9500000000000013,0.5110210199999986
1.9510000000000012,0.5101194399999986
1.9520000000000013,0.5092505799999996
