Model: , Areal mixture of reflectance
Timestamp: ,2022-09-20 11:18:20
,Compound,Molecular Formula,Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Fluorene,C13H10,100,75K,0.35-2.5 micron,"Kokaly, R.F.",https://crustal.usgs.gov/speclab/data/HTMLmetadata/Fluorene_SA-128333_75K_ASDHRa_AREF.html

wave,Fluorene
1.1850000000000007,0.8126479146285309
1.1860000000000008,0.8040941999999905
1.1870000000000007,0.7936024699999916
1.1880000000000006,0.7810251099999903
1.1890000000000007,0.7665260999999896
1.1900000000000008,0.7508579068193051
1.1910000000000007,0.7348011699999859
1.1920000000000006,0.7188678999999903
1.1930000000000007,0.7043805699999921
1.1940000000000008,0.6923075899999916
1.1950000000000007,0.6829917215868335
1.1960000000000006,0.6773479599999987
1.1970000000000007,0.6755386000000013
1.1980000000000008,0.6775277300000047
1.1990000000000007,0.6827453400000059
1.2000000000000006,0.6915430400000079
1.2010000000000007,0.7034436500000119
1.2020000000000008,0.7167773200000143
1.2030000000000007,0.7327718425857537
1.2040000000000006,0.7497977000000114
1.2050000000000007,0.7669956700000112
1.2060000000000008,0.7838535300000139
1.2070000000000007,0.7994561800000094
1.2080000000000006,0.8136301667163375
1.2090000000000007,0.8261973300000071
1.2100000000000009,0.8368163100000079
1.2110000000000007,0.8458290700000071
1.2120000000000006,0.8538294400000046
1.2130000000000007,0.860651767767229
1.2140000000000009,0.8665778000000046
1.2150000000000007,0.8717176900000029
1.2160000000000006,0.8761207500000026
1.2170000000000007,0.8799898600000022
1.2180000000000009,0.8833811508709157
1.2190000000000007,0.8864011200000018
1.2200000000000006,0.8890943500000017
1.2210000000000008,0.8916270700000021
1.2220000000000009,0.8939307900000019
1.2230000000000008,0.8960538500000016
1.2240000000000006,0.8978546300000011
1.2250000000000008,0.8994045300000008
1.2260000000000009,0.9006180800000008
1.2270000000000008,0.9014345400000005
1.2280000000000006,0.9019748000000002
1.2290000000000008,0.9023025000000002
1.2300000000000009,0.9026342000000002
1.2310000000000008,0.903069394343566
1.2320000000000009,0.9038128300000008
1.2330000000000008,0.9050275700000012
1.2340000000000009,0.9064739900000014
1.2350000000000008,0.9080826000000012
1.2360000000000009,0.9099016158104202
1.2370000000000008,0.9116597200000012
1.2380000000000009,0.9133026600000016
1.2390000000000008,0.9148867100000008
1.2400000000000009,0.9161785800000006
1.2410000000000008,0.917236994158585
1.2420000000000009,0.9180451600000006
1.2430000000000008,0.9186534900000002
1.2440000000000009,0.91893268
1.2450000000000008,0.91898632
1.2460000000000009,0.918871531478852
1.2470000000000008,0.9185059699999996
1.2480000000000009,0.9180272799999996
1.2490000000000008,0.9173828399999996
1.2500000000000009,0.9166573299999994
1.2510000000000008,0.9158821099999994
1.252000000000001,0.9151969599999996
1.2530000000000008,0.9147929499999998
1.2540000000000011,0.9144972577412258
1.2550000000000008,0.9144746700000004
1.256000000000001,0.91468352
1.2570000000000008,0.91484112
1.2580000000000011,0.91499335
1.2590000000000008,0.9149916141175882
1.260000000000001,0.91493279
1.2610000000000008,0.9146887699999996
1.2620000000000011,0.9142454299999996
1.2630000000000008,0.9137572599999996
1.264000000000001,0.9130915465713424
1.2650000000000008,0.9124844099999996
1.2660000000000011,0.9119668599999998
1.2670000000000008,0.91174448
1.268000000000001,0.9118905100000002
1.2690000000000008,0.9121929097600242
1.2700000000000011,0.9127789100000008
1.2710000000000008,0.9135795200000011
1.272000000000001,0.9146543100000011
1.2730000000000008,0.9160826200000014
1.2740000000000011,0.9177496400000016
1.2750000000000008,0.9195806400000016
1.2760000000000007,0.9215807900000014
1.2770000000000008,0.9236393000000012
1.2780000000000011,0.9255306700000014
1.2790000000000008,0.9272162900000008
1.2800000000000007,0.9284505800000008
1.2810000000000008,0.9293732000000005
1.2820000000000011,0.9297668806079392
1.2830000000000008,0.9296729599999998
1.2840000000000007,0.9292918999999994
1.2850000000000008,0.9284264999999988
1.2860000000000011,0.9273351999999988
1.2870000000000008,0.9260557596800308
1.2880000000000007,0.9245525599999987
1.2890000000000008,0.9228981099999988
1.2900000000000011,0.9210920299999982
1.2910000000000008,0.9191488599999982
1.2920000000000007,0.917090685817417
1.2930000000000008,0.9148113099999984
1.2940000000000011,0.912463069999998
1.2950000000000008,0.9100369199999978
1.2960000000000007,0.9075422299999985
1.2970000000000008,0.9051359906239356
1.2980000000000012,0.9027052499999979
1.2990000000000008,0.9004384299999987
1.3000000000000007,0.8983782499999988
1.3010000000000008,0.8965970299999986
1.302000000000001,0.8950234699999987
1.3030000000000008,0.8938432299999994
1.3040000000000007,0.8929753299999996
1.3050000000000008,0.8923942289271072
1.306000000000001,0.8922834999999999
1.3070000000000008,0.8922415400000002
1.3080000000000007,0.8925275800000002
1.3090000000000008,0.8928633300000001
1.310000000000001,0.893073849939006
1.3110000000000008,0.8929732399999993
1.3120000000000007,0.8922585799999989
1.3130000000000008,0.8910586199999988
1.314000000000001,0.8892309099999979
1.3150000000000008,0.8868581672742706
1.3160000000000007,0.8841527099999974
1.3170000000000008,0.8812814399999974
1.318000000000001,0.8784266699999976
1.3190000000000008,0.8757885099999979
1.3200000000000007,0.8735244764033578
1.3210000000000008,0.8716170199999987
1.322000000000001,0.8701797099999989
1.3230000000000008,0.8692031499999996
1.3240000000000007,0.8685215099999999
1.3250000000000008,0.8684055199999999
1.326000000000001,0.8682321300000002
1.3270000000000008,0.86847484
1.3280000000000007,0.8684178146965305
1.3290000000000008,0.8685647799999997
1.330000000000001,0.8681625099999996
1.3310000000000008,0.8676122999999991
1.3320000000000007,0.8666474199999985
1.3330000000000009,0.8650019406109368
1.334000000000001,0.8628080499999974
1.3350000000000009,0.8598266799999967
1.3360000000000007,0.8562424799999964
1.3370000000000009,0.852091249999996
1.338000000000001,0.8475875603689583
1.3390000000000009,0.8428851399999957
1.3400000000000007,0.8380096599999969
1.3410000000000009,0.8333503599999962
1.342000000000001,0.8290674099999956
1.3430000000000009,0.8251536813728595
1.3440000000000007,0.8218182299999982
1.3450000000000009,0.8191064599999979
1.346000000000001,0.8168308699999981
1.3470000000000009,0.8151290999999989
1.3480000000000008,0.8140019799999996
1.3490000000000009,0.8132965599999997
1.350000000000001,0.8130409700000002
1.3510000000000009,0.8132793900000007
1.3520000000000008,0.814017890000001
1.3530000000000009,0.8151646300000012
1.354000000000001,0.8169467400000017
1.3550000000000009,0.8187862000000019
1.3560000000000008,0.8210773967673249
1.3570000000000009,0.8233450700000019
1.358000000000001,0.8254786700000016
1.3590000000000009,0.827291910000001
1.3600000000000008,0.8284699900000002
1.3610000000000009,0.8288689912908704
1.362000000000001,0.8283818999999987
1.3630000000000009,0.8271385399999985
1.3640000000000008,0.8250441599999983
1.3650000000000009,0.8223977699999973
1.366000000000001,0.8192956602109757
1.3670000000000009,0.8158542499999968
1.3680000000000008,0.8122122899999975
1.3690000000000009,0.8085005299999967
1.370000000000001,0.8047708299999968
1.3710000000000009,0.8011354235406429
1.3720000000000008,0.7979515199999972
1.3730000000000009,0.7948566699999984
1.374000000000001,0.7923479099999983
1.3750000000000009,0.7902945299999985
1.3760000000000008,0.788494409999999
1.377000000000001,0.7873408199999983
1.378000000000001,0.7857864499999991
1.379000000000001,0.7848338187881192
1.3800000000000008,0.7827216999999977
1.381000000000001,0.7802075099999971
1.3820000000000008,0.7769164399999949
1.383000000000001,0.7723225399999963
1.3840000000000008,0.7681970667083257
1.385000000000001,0.7634641499999963
1.3860000000000008,0.7593269899999965
1.387000000000001,0.7561511999999978
1.3880000000000008,0.7541602299999999
1.389000000000001,0.7539252834946504
1.3900000000000008,0.7551477000000029
1.391000000000001,0.757797060000003
1.3920000000000008,0.7611628200000033
1.393000000000001,0.7648915100000031
1.3940000000000008,0.7683766614848552
1.395000000000001,0.7711516600000018
1.3960000000000008,0.7731380500000008
1.397000000000001,0.7739729899999997
1.3980000000000008,0.7738217699999989
1.399000000000001,0.7725810999999981
1.4000000000000008,0.770419839999997
1.4010000000000007,0.7670903799999971
1.4020000000000008,0.7627165899999939
1.403000000000001,0.7572646099999939
1.4040000000000008,0.7503336099999952
1.4050000000000007,0.7432379699999941
1.4060000000000008,0.7344280499999918
1.407000000000001,0.7270024986981222
1.4080000000000008,0.7185894799999961
1.4090000000000007,0.7128268499999966
1.4100000000000008,0.7076445199999973
1.411000000000001,0.70528227
1.4120000000000008,0.7052984471492861
1.4130000000000007,0.7067699400000026
1.4140000000000008,0.7105820200000045
1.415000000000001,0.7155649700000051
1.4160000000000008,0.721232410000005
1.4170000000000007,0.7268480384371596
1.4180000000000008,0.7319414600000038
1.419000000000001,0.7361686800000026
1.4200000000000008,0.7391000400000016
1.4210000000000007,0.7409653100000003
1.4220000000000008,0.7413823782931711
1.423000000000001,0.7408924099999987
1.4240000000000008,0.7394720299999987
1.4250000000000007,0.7375882899999988
1.4260000000000008,0.7357180099999983
1.427000000000001,0.7340800799999992
1.4280000000000008,0.7333341200000001
1.4290000000000007,0.7334660900000008
1.4300000000000008,0.7347837032156807
1.431000000000001,0.7371158600000024
1.4320000000000008,0.7398210200000036
1.4330000000000007,0.7438246000000022
1.4340000000000008,0.7470134500000032
1.435000000000001,0.750695013104692
1.4360000000000008,0.7533260600000019
1.4370000000000007,0.7554999600000014
1.4380000000000008,0.7571506500000008
1.439000000000001,0.7579795100000007
1.4400000000000008,0.7588916087901217
1.4410000000000007,0.7593146600000006
1.4420000000000008,0.7599183900000006
1.443000000000001,0.7604579300000005
1.4440000000000008,0.7610341900000006
1.4450000000000007,0.7616477586431362
1.4460000000000008,0.7621719200000007
1.447000000000001,0.7627578400000005
1.4480000000000008,0.7631397800000003
1.4490000000000007,0.7634480600000001
1.4500000000000008,0.7635741199999999
1.451000000000001,0.7635039099999995
1.4520000000000008,0.7630747599999991
1.4530000000000007,0.7621125952464742
1.4540000000000008,0.7606650599999977
1.455000000000001,0.7585353899999976
1.4560000000000008,0.7557810499999971
1.4570000000000007,0.7524827699999967
1.4580000000000009,0.7488534165663389
1.459000000000001,0.7450190799999966
1.4600000000000009,0.7412483699999969
1.4610000000000007,0.7376990299999971
1.4620000000000009,0.7344343099999969
1.463000000000001,0.7316290605249446
1.4640000000000009,0.7291830799999983
1.4650000000000007,0.7272772799999989
1.4660000000000009,0.7257946099999989
1.467000000000001,0.7247636299999992
1.4680000000000009,0.7240890374592536
1.4690000000000007,0.72353184
1.4700000000000009,0.7234636499999996
1.471000000000001,0.7230493399999998
1.4720000000000009,0.7228236199999993
1.4730000000000008,0.7220996599999995
1.4740000000000009,0.7212285399999986
1.475000000000001,0.7199060299999985
1.4760000000000009,0.7182523599999983
1.4770000000000008,0.7162116799999979
1.4780000000000009,0.7138046599999975
1.479000000000001,0.7110294699999973
1.4800000000000009,0.7078550499999969
1.4810000000000008,0.7043482839666004
1.4820000000000009,0.7003879499999954
1.483000000000001,0.6962743399999959
1.4840000000000009,0.691650569999996
1.4850000000000008,0.6871818299999968
1.4860000000000009,0.6824202866453303
1.487000000000001,0.6779867399999951
1.4880000000000009,0.6735926899999972
1.4890000000000008,0.6694960599999974
1.4900000000000009,0.6657354199999962
1.491000000000001,0.6623055229896975
1.4920000000000009,0.6592435799999977
1.4930000000000008,0.6566134699999986
1.4940000000000009,0.6544231799999979
1.495000000000001,0.6525923599999988
1.4960000000000009,0.6512580634296559
1.4970000000000008,0.6504002799999997
1.4980000000000009,0.6500529600000001
1.499000000000001,0.6502009000000005
1.5000000000000009,0.650877240000001
1.5010000000000008,0.6519784300000012
1.5020000000000011,0.6533977400000022
1.503000000000001,0.6550896800000016
1.504000000000001,0.6568892058704148
1.5050000000000008,0.6587479100000017
1.5060000000000011,0.6605873700000019
1.5070000000000008,0.6623254400000018
1.508000000000001,0.6639164100000013
1.5090000000000008,0.6654382710168995
1.5100000000000011,0.6669484400000016
1.5110000000000008,0.6684613200000017
1.512000000000001,0.6699717600000017
1.5130000000000008,0.6714322600000009
1.5140000000000011,0.6727213810878926
1.5150000000000008,0.673831880000001
1.516000000000001,0.6747389400000006
1.5170000000000008,0.6754245200000005
1.5180000000000011,0.6760003600000003
1.5190000000000008,0.6762763024057596
1.520000000000001,0.6766942700000003
1.5210000000000008,0.6769430000000005
1.5220000000000011,0.6774984000000009
1.5230000000000008,0.6781572100000007
1.524000000000001,0.679025410000001
1.5250000000000008,0.680149970000001
1.5260000000000011,0.6812696500000015
1.5270000000000008,0.6826434700000013
1.528000000000001,0.6837732200000011
1.5290000000000008,0.6849598300000006
1.5300000000000011,0.6858720200000008
1.5310000000000008,0.6865812500000007
1.532000000000001,0.6871457343635639
1.5330000000000008,0.6873893700000002
1.5340000000000011,0.6877821100000002
1.5350000000000008,0.6879355900000007
1.536000000000001,0.6884946800000007
1.5370000000000008,0.6892260056804327
1.5380000000000011,0.6901828100000015
1.5390000000000008,0.6914500600000012
1.540000000000001,0.6928038000000013
1.5410000000000008,0.6942112400000011
1.5420000000000011,0.6955197891450868
1.5430000000000008,0.6965755800000007
1.544000000000001,0.6974119500000006
1.5450000000000008,0.6979880300000003
1.5460000000000012,0.6983708100000003
1.5470000000000008,0.6986319738836119
1.548000000000001,0.69876373
1.5490000000000008,0.69881076
1.5500000000000012,0.6987779099999999
1.5510000000000008,0.6986720599999998
1.552000000000001,0.6984589699999995
1.5530000000000008,0.6979664599999995
1.5540000000000012,0.6972411299999989
1.5550000000000008,0.6962817374602529
1.556000000000001,0.6951563399999989
1.5570000000000008,0.6940007199999991
1.5580000000000012,0.6929860699999991
1.5590000000000008,0.6922230699999996
1.560000000000001,0.6917696026817318
1.5610000000000008,0.6917964200000004
1.5620000000000012,0.6922665800000011
1.5630000000000008,0.6931217900000011
1.564000000000001,0.6943076800000013
1.5650000000000008,0.6958166091070905
1.5660000000000012,0.6974937900000023
1.5670000000000008,0.6992154700000018
1.568000000000001,0.7009590300000015
1.5690000000000008,0.7026412500000014
1.5700000000000012,0.7042912350015019
1.5710000000000008,0.7060141000000021
1.572000000000001,0.7078841900000024
1.5730000000000008,0.7099665400000016
1.5740000000000012,0.7122277000000026
1.5750000000000008,0.7146135000000027
1.576000000000001,0.7170510300000027
1.5770000000000008,0.7194468400000021
1.5780000000000012,0.7217120782141809
1.5790000000000008,0.7237942200000022
1.580000000000001,0.7256776100000014
1.5810000000000008,0.7273082700000012
1.5820000000000012,0.7287373500000016
1.5830000000000009,0.7299675130806931
1.584000000000001,0.7308983200000007
1.5850000000000009,0.7315948600000004
1.5860000000000012,0.7320721700000001
1.5870000000000009,0.7321727299999998
1.588000000000001,0.7319519720757922
1.5890000000000009,0.731280739999999
1.5900000000000012,0.7300962799999982
1.5910000000000009,0.7284072599999978
1.592000000000001,0.7264192699999975
1.5930000000000009,0.7242506568613121
1.5940000000000012,0.7218364499999973
1.5950000000000009,0.7194099999999974
1.596000000000001,0.7170641399999974
1.5970000000000009,0.7147579799999981
1.5980000000000012,0.7126223399999979
1.5990000000000009,0.7107771599999982
1.600000000000001,0.7091575899999988
1.6010000000000009,0.7078202999999991
1.6020000000000012,0.7066698699999988
1.6030000000000009,0.7057197699999992
1.604000000000001,0.7048500799999993
1.6050000000000009,0.7039641699999992
1.6060000000000012,0.7030675495280458
1.6070000000000009,0.7019628299999985
1.608000000000001,0.7005761299999984
1.6090000000000009,0.6988230899999979
1.6100000000000012,0.6966192099999972
1.6110000000000009,0.694054308515145
1.612000000000001,0.6911394599999964
1.6130000000000009,0.6878820699999977
1.6140000000000012,0.6843118699999956
1.6150000000000009,0.6803301599999951
1.616000000000001,0.6759527577402215
1.6170000000000009,0.6710001199999948
1.6180000000000012,0.6651295399999924
1.6190000000000009,0.6582691699999912
1.620000000000001,0.6503255399999917
1.6210000000000009,0.6409033422197702
1.6220000000000012,0.6301391699999835
1.6230000000000009,0.6178311699999879
1.624000000000001,0.6041677599999868
1.6250000000000009,0.5892554499999857
1.6260000000000012,0.5731496199999779
1.6270000000000011,0.5565718999999778
1.628000000000001,0.5399339199999854
1.629000000000001,0.5235082350994753
1.6300000000000012,0.5078592299999805
1.6310000000000011,0.49321040999998494
1.6320000000000008,0.4796886399999868
1.633000000000001,0.4677840199999907
1.6340000000000012,0.4572936338696026
1.6350000000000011,0.4484323299999918
1.6360000000000008,0.4410223399999931
1.637000000000001,0.4347702899999943
1.6380000000000012,0.42963572999999533
1.6390000000000011,0.4255213714358521
1.6400000000000008,0.4222648099999974
1.641000000000001,0.4198999099999988
1.6420000000000012,0.41859436
1.6430000000000011,0.41855031000000137
1.6440000000000008,0.4197902060104001
1.645000000000001,0.4224939600000036
1.6460000000000012,0.4265797100000069
1.6470000000000011,0.4317497300000077
1.6480000000000008,0.43754143000000506
1.649000000000001,0.4432298500000043
1.6500000000000012,0.4480938900000044
1.6510000000000011,0.4513731000000014
1.6520000000000008,0.4526129399999987
1.653000000000001,0.4514202799999967
1.6540000000000012,0.44771778999999295
1.6550000000000011,0.44138398999999057
1.6560000000000008,0.43287136999998815
1.657000000000001,0.4222194677112168
1.6580000000000013,0.4094965799999841
1.6590000000000011,0.3951993599999827
1.6600000000000008,0.3796741999999816
1.661000000000001,0.3631167399999851
1.6620000000000013,0.3463397903809428
1.6630000000000011,0.32994359999998263
1.6640000000000008,0.3143420199999874
1.665000000000001,0.30017286999998866
1.6660000000000013,0.28744434999998497
1.6670000000000011,0.27618636579840833
1.6680000000000008,0.2661558699999919
1.669000000000001,0.2570081699999925
1.6700000000000013,0.24854516999998946
1.6710000000000012,0.24062078999999165
1.6720000000000008,0.2330920728717049
1.673000000000001,0.2262135699999947
1.6740000000000013,0.22021339999999445
1.6750000000000012,0.2152132499999958
1.6760000000000008,0.21144309999999716
1.677000000000001,0.2088752799999984
1.6780000000000013,0.2074324299999996
1.6790000000000012,0.20708160000000064
1.6800000000000008,0.20760265199880135
1.681000000000001,0.20892264000000196
1.6820000000000013,0.2111663800000042
1.6830000000000012,0.2143239400000045
1.6840000000000008,0.21841009000000464
1.685000000000001,0.22362771979402654
1.6860000000000013,0.2299256600000099
1.6870000000000012,0.2373500600000113
1.6880000000000008,0.24580689000000824
1.689000000000001,0.2550637100000089
1.6900000000000013,0.2651061757534374
1.6910000000000012,0.2754444500000138
1.6920000000000008,0.2857982200000116
1.693000000000001,0.29622719000000897
1.6940000000000013,0.3063316300000129
1.6950000000000012,0.3160055726057517
1.6960000000000008,0.3252870100000099
1.697000000000001,0.3342319400000097
1.6980000000000013,0.34298658000000953
1.6990000000000012,0.3516056500000096
1.7000000000000008,0.3602569700000097
1.701000000000001,0.3689511400000095
1.7020000000000013,0.3774700200000108
1.7030000000000012,0.3855592069203167
1.7040000000000008,0.3930284100000068
1.705000000000001,0.3991511500000039
1.7060000000000013,0.4035091100000032
1.7070000000000012,0.4058817900000001
1.7080000000000009,0.4059729513968581
1.709000000000001,0.4040869199999969
1.7100000000000013,0.4005380599999943
1.7110000000000012,0.3962894399999947
1.7120000000000009,0.392313839999997
1.713000000000001,0.3895890724767495
1.7140000000000013,0.3889806600000023
1.7150000000000012,0.3907054400000048
1.7160000000000009,0.3950183400000074
1.717000000000001,0.4016486100000093
1.7180000000000013,0.4100689179692138
1.7190000000000012,0.4193798300000105
1.7200000000000009,0.4287986800000098
1.721000000000001,0.4376512800000086
1.7220000000000013,0.4454010100000088
1.7230000000000012,0.45201460000000604
1.7240000000000009,0.4574108100000049
1.725000000000001,0.4618009300000031
1.7260000000000013,0.4652601800000047
1.7270000000000012,0.468743950000004
1.7280000000000009,0.4716840700000027
1.729000000000001,0.4747070400000025
1.730000000000001,0.4775476800000037
1.7310000000000012,0.4803084592190813
1.7320000000000009,0.4831006500000028
1.733000000000001,0.4856004400000022
1.734000000000001,0.4880974000000025
1.7350000000000012,0.4899428200000021
1.7360000000000009,0.4918138593390667
1.737000000000001,0.4923072500000001
1.738000000000001,0.4924266599999978
1.7390000000000012,0.4904805399999969
1.7400000000000009,0.4876199699999936
1.741000000000001,0.4818555264443495
1.742000000000001,0.4739377799999865
1.7430000000000012,0.4637989699999852
1.7440000000000009,0.45048590999998495
1.745000000000001,0.4369689199999853
1.746000000000001,0.4203888080111777
1.7470000000000012,0.4056671299999825
1.7480000000000009,0.3925366699999917
1.749000000000001,0.3831976399999952
1.750000000000001,0.37774908999999895
1.7510000000000012,0.37698066000000413
1.7520000000000011,0.38015407000000895
1.753000000000001,0.3868803400000077
1.7540000000000011,0.3955764823427783
1.7550000000000012,0.4045999100000115
1.7560000000000011,0.4132223100000069
1.7570000000000008,0.4194931100000043
1.7580000000000011,0.4233327200000012
1.7590000000000012,0.4242192527367239
1.7600000000000011,0.4221466199999945
1.7610000000000008,0.4172042299999924
1.7620000000000011,0.4103191499999868
1.7630000000000012,0.4018175299999899
1.7640000000000011,0.3927062011328771
1.7650000000000008,0.3838781999999916
1.7660000000000011,0.3763050699999928
1.7670000000000012,0.3709024199999968
1.7680000000000011,0.3684839900000018
1.7690000000000008,0.3701589825007517
1.7700000000000014,0.3747409600000123
1.7710000000000012,0.3839706800000133
1.7720000000000011,0.3939226900000184
1.7730000000000008,0.407701730000011
1.7740000000000014,0.42006257000001856
1.7750000000000012,0.4339785300000156
1.7760000000000011,0.4457288700000122
1.7770000000000008,0.4567147200000104
1.7780000000000014,0.4660646300000101
1.7790000000000012,0.4736697700000077
1.7800000000000011,0.480590940000006
1.7810000000000008,0.4859180700000058
1.7820000000000014,0.4911181558384222
1.7830000000000013,0.4954765400000047
1.7840000000000011,0.4996697600000042
1.7850000000000008,0.5034281600000038
1.7860000000000014,0.5067817600000039
1.7870000000000013,0.509716469660037
1.7880000000000011,0.5123130700000021
1.7890000000000008,0.5142327500000021
1.7900000000000014,0.5165609100000025
1.7910000000000013,0.5184058000000041
1.7920000000000011,0.5215052800519979
1.7930000000000008,0.5249643900000042
1.7940000000000014,0.5296647500000073
1.7950000000000013,0.5351826500000084
1.7960000000000012,0.5415017000000072
1.7970000000000008,0.5479951606539414
1.7980000000000014,0.5542220500000075
1.7990000000000013,0.5597856600000046
1.8000000000000012,0.5639649000000032
1.8010000000000008,0.5668620500000013
1.8020000000000012,0.568059030000001
1.8030000000000013,0.568727489999999
1.8040000000000007,0.5677776899999992
1.8050000000000008,0.5671257759134073
1.8060000000000012,0.5656849099999989
1.8070000000000013,0.5648714299999992
1.8080000000000007,0.5642486799999995
1.8090000000000008,0.5638511800000001
1.8100000000000012,0.5639863472872712
1.8110000000000013,0.5638592200000001
1.8120000000000007,0.5639702699999994
1.8130000000000008,0.5635792599999996
1.8140000000000012,0.5631133899999985
1.8150000000000013,0.561983343004698
1.8160000000000007,0.5603210299999973
1.8170000000000008,0.5583491299999971
1.8180000000000012,0.5556421299999967
1.8190000000000013,0.5532512699999963
1.8200000000000007,0.5504653285941371
1.8210000000000008,0.5484304999999979
1.8220000000000012,0.5464832199999986
1.8230000000000013,0.5455250099999995
1.8240000000000007,0.5451438400000006
1.8250000000000008,0.5456914300000016
1.8260000000000012,0.5471680800000038
1.8270000000000013,0.549639460000003
1.8280000000000007,0.551862827593244
1.8290000000000008,0.5547387600000024
1.8300000000000012,0.5569684500000049
1.8310000000000013,0.5607890500000011
1.8320000000000007,0.5616051600000018
1.8330000000000009,0.5629037628267188
1.8340000000000012,0.5641320300000017
1.8350000000000013,0.5653609600000017
1.8360000000000007,0.5665754700000021
1.8370000000000009,0.5681204800000018
1.8380000000000012,0.5696746345845438
1.8390000000000013,0.5714891600000029
1.8400000000000007,0.5736639500000021
1.8410000000000009,0.5755220700000026
1.8420000000000012,0.5778276900000027
1.8430000000000013,0.5795769750714951
1.8440000000000007,0.5807566000000005
1.8450000000000009,0.5812987700000001
1.8460000000000012,0.5813689799999996
1.8470000000000013,0.5810910499999992
1.8480000000000008,0.580431459999999
1.8490000000000009,0.5795461499999989
1.8500000000000012,0.5785290599999986
1.8510000000000013,0.5774322699999985
1.8520000000000008,0.5763160599999988
1.8530000000000009,0.575437779999999
1.8540000000000012,0.5743579899999982
1.855000000000001,0.5730048999999979
1.8560000000000008,0.5715359781791804
1.8570000000000009,0.5701177699999982
1.8580000000000012,0.5685189999999979
1.859000000000001,0.5670403199999984
1.8600000000000008,0.5657904699999984
1.8610000000000009,0.5643180991920791
1.8620000000000012,0.5629100199999972
1.863000000000001,0.5611405399999975
1.8640000000000008,0.5588704899999973
1.8650000000000009,0.5564823199999971
1.8660000000000012,0.5538934688851076
1.867000000000001,0.5507081199999958
1.8680000000000008,0.5475774999999967
1.8690000000000009,0.5446478699999969
1.8700000000000012,0.5418460999999971
1.871000000000001,0.5397981047995175
1.8720000000000008,0.5390450400000005
1.8730000000000009,0.5394610200000011
1.8740000000000012,0.5407345300000043
1.875000000000001,0.5438907700000043
1.8760000000000008,0.547156630000005
1.877000000000001,0.5508737600000053
1.8780000000000012,0.5548411000000047
1.8790000000000011,0.5583913658174221
1.8800000000000008,0.5611495400000032
1.881000000000001,0.5636002400000023
1.8820000000000012,0.5657036300000028
1.8830000000000011,0.5675177000000022
1.8840000000000008,0.5692231431146904
1.885000000000001,0.5707542900000012
1.8860000000000012,0.5718429700000015
1.8870000000000011,0.5728266200000017
1.8880000000000008,0.5739608400000009
1.889000000000001,0.5748185242315778
1.8900000000000012,0.57506162
1.8910000000000011,0.5750750299999997
1.8920000000000008,0.5748488299999989
1.893000000000001,0.5740261099999988
1.8940000000000012,0.5729126213488634
1.8950000000000011,0.5717273399999981
1.8960000000000008,0.5702720899999971
1.897000000000001,0.5680032999999971
1.8980000000000012,0.5657870199999971
1.8990000000000011,0.563560129999997
1.9000000000000008,0.5613276999999971
1.9010000000000007,0.5591584399999978
1.9020000000000012,0.5571864799999973
1.9030000000000011,0.5554007899999972
1.9040000000000008,0.5532839899999975
1.9050000000000007,0.5510505399999973
1.9060000000000012,0.5486876999999964
1.9070000000000011,0.5463841543355632
1.9080000000000013,0.5440275099999975
1.9090000000000007,0.5417376199999977
1.9100000000000013,0.5396078199999966
1.9110000000000011,0.5374564499999973
1.9120000000000013,0.5354235743015677
1.9130000000000007,0.5335665899999981
1.9140000000000013,0.531824829999998
1.9150000000000011,0.5303209399999974
1.9160000000000013,0.528405369999998
1.9170000000000007,0.5268726132756708
1.9180000000000013,0.5243449799999961
1.9190000000000011,0.5213368499999946
1.9200000000000013,0.5173093099999921
1.9210000000000007,0.511361719999993
1.9220000000000013,0.5050970064713435
1.9230000000000012,0.4979342199999899
1.9240000000000013,0.4903844599999917
1.9250000000000007,0.4828508199999919
1.9260000000000013,0.47552564999999
1.9270000000000012,0.4690878399999908
1.9280000000000013,0.4631866199999952
1.9290000000000007,0.4588151599999967
1.9300000000000013,0.4558747794730503
1.9310000000000012,0.4541695100000005
1.9320000000000013,0.4545024000000014
1.9330000000000007,0.4555310600000025
1.9340000000000013,0.4577831000000041
1.9350000000000012,0.4608498596210422
1.9360000000000013,0.4639460700000034
1.9370000000000007,0.4664847000000018
1.9380000000000013,0.4678806100000004
1.9390000000000012,0.4681517499999984
1.9400000000000013,0.4669447806969288
1.9410000000000007,0.463915709999995
1.9420000000000013,0.4601796599999907
1.9430000000000012,0.4542322499999925
1.9440000000000013,0.4486073599999911
1.9450000000000007,0.4418437963563557
1.9460000000000013,0.4361062899999925
1.9470000000000012,0.4312645799999936
1.9480000000000013,0.4271092099999976
1.9490000000000007,0.42496929
1.9500000000000013,0.4249781400000027
1.9510000000000012,0.42671904000000704
1.9520000000000013,0.43126094000000653
1.9530000000000007,0.4362712413288757
1.9540000000000013,0.4435845300000102
1.9550000000000012,0.4501388700000096
1.9560000000000013,0.4573563600000078
1.9570000000000007,0.4632223500000058
1.9580000000000013,0.4675487855544498
1.9590000000000012,0.4708043300000019
1.9600000000000013,0.4722496000000004
1.9610000000000007,0.4725608799999992
1.9620000000000013,0.471983639999998
1.9630000000000012,0.4707097773862594
1.9640000000000013,0.4693753099999975
