wave,n,k
0.44700000000000006,1.320762461037392,-0.00012006009200003822
0.44800000000000006,1.3204941554359935,-9.162921215985643e-05
0.44900000000000007,1.3205236489890944,1.3500750727721007e-05
0.45000000000000007,1.32053289658198,3.308412540011904e-05
0.45100000000000007,1.3205162956329797,8.650111715997362e-05
0.45200000000000007,1.3205352832421475,7.559214479990428e-05
0.45300000000000007,1.3204765870608701,7.588936500006211e-05
0.45400000000000007,1.3204770695475854,8.545226751993893e-05
0.45500000000000007,1.3204638365427015,9.426812600003799e-05
0.45600000000000007,1.320443638627496,4.6686175999866394e-05
0.4570000000000001,1.3204106231932464,3.6571208999978713e-05
0.4580000000000001,1.320238137356664,5.383374172020579e-05
0.4590000000000001,1.3201910967576045,-6.926449063988437e-05
0.4600000000000001,1.3201993471779199,-6.20044359999373e-05
0.4610000000000001,1.3201844386767354,-9.080023935993871e-05
0.4620000000000001,1.320266952616424,-3.1064441800324744e-05
0.4630000000000001,1.3201805567178606,7.405308267988752e-05
0.4640000000000001,1.3200264414961793,-7.652296959826365e-06
0.4650000000000001,1.320051951310715,-3.855921399997384e-05
0.4660000000000001,1.3201095791793,1.6314234079804063e-05
0.4670000000000001,1.3199798611060893,7.631945872025899e-05
0.4680000000000001,1.3199485229387038,-9.87951695999196e-05
0.4690000000000001,1.3200855794893536,1.5691833639742235e-05
0.4700000000000001,1.319835649824492,-1.2375014799850187e-05
0.4710000000000001,1.3199103224783695,-8.740939152008407e-05
0.4720000000000001,1.3197364387516914,7.871151888009114e-05
0.4730000000000001,1.3197275417212557,-6.502272259992983e-05
0.4740000000000001,1.319722823364995,-1.053049398797295e-05
0.4750000000000001,1.3197413492573897,-6.816292800011023e-05
0.4760000000000001,1.3196816438373573,0.00015152917120012175
0.4770000000000001,1.319692766631518,2.2253999799864452e-05
0.4780000000000001,1.3195851572880402,3.7797574240309774e-05
0.4790000000000001,1.3197412303779306,4.3093271559688286e-05
0.4800000000000001,1.3195862375519676,-9.686695679984192e-05
0.4810000000000001,1.31948047478598,2.5031342600123497e-05
0.4820000000000001,1.3196489728359326,-5.726687036027955e-05
0.4830000000000001,1.3194200079273117,-5.4113394239851283e-05
0.4840000000000001,1.3194434979301608,-1.9359989759226247e-06
0.4850000000000001,1.3194527071651363,2.516536102968164e-05
0.4860000000000001,1.3192797168103039,-0.00012097106560004524
0.4870000000000001,1.3192491495160952,-0.0001349613304996008
0.4880000000000001,1.3191892254033506,1.2181961792110026e-05
0.4890000000000001,1.3191816209081353,1.8320852314886085e-05
0.4900000000000001,1.319243959655792,6.038610319979484e-05
0.4910000000000001,1.3191857458408685,-9.252765018024054e-05
0.4920000000000001,1.3191429163732196,-0.00014263374000030477
0.4930000000000001,1.3189956905394369,-9.120673667978784e-05
0.4940000000000001,1.3189659362861728,-0.00011156214391984849
0.4950000000000001,1.31889582708186,-3.164549069988945e-05
0.4960000000000001,1.318824439027987,-3.7678161279790955e-05
0.4970000000000001,1.3188270024275242,-9.696605999728012e-06
0.4980000000000001,1.3187664018096157,-3.729979839973474e-05
0.4990000000000001,1.3187521158558078,2.3545751600207682e-05
0.5000000000000001,1.3186715479999997,-2.0799999999679385e-05
0.5010000000000001,1.3187452570517355,-8.157040240009745e-06
0.5020000000000001,1.3187667064944637,2.0080542399954463e-05
0.5030000000000001,1.3187225731442638,4.3857463199924065e-05
0.5040000000000001,1.3187705577788575,2.027798399731852e-06
0.5050000000000001,1.3186139916146253,0.00017477233799973601
0.5060000000000001,1.3186698297240187,0.00016460497399980076
0.5070000000000001,1.3184790405265678,7.024228560038276e-05
0.5080000000000001,1.3185187851939075,-1.6205531599935728e-05
0.5090000000000001,1.3185976597123494,-9.468272980360293e-06
0.5100000000000001,1.3186173456636163,0.00015127509999950404
0.5110000000000001,1.3184461736512625,0.0001423403560000516
0.5120000000000001,1.3182763112515838,-1.8715602687897377e-05
0.5130000000000001,1.3184510207353632,0.00012046632859975715
0.5140000000000001,1.3183621412963205,0.00018724121600001168
0.5150000000000001,1.318181607315129,5.961147690047127e-05
0.5160000000000001,1.3183658432856875,1.920433359954299e-05
0.5170000000000001,1.3182070374713646,0.00011580346478017376
0.5180000000000001,1.318190753559206,-3.1348656199977926e-05
0.5190000000000001,1.3182337905510113,0.00016630107759960306
0.5200000000000001,1.31809100182856,3.856882000024627e-05
0.5210000000000001,1.318162722715696,-8.787068332027468e-05
0.5220000000000001,1.3179443063009242,0.00013616552748043343
0.5230000000000001,1.3180598918165918,-5.16801448004155e-05
0.5240000000000001,1.317870765034146,5.885569696010388e-05
0.5250000000000001,1.3179834571167595,-6.708512000028134e-05
0.5260000000000001,1.3177298298470908,0.00010054563072035125
0.5270000000000001,1.3178615802891196,-5.5846128000455226e-05
0.5280000000000001,1.317622700604064,3.233222400039792e-05
0.5290000000000001,1.3178083953614386,2.73020543996695e-05
0.5300000000000001,1.317574034548276,5.3729775600334696e-05
0.5310000000000001,1.317712869766247,0.00019196833919986366
0.5320000000000001,1.3177157002506428,-0.00010318796000012545
0.5330000000000001,1.317481470120733,3.6657216840446435e-05
0.5340000000000001,1.3175255215410335,7.397977743985444e-05
0.5350000000000001,1.3175250817498056,-0.00010733701660011074
0.5360000000000001,1.3173622671131264,-3.185451647948747e-05
0.5370000000000001,1.317431283403417,0.00011353229277966856
0.5380000000000001,1.3174449868546907,-0.00011003502208080212
0.5390000000000001,1.3172145312689267,-0.00010731595039947824
0.5400000000000001,1.3171403368332084,0.00022673982400043052
0.5410000000000001,1.3172156090236204,0.00028819058799991044
0.5420000000000001,1.3171404027170797,4.3005457999773875e-05
0.5430000000000001,1.3171140294021548,-5.5146205120008933e-05
0.5440000000000002,1.317012515424198,-5.438900927960484e-05
0.5450000000000002,1.3169258790737204,0.00013908164800041057
0.5460000000000002,1.3170959174479602,0.00015210989599997727
0.5470000000000002,1.3171125978844531,7.723452545952935e-05
0.5480000000000002,1.3169437874665533,-0.00011488248320048348
0.5490000000000002,1.3169221846499555,-2.2953577100263012e-05
0.5500000000000002,1.3167241662179792,-0.00012307312899966768
0.5510000000000002,1.316588277842546,-1.9773169879405226e-05
0.5520000000000002,1.3165966389323998,-1.5333638399537766e-05
0.5530000000000002,1.3163538443240699,3.73100459208323e-05
0.5540000000000002,1.31647223627539,0.00010744962400047576
0.5550000000000002,1.316466316394405,0.000167410724200441
0.5560000000000002,1.316373256993724,0.00016807064800035399
0.5570000000000002,1.3163942657338372,0.00015831599978056846
0.5580000000000002,1.31629385528657,3.0755800520502005e-05
0.5590000000000002,1.3162196276623637,8.157342654063979e-05
0.5600000000000002,1.3161576283375358,9.275641120035548e-05
0.5610000000000002,1.3161814514127994,-1.9244512299733343e-05
0.5620000000000002,1.3161779852938282,-0.00013026367039987576
0.5630000000000002,1.3161865468221705,-4.1512959960048916e-05
0.5640000000000002,1.3161917536114278,9.265476919977957e-05
0.5650000000000002,1.3160753326213002,2.261195999958005e-05
0.5660000000000002,1.316063941141548,0.00013155800071989896
0.5670000000000002,1.3158110364708457,0.00019630969520032285
0.5680000000000002,1.315774829999456,3.343387872028151e-05
0.5690000000000002,1.3157383373234846,-9.193699749958538e-05
0.5700000000000002,1.3158722435146715,-8.207517520016736e-05
0.5710000000000002,1.3158966471518863,0.00019312694059926634
0.5720000000000002,1.3156187482646953,0.00027741251600003203
0.5730000000000002,1.3153386665017894,7.188493352096363e-05
0.5740000000000002,1.3154146428434046,-8.440409315980696e-05
0.5750000000000002,1.31552097364964,4.418727999518142e-06
0.5760000000000002,1.3153126742506758,0.0002639998976000936
0.5770000000000002,1.3151998390288142,0.00017206228240034685
0.5780000000000002,1.3152828579062323,8.013944872499896e-07
0.5790000000000002,1.3152431800601108,0.0002653735631996883
0.5800000000000002,1.3149226065280402,0.00029775706400074877
0.5810000000000002,1.3149512538947334,6.859495188009222e-05
0.5820000000000002,1.3147691577698764,0.00031413059079999424
0.5830000000000002,1.3146244489149317,0.0004783003008007062
0.5840000000000002,1.3147304538840472,0.00011640345535963574
0.5850000000000002,1.3147957215290709,0.0006176837999997105
0.5860000000000002,1.3144574463773677,0.0005501970000006153
0.5870000000000002,1.3147886505098398,0.0006962176639992981
0.5880000000000002,1.3144181076411585,0.0008311822488005826
0.5890000000000002,1.3149448797238903,0.0005735756843998159
0.5900000000000002,1.3149351694695006,0.0008729148500002757
0.5910000000000002,1.314883338739567,0.00046341939200010416
0.5920000000000002,1.314899406656615,0.0007266490367996496
0.5930000000000002,1.3147565827950618,0.00029802107840035927
0.5940000000000002,1.3149606214191254,0.0005465555879997319
0.5950000000000002,1.3145902060290493,0.0001593936940007706
0.5960000000000002,1.3146364860279918,0.0004413162687997451
0.5970000000000002,1.3145947905024995,0.00013423102500004084
0.5980000000000002,1.3144943308721004,0.0003213849475998783
0.5990000000000002,1.3143353432378153,6.811199679994665e-05
0.6000000000000002,1.3141771796958406,0.00028866580000029064
0.6010000000000002,1.3143326740667456,-0.0001380994908006234
0.6020000000000002,1.313911766022128,0.00010575314410474851
0.6030000000000002,1.3141533490620032,0.00014084612015919789
0.6040000000000002,1.3138570909464025,-0.0001665429840000259
0.6050000000000002,1.3136219242810172,0.00040478502400013853
0.6060000000000002,1.3139074317546282,6.567046039276937e-06
0.6070000000000002,1.3134792128049446,-3.732398499312322e-06
0.6080000000000002,1.3135944929923336,0.00020768462079986312
0.6090000000000002,1.3135144121494713,-0.00010145029380060076
0.6100000000000002,1.3132213410502078,-4.1323250659280784e-05
0.6110000000000002,1.3131261284482296,0.00013148503199984595
0.6120000000000002,1.3132456006405835,-4.6502656000523044e-05
0.6130000000000002,1.312785752248022,-1.177178677925483e-05
0.6140000000000002,1.3127461538179341,0.00016456250560043043
0.6150000000000002,1.3129905355460603,0.00011334183699923142
0.6160000000000002,1.3126142001157608,7.976790000308458e-06
0.6170000000000002,1.3123707896614123,-1.4633545279091472e-05
0.6180000000000002,1.3125576067232914,0.0003972553900001361
0.6190000000000002,1.3126103847688966,0.0002906855219993093
0.6200000000000002,1.3124998077541392,1.7967991998970407e-05
0.6210000000000002,1.3121151376289322,0.00011622129904036215
0.6220000000000002,1.3120893884167095,0.0002804911612006299
0.6230000000000002,1.3120589884377463,0.0003332794235999418
0.6240000000000002,1.3122079035124,0.00021213055999909987
0.6250000000000002,1.311958472999999,-4.640000000010686e-05
0.6260000000000002,1.311723164749079,5.611906600018348e-05
0.6270000000000002,1.3113687637336746,0.00010558394816107229
0.6280000000000002,1.3114564912560582,0.0002552153424005915
0.6290000000000002,1.3113268160803981,0.0003991596850004548
0.6300000000000002,1.311413119482811,0.00033196831399965384
0.6310000000000002,1.3113575150294279,0.0002806397743991538
0.6320000000000002,1.3112327139211513,0.00017356581855921242
0.6330000000000002,1.3111302901122859,0.00019047440899973403
0.6340000000000002,1.3109638701559885,-6.666421888079012e-06
0.6350000000000002,1.3108164288440671,0.0001221574899999743
0.6360000000000002,1.3105395645152667,0.00015773768240047513
0.6370000000000002,1.3105568874655744,0.00032819431760083823
0.6380000000000002,1.3103852062692158,0.0002479904084011485
0.6390000000000002,1.3102184142680102,0.0003062069800010364
0.6400000000000002,1.3100998950000007,0.0003290000000006288
0.6410000000000002,1.3101269355437606,0.0004442046800004446
0.6420000000000002,1.3099889725056675,0.00036941581440052635
0.6430000000000002,1.3096123925372862,0.00016825142272095087
0.6440000000000002,1.309618024814199,0.00032991268160068835
0.6450000000000002,1.3094764144241282,0.0002038594560006988
0.6460000000000002,1.3091889982893683,0.0002023855600012001
0.6470000000000002,1.3091217513451363,0.0002546656800008176
0.6480000000000002,1.3091174371991798,1.1651422720501046e-05
0.6490000000000002,1.3088039700229064,5.784173600833657e-06
0.6500000000000002,1.3089681763123993,6.325306000025264e-05
0.6510000000000002,1.3088745503276793,-6.112428159995241e-05
0.6520000000000002,1.3087516858775912,0.00010238661783949283
0.6530000000000002,1.3087142783612844,0.00017042686381906033
0.6540000000000002,1.3085456330445742,0.00026906367599929874
0.6550000000000002,1.308285722670047,0.0003814965339997661
0.6560000000000002,1.3080884067288778,0.00043292712959966
0.6570000000000003,1.3076181116421723,0.00020057808800079857
0.6580000000000003,1.3075324385143703,6.518508201032371e-06
0.6590000000000003,1.307397296457979,3.696460615055952e-05
0.6600000000000003,1.3074031344554233,-2.5304761600445876e-05
0.6610000000000003,1.307136642115164,0.00023823624799931858
0.6620000000000003,1.3069841260379023,0.0002897595939996655
0.6630000000000003,1.3066013542648756,0.00032501193880027856
0.6640000000000003,1.3062123138018877,0.00033229844800138574
0.6650000000000003,1.3063342981419768,-5.9515424099842174e-05
0.6660000000000003,1.306413106785096,0.00017471789599889011
0.6670000000000003,1.3060015053567609,0.0004317447119996448
0.6680000000000003,1.305380951633528,0.0003369633160010061
0.6690000000000003,1.3053761175947245,0.00018804581960078944
0.6700000000000003,1.3054781746930493,0.00021767334999946286
0.6710000000000003,1.3052867317375616,0.0006306325135995945
0.6720000000000003,1.3049844127658248,0.000535571264000323
0.6730000000000003,1.3047180912605385,0.00020234466320119264
0.6740000000000003,1.3048277946952798,0.00015092937295926133
0.6750000000000003,1.3045747950322255,0.0005084830499991018
0.6760000000000003,1.304011419039866,0.0002947802272006931
0.6770000000000003,1.303981172542995,4.418273241633012e-06
0.6780000000000003,1.3039403686776503,4.445979999854503e-05
0.6790000000000003,1.303049229007131,0.0004000577016008448
0.6800000000000003,1.3030561820671591,0.00010967557200072453
0.6810000000000003,1.3031247200725804,0.0002753991139987446
0.6820000000000003,1.3024436696472432,0.0005040636872004217
0.6830000000000003,1.3023360943481161,0.00012200044112014699
0.6840000000000003,1.3022722133134639,0.00031754521599861745
0.6850000000000003,1.301404544058296,0.0005795518010009601
0.6860000000000003,1.3014920908913148,-8.36200951605554e-05
0.6870000000000003,1.301388275680064,0.0004768124123996621
0.6880000000000003,1.3006699428075041,0.000283626592001208
0.6890000000000003,1.300792341420664,6.91124120590175e-05
0.6900000000000003,1.3001983533054169,0.0004716518280001411
0.6910000000000003,1.299888066453562,-1.9737331994288842e-06
0.6920000000000003,1.2997302046091204,0.00038879901999905493
0.6930000000000003,1.2989086937140464,0.00016206329150118267
0.6940000000000003,1.2990392251954137,0.00010735381259866587
0.6950000000000003,1.2983155066436625,0.0002370191340008652
0.6960000000000003,1.29821809951653,0.00010735928191958123
0.6970000000000003,1.2975042297068353,0.0003341970016006083
0.6980000000000003,1.2971489853976654,-0.0001406169219997465
0.6990000000000003,1.296806696927913,0.00033584834580000416
0.7000000000000003,1.296180454315599,-7.231621999932115e-05
0.7010000000000003,1.2959232263309617,0.00027784884499951635
0.7020000000000003,1.2949611561170504,-0.00010269527399922877
0.7030000000000003,1.2949447782035206,0.0004606965599989376
0.7040000000000003,1.2941244123559026,8.279746560095575e-05
0.7050000000000003,1.2942729530751207,0.00041257699999893555
0.7060000000000003,1.2931183337251788,4.78315028009267e-05
0.7070000000000003,1.2930456205698568,0.0003021709759993751
0.7080000000000003,1.2920957427513984,-2.1883125399453334e-05
0.7090000000000003,1.291683084606169,0.0004015855799999003
0.7100000000000003,1.2910728641664586,-4.924929400000067e-05
0.7110000000000003,1.2902132701634808,0.0003149308880000786
0.7120000000000003,1.2897462512759346,-0.00012119086400018688
0.7130000000000003,1.2886276053298655,0.0003987090200009055
0.7140000000000003,1.2884067654713633,0.0001374408169187312
0.7150000000000003,1.2870198909463801,0.00033177606700079596
0.7160000000000003,1.2867939712655725,0.0005697064663993024
0.7170000000000003,1.2855497686435222,0.0003789818676000883
0.7180000000000003,1.2848747756704906,0.0007459794672003239
0.7190000000000003,1.284292815162329,0.0004030818507989105
0.7200000000000003,1.2829236526231673,0.0005069985280017238
0.7210000000000003,1.2823028629908986,0.0010146507117649594
0.7220000000000003,1.2812457688306684,0.0005826484799999045
0.7230000000000003,1.279999523363891,0.0012487351396145302
0.7240000000000003,1.2793593676714001,0.001193468112943001
0.7250000000000003,1.2778916267148837,0.0010737140770202243
0.7260000000000003,1.276779036304521,0.0018006544631211277
0.7270000000000003,1.275884202975866,0.001693542271931033
0.7280000000000003,1.2743027946562677,0.0016360625380357357
0.7290000000000003,1.2731985978187268,0.0023625108186276344
0.7300000000000003,1.2721586829310394,0.002260874888410897
0.7310000000000003,1.2704356251936546,0.0022828352431134547
0.7320000000000003,1.2690289507586894,0.0028299503748951183
0.7330000000000003,1.2678276138067361,0.0026376297162596773
0.7340000000000003,1.2657648356629825,0.002626616861229726
0.7350000000000003,1.2639968532129602,0.0032059394590308013
0.7360000000000003,1.2624513044623809,0.0035999705418996134
0.7370000000000003,1.2604563450851314,0.003435890340569071
0.7380000000000003,1.2578415568715484,0.0036932939656612405
0.7390000000000003,1.2557903640662873,0.004467866323957893
0.7400000000000003,1.253768483257687,0.004402458004614914
0.7410000000000003,1.2510125416596942,0.004720771180615886
0.7420000000000003,1.2480449111520537,0.005242428525004989
0.7430000000000003,1.2451555881758951,0.005653544677418701
0.7440000000000003,1.242318498114111,0.0062909865311989634
0.7450000000000003,1.2386180598928125,0.006449243372766002
0.7460000000000003,1.2345783305505627,0.007419237267045036
0.7470000000000003,1.2305927107456662,0.008582346122392257
0.7480000000000003,1.2263782783067472,0.009220751244162204
0.7490000000000003,1.2217940660975357,0.009786575866847365
0.7500000000000003,1.2159916233759471,0.010683494487450403
0.7510000000000003,1.20978195256769,0.012245566558707415
0.7520000000000003,1.203259742826706,0.013854519935965362
0.7530000000000003,1.1962328581100945,0.015477940803359907
0.7540000000000003,1.1877485222630895,0.017263340920704116
0.7550000000000003,1.1782240072669052,0.019449641374154638
0.7560000000000003,1.1666744180428006,0.022496515883240545
0.7570000000000003,1.1540514005303208,0.026563168741117117
0.7580000000000003,1.1392431038051303,0.031214991679175994
0.7590000000000003,1.1215959517101144,0.03694431229354144
0.7600000000000003,1.1000912239335439,0.045122986126682044
0.7610000000000003,1.0738794138790204,0.056091000662269186
0.7620000000000003,1.0401917625387027,0.071748684462792
0.7630000000000003,0.9982401301008037,0.09605151850872304
0.7640000000000003,0.9422428135536245,0.13563060253499484
0.7650000000000003,0.8706836338131498,0.20494601489270486
0.7660000000000003,0.7885703750635588,0.33794371060472483
0.7670000000000003,0.7535891054486629,0.5812742424227906
0.7680000000000003,0.8972148732852077,0.9063452923842885
0.7690000000000003,1.3120234129624107,1.1241226640000386
0.7700000000000004,1.8096248423623804,0.94938905075183
0.7710000000000004,1.9588005211617194,0.5475215523127323
0.7720000000000004,1.8804289524367324,0.29928317214005556
0.7730000000000004,1.7884516755851374,0.1834268278268372
0.7740000000000004,1.718832402320917,0.1185436179333706
0.7750000000000004,1.6625284412495815,0.07886509343835098
0.7760000000000004,1.6175931101668426,0.054776683996399185
0.7770000000000004,1.5824838291332946,0.04030504521554495
0.7780000000000004,1.5543964113177844,0.030457634420579027
0.7790000000000004,1.5314770008678993,0.023506335865126647
0.7800000000000004,1.5133227277479564,0.01878075389367741
0.7810000000000004,1.4977230925155187,0.015104859681006048
0.7820000000000004,1.484342716797061,0.012234850504743669
0.7830000000000004,1.4731457769613432,0.010195356329907715
0.7840000000000004,1.4631600990829097,0.008303409697565638
0.7850000000000004,1.4547680312639826,0.0070223322822297925
0.7860000000000004,1.446919640475842,0.0057446461584149825
0.7870000000000004,1.4400643555030868,0.0051179838313271005
0.7880000000000004,1.4340981726291868,0.004291866997910103
0.7890000000000004,1.428384730316078,0.0035313654511179844
0.7900000000000004,1.4236046036316274,0.003208063413518215
0.7910000000000004,1.419287008484303,0.002767529487491875
0.7920000000000004,1.4150483331985204,0.0027039942007951383
0.7930000000000004,1.4112252116716524,0.0021188344676815072
0.7940000000000004,1.4074150405552723,0.0017643427419668587
0.7950000000000004,1.4040647667241883,0.0015641280355800369
0.7960000000000004,1.4009472621503223,0.0016388084726663057
0.7970000000000004,1.398074789253908,0.0016304524392187114
0.7980000000000004,1.3952526540901082,0.0015778230047023521
0.7990000000000004,1.3929202923584083,0.001257137743115152
0.8000000000000004,1.3906877230000005,0.0010557830000013598
0.8010000000000004,1.3887065859614423,0.0006751849220018128
0.8020000000000004,1.3865101415133934,0.0007674317414013245
0.8030000000000004,1.38493130121572,0.0004942803454008076
0.8040000000000004,1.3835161443552244,0.00014498913760039228
0.8050000000000004,1.3821043633203407,0.000494016336998709
0.8060000000000004,1.380624975150953,0.0006644747495988848
0.8070000000000004,1.3792848806986855,0.0007339273647978805
0.8080000000000004,1.3779872183854027,0.001006684908555501
0.8090000000000004,1.3766096937038248,0.0012643322750270488
0.8100000000000004,1.3750498580874213,0.0010432512476604256
0.8110000000000004,1.3737417525677984,0.000895257670901348
0.8120000000000004,1.372414383029798,0.00024383838672212166
0.8130000000000004,1.3717088184299073,5.4839513000231326e-05
0.8140000000000004,1.3708907953780933,5.5148599798593017e-05
0.8150000000000004,1.3703458674206426,0.00014117298999840022
0.8160000000000004,1.3692962370139838,0.000465747471998186
0.8170000000000004,1.3681251946889454,0.0008043823279985921
0.8180000000000004,1.366858164606402,0.0008190508800005706
0.8190000000000004,1.36585300168849,0.0004379459480019405
0.8200000000000004,1.3653609163307576,-2.686574799526804e-06
0.8210000000000004,1.3649209972384642,-3.7216462601221995e-05
0.8220000000000004,1.3645161842046911,0.00018341266939794496
0.8230000000000004,1.3636885766570062,0.0007800860799985704
0.8240000000000004,1.3625749048373452,0.0006913883200000217
0.8250000000000004,1.36157263980599,0.0004221158900021661
0.8260000000000004,1.3613616698429074,-0.00014980095375926366
0.8270000000000004,1.3610404484229408,-0.00016471889440047553
0.8280000000000004,1.3607742410386054,0.00046227196479804136
0.8290000000000004,1.3596228013935485,0.0006384167409998102
0.8300000000000004,1.3588044708300162,0.0004259709440021152
0.8310000000000004,1.3584499456041705,-0.0002764806611985147
0.8320000000000004,1.358326041902974,-0.00024215008000168733
0.8330000000000004,1.3581803152153458,0.0001833871379976414
0.8340000000000004,1.3570329412042597,0.0006031613980004569
0.8350000000000004,1.3563610869055633,0.00022790898000175756
0.8360000000000004,1.3562260409257922,-0.00040181564319929583
0.8370000000000004,1.356246461944276,-0.00012130503984237718
0.8380000000000004,1.35546157979697,0.00032068127599939734
0.8390000000000004,1.3543651490116817,0.00038085117940161447
0.8400000000000004,1.3542583421081582,-0.0002752661759982657
0.8410000000000004,1.3544631490764092,-0.0003979514330014325
0.8420000000000004,1.3539381793084508,0.0005208766759985942
0.8430000000000004,1.3531096591748284,0.000613170380601652
0.8440000000000004,1.3526483464985035,-0.0004879002879987521
0.8450000000000004,1.353129449477239,-0.0003344507695022011
0.8460000000000004,1.3523633176045293,7.565875399927674e-05
0.8470000000000004,1.3510516632722498,0.00020127345498250384
0.8480000000000004,1.3512861080638952,-0.0003039638399995366
0.8490000000000004,1.351720868160595,0.0001274816750175317
0.8500000000000004,1.3507780331597026,0.0006794699000002343
0.8510000000000004,1.3503485683872245,-0.00024182851249828798
0.8520000000000004,1.3506276618907098,-0.0004132327463224899
0.8530000000000004,1.3503314467580196,0.0005686761035991702
0.8540000000000004,1.3494302458459708,0.00018777736580211543
0.8550000000000004,1.3494832860884785,-0.0003992175199993347
0.8560000000000004,1.3496979022177626,0.00014388163007812184
0.8570000000000004,1.3485919313276056,0.0003154735672015338
0.8580000000000004,1.3482602087374613,-0.0005471073199994631
0.8590000000000004,1.3491734545657112,1.2134655197709851e-05
0.8600000000000004,1.348071161403714,0.0004057673040001041
0.8610000000000004,1.3476803826133195,-0.0003800772659982355
0.8620000000000004,1.3481306984683992,-0.00018066856000167433
0.8630000000000004,1.3472142081244047,0.00044036570120075595
0.8640000000000004,1.3468959220225576,-0.0003867785599992504
0.8650000000000004,1.3475381363631793,-5.4726836002110695e-05
0.8660000000000004,1.3465310580463974,0.0006929471816012814
0.8670000000000004,1.346360346085924,-0.0004174972429996256
0.8680000000000004,1.3469702950315519,0.000259836351997549
0.8690000000000004,1.3457909228417546,0.00044952353360231843
0.8700000000000004,1.3460228121880566,-0.0005183670600003053
0.8710000000000004,1.3464476829433167,0.0005815155443987702
0.8720000000000004,1.3452407883141007,0.0002501618656022675
0.8730000000000004,1.3462258766158377,-0.00039925916500178806
0.8740000000000004,1.345539122289508,0.0005672663691989166
0.8750000000000004,1.3447976299101985,-0.00019246621999717648
0.8760000000000004,1.3456781306712153,-5.714124800220029e-05
0.8770000000000004,1.344783448426243,0.00026392514040125207
0.8780000000000004,1.344872274202001,-0.0007355216619999936
0.8790000000000004,1.344923073465962,0.00046451816959843125
0.8800000000000004,1.3439553691145911,-0.0004344634239971856
0.8810000000000004,1.3448135470720586,-0.00042520341000177697
0.8820000000000005,1.3440476191326034,0.0005038137668001426
0.8830000000000005,1.343904160038672,-0.000860347365000811
0.8840000000000005,1.3442217555799512,0.0002690893695987032
0.8850000000000005,1.3429994389743982,-0.0005406033999969678
0.8860000000000005,1.3441050948899653,-0.00028739648880254595
0.8870000000000005,1.3429266226067924,4.320801422180546e-05
0.8880000000000005,1.3436491614753916,-0.0008665882704019515
0.8890000000000005,1.3432625528042235,0.00014195764335944732
0.8900000000000005,1.3425612285008182,-0.0008214394399981153
0.8910000000000005,1.3430752323892572,0.00017481648839863368
0.8920000000000005,1.3423158542906115,-0.0005833157199981809
0.8930000000000005,1.3430424810890997,-0.00054288927420251
