wave,n,k
0.44800000000000006,3.040294079536123,-0.01036501954340196
0.44900000000000007,2.3681572772626,-0.02255198367108088
0.45000000000000007,2.101452945833836,-0.012788392093194151
0.45100000000000007,2.005696749746049,0.005439136525275088
0.45200000000000007,1.8851472601370798,-0.01000687812906373
0.45300000000000007,1.818182404573188,-0.005123562825628587
0.45400000000000007,1.7613171953282665,-0.004567664580338097
0.45500000000000007,1.7101115550260035,0.0014348066176135968
0.45600000000000007,1.727249910831199,0.0014981600457396225
0.4570000000000001,1.6869905816498416,-0.00033772636916287735
0.4580000000000001,1.662741062364782,-0.0006810028123023921
0.4590000000000001,1.644455735148488,-0.000534304275240803
0.4600000000000001,1.630568132379538,-9.318268844515199e-05
0.4610000000000001,1.617124685151613,0.00010327540625788538
0.4620000000000001,1.6057990227631287,0.0017427271188222948
0.4630000000000001,1.597973610876705,-0.0009317377205029068
0.4640000000000001,1.5864464373814244,-0.000990981044455377
0.4650000000000001,1.5762914560296437,0.00033476799364208444
0.4660000000000001,1.5723162017997934,-0.0003931505716091674
0.4670000000000001,1.5640498876721687,-0.001319982453003712
0.4680000000000001,1.55920997914993,-0.0027783289655350226
0.4690000000000001,1.553286816069584,-0.001194438834316371
0.4700000000000001,1.5486669852336898,-0.003251761366619801
0.4710000000000001,1.5422107617678549,-0.0027277333123590327
0.4720000000000001,1.5372985430892738,-0.003001301465277433
0.4730000000000001,1.5345944036933323,0.0002161529308884135
0.4740000000000001,1.530327722911822,-0.0022556319455839737
0.4750000000000001,1.5275044610783581,-0.001062755639581505
0.4760000000000001,1.5245734499892392,-0.0014274558495660724
0.4770000000000001,1.5233932690740812,-0.0029996055033640937
0.4780000000000001,1.5177307008986216,-0.002524234975035697
0.4790000000000001,1.5172237663688373,-0.0036974693834815066
0.4800000000000001,1.513975413719912,-0.002937335919196293
0.4810000000000001,1.5119767829313295,-0.00304474185487388
0.4820000000000001,1.5100555275486285,-0.0016968895374788234
0.4830000000000001,1.5057993152749225,-0.0022157422933658417
0.4840000000000001,1.5051264920558394,-0.0027479869942912422
0.4850000000000001,1.5033296828540434,-0.0024536774322383216
0.4860000000000001,1.502561976597169,-0.0021318827249455163
0.4870000000000001,1.498678040336613,-0.003939453264494939
0.4880000000000001,1.4977633785529512,-0.002325505484039867
0.4890000000000001,1.495716538117678,-0.0027863475101242586
0.4900000000000001,1.4930583145970218,-0.002200530816500352
0.4910000000000001,1.4925309688596895,-0.002482359237916881
0.4920000000000001,1.4908605570446676,-0.0009701960740520428
0.4930000000000001,1.4905575682419046,-0.003094647652431838
0.4940000000000001,1.489135005443032,-0.0009164333946705973
0.4950000000000001,1.4867473152653847,-0.004526731032814837
0.4960000000000001,1.4872050102348122,-0.0020512327868676184
0.4970000000000001,1.485320036706578,-0.0024245603778179445
0.4980000000000001,1.4828955859094877,-0.0016735654029835156
0.4990000000000001,1.484316333312532,-0.0019297602270187783
0.5000000000000001,1.4814088439327036,-0.000961352280684585
0.5010000000000001,1.4796755068600322,-0.001187092720446765
0.5020000000000001,1.4796099174462658,-0.002150085548477785
0.5030000000000001,1.4776192138431719,-0.0020542419897257164
0.5040000000000001,1.4784360086586223,-0.002871463284274832
0.5050000000000001,1.4782821686634955,-0.0022378888866456913
0.5060000000000001,1.4763449131435795,-0.0022366929966269565
0.5070000000000001,1.47526018737361,-0.0004888594955727233
0.5080000000000001,1.4752682985050414,-0.0008200133243161788
0.5090000000000001,1.4733716055726915,-0.004353081048212958
0.5100000000000001,1.4721996037914775,-0.0037962193251566555
0.5110000000000001,1.4711943113436792,-0.0028503821957347564
0.5120000000000001,1.4699242450108883,3.623473497705947e-05
0.5130000000000001,1.4708609265007906,-0.0023254663394144093
0.5140000000000001,1.4718290952377067,-0.0013923096591919306
0.5150000000000001,1.4713599775387118,-0.0014138466942672993
0.5160000000000001,1.4704816585490528,-0.0016324160076410428
0.5170000000000001,1.4693413161986923,-0.002366539302621267
0.5180000000000001,1.467313631306885,-0.0032611395739013285
0.5190000000000001,1.4669967809007984,-0.0032493156878352844
0.5200000000000001,1.468106768682352,-0.0023115014919507914
0.5210000000000001,1.4673820799417547,-0.0034253685161544836
0.5220000000000001,1.466498153288149,-0.0034816855140472956
0.5230000000000001,1.465620940446575,-0.0016344145524191174
0.5240000000000001,1.4635257577309377,-0.0031047905539874888
0.5250000000000001,1.463879689866184,-0.0016870180599255883
0.5260000000000001,1.462448989119815,-0.0013532580886996264
0.5270000000000001,1.464069357205572,-6.706304743619511e-05
0.5280000000000001,1.4593101360794571,-0.00280220949979132
0.5290000000000001,1.4611006344132036,-0.0008827375967479924
0.5300000000000001,1.465113412422336,0.0006906979597289875
0.5310000000000001,1.4619403033526348,0.0019480531809857606
0.5320000000000001,1.4607217005837618,-0.0016144189321615173
0.5330000000000001,1.4613872000317367,-0.002950953601984937
0.5340000000000001,1.4611840959096702,-0.0028662443076660224
0.5350000000000001,1.4609247876444937,-0.0014307756782992681
0.5360000000000001,1.4572527828889081,-0.0030312666062026162
0.5370000000000001,1.4599621974985248,-0.0003908753538538132
0.5380000000000001,1.4607168389553187,2.6339880494009537e-05
0.5390000000000001,1.4588092759163382,-0.0003088903382668543
0.5400000000000001,1.4578260364158635,-0.0006709858120241132
0.5410000000000001,1.4582099705418585,0.001740370895196407
0.5420000000000001,1.4579716933418196,-0.001736611865040159
0.5430000000000001,1.4585467863586963,-0.001710021415805711
0.5440000000000002,1.4563470996714567,-0.0003155898484231267
0.5450000000000002,1.4539281000712785,0.0006141841478280621
0.5460000000000002,1.4533653097673807,6.0400081363917344e-05
0.5470000000000002,1.4557228112276561,-0.0024486523400519453
0.5480000000000002,1.4552125060851846,-5.8969020557797825e-06
0.5490000000000002,1.4541396199610093,-0.0003769943179776539
0.5500000000000002,1.455529857820076,0.0001239672909999936
0.5510000000000002,1.4563877819981272,-0.0010800093034773937
0.5520000000000002,1.4529964390442554,-0.0013837098771655979
0.5530000000000002,1.4551231196479528,0.0008557605658084395
0.5540000000000002,1.4543841774259751,-0.000742932463198389
0.5550000000000002,1.451930423692963,-0.001531600797439905
0.5560000000000002,1.4514841213021987,0.00018230060668988015
0.5570000000000002,1.4504709115166015,-0.004042892366819366
0.5580000000000002,1.4514223397515837,-0.00010515017966579801
0.5590000000000002,1.4533100833908357,-0.001655481827782968
0.5600000000000002,1.4496690397292198,-0.001591934699174931
0.5610000000000002,1.4515238749519637,-0.001593125957409248
0.5620000000000002,1.4525037730741657,0.0003814121298697327
0.5630000000000002,1.4531731743314413,-0.0014488177344095035
0.5640000000000002,1.448331728458843,-0.0010561393148017443
0.5650000000000002,1.449192736742526,0.00015941962896159402
0.5660000000000002,1.450636614997384,-0.002291631988817172
0.5670000000000002,1.4478576093049764,-0.0020330257919221667
0.5680000000000002,1.4487101458594842,-0.0015462573227409205
0.5690000000000002,1.4469865075993877,-0.002119631548137024
0.5700000000000002,1.4461284985660532,-0.00017182880394157678
0.5710000000000002,1.4488140495905117,0.0013335983946610363
0.5720000000000002,1.4479211295642518,-0.0006784769269380778
0.5730000000000002,1.4476516431196098,0.002206818669414931
0.5740000000000002,1.4480178196307922,-0.0026011186473134875
0.5750000000000002,1.4486559027224448,-0.0018897344205064466
0.5760000000000002,1.4467419294344912,-0.00246090763455233
0.5770000000000002,1.4461562259952412,-0.0017774671784163336
0.5780000000000002,1.4443944942335691,-0.0010080068243987067
0.5790000000000002,1.445469576663952,-0.0027189898687792337
0.5800000000000002,1.445827696284774,7.331096388956329e-05
0.5810000000000002,1.444570396746931,-0.0008429762415654489
0.5820000000000002,1.4445137628547782,-0.0006329262794721549
0.5830000000000002,1.4433843393727532,0.0013587009311924548
0.5840000000000002,1.4435618345931576,-0.0019649798873555106
0.5850000000000002,1.4451470626109408,-0.0005339284599768983
0.5860000000000002,1.4436800566692547,-0.00041825904972316025
0.5870000000000002,1.4441981356172429,-0.001445436736141018
0.5880000000000002,1.4455563656962829,-0.001238202426502631
0.5890000000000002,1.4444278405167135,-0.00043626415162117564
0.5900000000000002,1.444913281549392,-0.0015190527079334375
0.5910000000000002,1.4442920667354764,-0.0009233472808821359
0.5920000000000002,1.4421197286261966,-0.0019351409455370741
0.5930000000000002,1.4441286911473916,9.511623587432193e-05
0.5940000000000002,1.4437223697519912,-0.0011928585809751404
0.5950000000000002,1.4438199577909823,-0.00020161262018706942
0.5960000000000002,1.4419824561090542,0.0002757475073904804
0.5970000000000002,1.4441466529111957,0.001968344252724572
0.5980000000000002,1.4420977458417918,-0.004404215504603862
0.5990000000000002,1.4417530419915847,-0.001605207151662211
0.6000000000000002,1.4417799607424795,0.0007558187507288919
0.6010000000000002,1.439616802518548,0.001115146375044915
0.6020000000000002,1.4402494071702263,-0.0006092049981392155
0.6030000000000002,1.4402131040615118,-0.002821762870660445
0.6040000000000002,1.4410355475279593,-0.0006297934203307332
0.6050000000000002,1.4372542068289664,0.0008892669658792031
0.6060000000000002,1.4417483309129286,-0.0011414116134320785
0.6070000000000002,1.4412513337035986,0.002652049274320423
0.6080000000000002,1.4397408427091705,-0.004406921776515587
0.6090000000000002,1.4393824199777554,-0.002805833711628037
0.6100000000000002,1.441291493995753,-0.0008023596141356003
0.6110000000000002,1.437786927095729,-0.003317241901208963
0.6120000000000002,1.4402842237334605,-0.0012714141654527836
0.6130000000000002,1.437720959610962,0.002080846591934359
0.6140000000000002,1.4390736521646774,-0.0005521688818254429
0.6150000000000002,1.4393475273746699,0.0013057472957196648
0.6160000000000002,1.4373027127155027,-0.003663756382039911
0.6170000000000002,1.4373028773990908,0.00013103519119855847
0.6180000000000002,1.4384161790773766,-0.003534583257987557
0.6190000000000002,1.439668346808978,0.0011093476399286
0.6200000000000002,1.4361707370631862,-0.003382384614581891
0.6210000000000002,1.4403653034793247,0.0016652095070874189
0.6220000000000002,1.4342691537373327,-0.004474434440236402
0.6230000000000002,1.4364699707894482,0.0016286758493432132
0.6240000000000002,1.4340609851511534,-0.002662358858463519
0.6250000000000002,1.4376254979626637,-8.404836593120215e-05
0.6260000000000002,1.4359119732755579,-0.0020442759865392855
0.6270000000000002,1.4370895902233858,0.002006113472386206
0.6280000000000002,1.4353655408691324,-0.0008429912250460361
0.6290000000000002,1.4343340842716967,-0.0012958772745517882
0.6300000000000002,1.43628834186199,-0.00034805312671773285
0.6310000000000002,1.4330283599255493,-0.0029841156578223295
0.6320000000000002,1.4348980388959423,0.0017629443494781944
0.6330000000000002,1.4329112518402927,-0.001297645669251531
0.6340000000000002,1.4350651093690245,0.00010452017911076483
0.6350000000000002,1.4322206649128677,0.0012459829315256445
0.6360000000000002,1.43644843563328,-0.0026973681646920208
0.6370000000000002,1.4314057335290196,0.0017542794266566394
0.6380000000000002,1.4348547436442234,-0.0007976333157900405
0.6390000000000002,1.4340383538709862,0.0006417533680083272
0.6400000000000002,1.4312641667298815,-0.0020724228123675985
0.6410000000000002,1.434574381263755,0.001552877050027107
0.6420000000000002,1.4327588774003646,-0.0005817724497144832
0.6430000000000002,1.4309066056951667,-0.0011342669560371042
0.6440000000000002,1.432432410146963,0.0009074410239466872
0.6450000000000002,1.4298057001843765,0.0027138588736778913
0.6460000000000002,1.4316135690649383,0.0004669043389032173
0.6470000000000002,1.4299271171741559,-0.0007313976307906524
0.6480000000000002,1.4319691512281,-0.0005662418577164646
0.6490000000000002,1.4275505335388725,0.0018877196460099764
0.6500000000000002,1.432736974707259,-0.0016964172651047391
0.6510000000000002,1.4306846266669095,0.0003442836660541115
0.6520000000000002,1.4309741293430371,-0.002910922629948179
0.6530000000000002,1.4311726653754036,-0.00313896181005479
0.6540000000000002,1.4281517640074002,-0.001054432087164901
0.6550000000000002,1.4304617793500232,-0.00023419714422550508
0.6560000000000002,1.4285691277087191,-0.00023912771198144657
0.6570000000000003,1.4276465268335414,0.002074364278540545
0.6580000000000003,1.4277364239544923,-0.0022671902914504615
0.6590000000000003,1.4299756920455802,0.0012266197036448353
0.6600000000000003,1.4281084810512379,-0.0008169003125772466
0.6610000000000003,1.4249910284476495,-0.0007543347976653469
0.6620000000000003,1.426538700773897,0.0003876756044353161
0.6630000000000003,1.4264751163765659,-0.0036725604077582825
0.6640000000000003,1.4266350623670523,-0.000653960173641695
0.6650000000000003,1.4292270882075857,-0.0011731080581684266
0.6660000000000003,1.4282186547695461,-0.0018332851543372461
0.6670000000000003,1.425108025181343,-0.0027446725544001045
0.6680000000000003,1.424450737765505,-0.0024351212234846346
0.6690000000000003,1.425591259433911,0.0038908056662891673
0.6700000000000003,1.4255299616033534,-0.0008045384072049471
0.6710000000000003,1.4276394967152264,0.0011768506689537339
0.6720000000000003,1.4250656390274545,-0.0018378050159454725
0.6730000000000003,1.4220987704439512,0.0030773371937549954
0.6740000000000003,1.4238581383066249,0.0009456530009660468
0.6750000000000003,1.423739606594331,-0.001130676821843294
0.6760000000000003,1.4223088715170018,0.0003125594699565703
0.6770000000000003,1.4245640459936584,4.490392370894818e-05
0.6780000000000003,1.4202319631202336,0.0012894954954840738
0.6790000000000003,1.4200888280716388,-0.00042714990138752423
0.6800000000000003,1.4191058397172955,-0.0007397565039760966
0.6810000000000003,1.42093998612476,-0.0011651430160958501
0.6820000000000003,1.4203809436938546,-0.0008308833266459584
0.6830000000000003,1.421629181877011,-0.0005150430484143461
0.6840000000000003,1.4173295159681978,-0.0019412622188423397
0.6850000000000003,1.4202524924970645,-0.000621154100990756
0.6860000000000003,1.4201056825157352,0.0004250865976409251
0.6870000000000003,1.420296321292537,0.0008020787790328887
0.6880000000000003,1.4198895106640157,0.0034820691926269152
0.6890000000000003,1.418764184248032,-0.0005823296114209244
0.6900000000000003,1.4181817669679575,-0.0012167244113509366
0.6910000000000003,1.4159386059633658,-0.00023565599415001332
0.6920000000000003,1.4178303302519057,0.0024334532784736395
0.6930000000000003,1.4138051221476122,0.0034629444341120353
0.6940000000000003,1.414591015908769,0.0002110632439860049
0.6950000000000003,1.4136179785678102,-0.0003763947217026528
0.6960000000000003,1.4160882582690104,0.0014752314965759922
0.6970000000000003,1.412016231949892,0.001289555882808286
0.6980000000000003,1.4128741621900556,0.0016810153654465633
0.6990000000000003,1.412088309851654,0.0016643277331841121
0.7000000000000003,1.4118423325434413,-0.0011283312288603196
0.7010000000000003,1.4101663039356829,-0.00013806520556926077
0.7020000000000003,1.412154190041496,0.0006782067563051264
0.7030000000000003,1.409198669184845,0.00048789368591035975
0.7040000000000003,1.4109647444885025,-0.0019194471506664968
0.7050000000000003,1.4091693380592678,-0.0005323993620096847
0.7060000000000003,1.4076354191839602,0.003297693971679358
0.7070000000000003,1.4116500012780946,-0.0026521241095650776
0.7080000000000003,1.4070218551126201,0.001762020204379526
0.7090000000000003,1.4090644995386201,0.005506618514510616
0.7100000000000003,1.4054030172249687,0.002030962507801706
0.7110000000000003,1.4057568074275595,0.00165162198024897
0.7120000000000003,1.4056556564778926,0.002503360393829049
0.7130000000000003,1.4053760864826257,0.0003451154239552081
0.7140000000000003,1.402638639456764,0.0034122124841846034
0.7150000000000003,1.4013625420411768,0.005063682307247387
0.7160000000000003,1.403329200794355,-0.0005474445753738962
0.7170000000000003,1.400308498448223,0.0058016290607061215
0.7180000000000003,1.4012761698964888,0.0006586350392969222
0.7190000000000003,1.3978963909666042,0.00416527217948243
0.7200000000000003,1.3997835317588705,0.006286231298039664
0.7210000000000003,1.3968030410998187,0.0034343138407026794
0.7220000000000003,1.3979820786467076,0.005553367094011676
0.7230000000000003,1.3972644618479038,0.004105818145330957
0.7240000000000003,1.3970626220097702,0.0017201693090997646
0.7250000000000003,1.3969212072397468,0.00513899431881073
0.7260000000000003,1.3975063708438464,0.002382184019682232
0.7270000000000003,1.393056451748732,0.003614158780306133
0.7280000000000003,1.3924992242371126,0.003244219371869828
0.7290000000000003,1.3949999646230615,0.00528038101418725
0.7300000000000003,1.3868878234247788,0.0012021655762815891
0.7310000000000003,1.388654794369302,0.0032751179670231995
0.7320000000000003,1.3839474874874127,-0.0020062424845090254
0.7330000000000003,1.3847694393098176,0.007975090786885936
0.7340000000000003,1.384455885310059,0.006049224450205444
0.7350000000000003,1.3843290075685404,0.004732263045687502
0.7360000000000003,1.3778209436474544,0.0017186230752054602
0.7370000000000003,1.3807822140423465,0.003815852135530613
0.7380000000000003,1.374710844645349,0.0067990937371774415
0.7390000000000003,1.3758107667282415,0.005191749731786594
0.7400000000000003,1.3731810894312617,0.0027158344041818684
0.7410000000000003,1.3700881487049417,0.007191786956411053
0.7420000000000003,1.3667294070283886,0.0026150739358241125
0.7430000000000003,1.3673070109210004,0.004636378431904797
0.7440000000000003,1.3576589702471356,-0.00023710316899906302
0.7450000000000003,1.3609300174260226,0.0034825919572288922
0.7460000000000003,1.3543591643851864,0.005028312386220959
0.7470000000000003,1.3502836716476374,-0.0002458785702132213
0.7480000000000003,1.3498721900081103,0.004496489332982199
0.7490000000000003,1.3425472762590687,0.002518766260048357
0.7500000000000003,1.340435761756544,0.00021425552178382527
0.7510000000000003,1.3347774144722475,0.0033602350618659516
0.7520000000000003,1.327411601653182,0.005553405752009925
0.7530000000000003,1.3202780846553217,-0.0007427908013412149
0.7540000000000003,1.3127619295736337,0.005018548213297232
0.7550000000000003,1.3093850982327058,0.0014204812434894121
0.7560000000000003,1.2944688519450587,0.0017502347493782643
0.7570000000000003,1.2924892350973638,0.0038761556142812765
0.7580000000000003,1.2734819320264505,-0.0009489029650332133
0.7590000000000003,1.2633225592105095,-0.0004319532175184696
0.7600000000000003,1.248641814537936,0.006993453290141646
0.7610000000000003,1.2313144869219972,0.004013194186709763
0.7620000000000003,1.213664541745654,0.002079052625743333
0.7630000000000003,1.184316469193011,-0.0004408168854087337
0.7640000000000003,1.1460256702318945,0.004449950844450325
0.7650000000000003,1.1045449780302683,0.0011531757035990367
0.7660000000000003,1.0440810953804462,0.001421406157018394
0.7670000000000003,0.958222906496459,-0.0001094664234101752
0.7680000000000003,0.8135569363741026,0.008213624077643734
0.7690000000000003,0.5108481958413119,0.023542686512625272
0.7700000000000004,0.20808466564065314,0.8085504311383183
0.7710000000000004,0.49350373017009114,1.154297675308691
0.7720000000000004,0.6609664825981998,1.6784940069464083
0.7730000000000004,1.6079418148983273,2.5393486285947646
0.7740000000000004,3.47820237845057,1.3256835962843294
0.7750000000000004,2.6589575646133907,0.11412814017877619
0.7760000000000004,2.2113215678081954,0.02589970765456561
0.7770000000000004,2.0178808343349357,0.00799112382979912
0.7780000000000004,1.9047865966949535,0.004412643773960894
0.7790000000000004,1.835682193411304,0.0036023607307438354
0.7800000000000004,1.7773761751138455,0.004416485002486067
0.7810000000000004,1.7325868244562075,0.0006253596277768969
0.7820000000000004,1.69649605178756,0.020284369321955046
0.7830000000000004,1.694520882744032,0.004366151096135735
0.7840000000000004,1.6679132363177793,0.0022805694899448218
0.7850000000000004,1.6451920283415682,-0.002194997042367836
0.7860000000000004,1.6351643646716651,0.0027719424711051604
0.7870000000000004,1.6190962117996264,0.0001878200885409222
0.7880000000000004,1.6044004281761584,-0.0008427595240069699
0.7890000000000004,1.5963347903673744,0.0019610098162290575
0.7900000000000004,1.5916737824521476,-0.00033359189774865693
0.7910000000000004,1.5771893682918379,-0.001578750899144095
0.7920000000000004,1.5759247737411726,-0.002652120575958209
0.7930000000000004,1.563692352339496,-0.0019517319218146055
0.7940000000000004,1.5565611956888976,-0.0021735332598280355
0.7950000000000004,1.5513988134093548,0.00045141062652902616
0.7960000000000004,1.542302379985617,0.00395917952430236
0.7970000000000004,1.5481968251473803,0.01249577211040046
0.7980000000000004,1.5490342392507996,-0.0009740548923081974
0.7990000000000004,1.5386078290661234,0.0030116016021988225
0.8000000000000004,1.530956721265707,0.0007843964951703032
0.8010000000000004,1.5311403276683635,0.0008435025952351045
0.8020000000000004,1.5292244139746516,-0.00027063071782389614
0.8030000000000004,1.5300670452105247,0.0023069838381976427
0.8040000000000004,1.524736926699856,0.0030829557344684492
0.8050000000000004,1.519912693217681,0.002766938215228896
0.8060000000000004,1.517596659592603,0.0036667459287189176
0.8070000000000004,1.5202648702580417,0.002411541521423201
0.8080000000000004,1.51571185564368,-0.004198028295735144
0.8090000000000004,1.5133549767316556,-0.00046359705316682365
0.8100000000000004,1.5134209905018114,-0.001222373877531899
0.8110000000000004,1.5068627321391286,-0.0010317479377410144
0.8120000000000004,1.5073151597663539,-0.0014776288199381407
0.8130000000000004,1.5069239384734912,-0.0003171348624111805
0.8140000000000004,1.500827399882367,-0.0011233823608725955
0.8150000000000004,1.505012851438949,-0.0009407500480018952
0.8160000000000004,1.5021020557250802,-0.00207347951157012
0.8170000000000004,1.4989213363963068,0.00028535218718085014
0.8180000000000004,1.4947062250200343,0.0015767689109459572
0.8190000000000004,1.4975132395296435,-0.0020123868066673077
0.8200000000000004,1.4945730649065763,0.003689644223909103
0.8210000000000004,1.4985033385828372,0.0028668776906336027
0.8220000000000004,1.4936973617089113,0.00020165291341037796
0.8230000000000004,1.4959260223787252,-1.341057933894144e-05
0.8240000000000004,1.490423799398975,-0.0037239133509539032
0.8250000000000004,1.4906853372732511,0.0007848822715347237
0.8260000000000004,1.490481382588124,-0.0006386775705481293
0.8270000000000004,1.4841069402901597,-0.00031248590843980595
0.8280000000000004,1.4877008844928226,0.0012619674725268878
0.8290000000000004,1.4892781918151614,0.0014456547264930636
0.8300000000000004,1.4838954154003265,-0.0014589876205830027
0.8310000000000004,1.4873319141832222,-0.0005958836222574417
0.8320000000000004,1.482591040978533,0.0015202220631295308
0.8330000000000004,1.480285401521855,-0.003996482971642406
0.8340000000000004,1.487308777532578,-0.0005600228885635292
0.8350000000000004,1.4869710542300505,0.0019827054670452965
0.8360000000000004,1.4822149711993584,-0.0008100825266787441
0.8370000000000004,1.4873188246318578,-0.0019796972485048624
0.8380000000000004,1.4790952985725243,0.002810919739521858
0.8390000000000004,1.4748701052699864,0.003260868202225132
0.8400000000000004,1.4772091903887206,0.00035892875655401356
0.8410000000000004,1.4769206958208514,0.00795819259126303
0.8420000000000004,1.4804795122307672,0.002604055546924035
0.8430000000000004,1.477779881708656,-0.0030977438040868934
0.8440000000000004,1.4708995852815034,-0.0055995367231601095
0.8450000000000004,1.471515860265888,0.0017635123734506917
0.8460000000000004,1.4681599444550715,0.0004245228806082029
0.8470000000000004,1.4766174767296458,0.0012341594850151295
0.8480000000000004,1.4712657063962735,0.003626187379714738
0.8490000000000004,1.4698113955900585,-0.0006682407723525651
0.8500000000000004,1.46465311092089,0.005165462917882065
0.8510000000000004,1.4670306222207443,0.0009247749038639168
0.8520000000000004,1.4656129055213163,0.005013444491504241
0.8530000000000004,1.462881942534729,0.0012309575688271212
0.8540000000000004,1.4558958061735743,-0.0008324637150243778
0.8550000000000004,1.4557878085268685,0.0029220216434125987
0.8560000000000004,1.4412490795641604,0.0028769090026649342
0.8570000000000004,1.398867054201479,0.014730402264487283
0.8580000000000004,1.3920730970902395,0.21984112940229397
0.8590000000000004,1.5943444350360079,0.016907932297787035
0.8600000000000004,1.5178144210325837,-0.002846443873269883
0.8610000000000004,1.5038630466769478,0.005424301267254004
0.8620000000000004,1.4932700698826327,0.0012349619501975167
0.8630000000000004,1.4903040423227953,-0.0008505204263960354
0.8640000000000004,1.4831401324814788,-0.003746253133621367
0.8650000000000004,1.4846884627875818,0.003038568321009073
0.8660000000000004,1.4800282779640743,-0.00040543419106482036
0.8670000000000004,1.4750063958360529,0.0013142832715821917
0.8680000000000004,1.4808092581068206,0.0008533818732573968
0.8690000000000004,1.4771640042463676,-0.0022391997431427378
0.8700000000000004,1.4809834157522486,-0.003797348664580634
0.8710000000000004,1.4750485043380328,-0.00020640327957525384
0.8720000000000004,1.475276488031164,0.0008749058533527712
0.8730000000000004,1.482378883735088,0.00031145288711411723
0.8740000000000004,1.4781651443534998,0.001371668963367887
0.8750000000000004,1.4734998626569014,-0.008539978952972383
0.8760000000000004,1.4760507921555397,0.003928065521192804
0.8770000000000004,1.4716112937949568,-0.00022662015443984998
0.8780000000000004,1.4757952506296108,0.0007854634403103273
0.8790000000000004,1.4778937418965865,-0.0016501976406745778
0.8800000000000004,1.4724097844347195,-0.0018535555166224976
0.8810000000000004,1.469655128169655,-0.0035079962999936235
0.8820000000000005,1.4714646327448586,-0.003463459174600064
0.8830000000000005,1.4697240086140124,0.0022386490146249645
0.8840000000000005,1.4719599163231296,-0.0025522207182703924
0.8850000000000005,1.472809885947157,-0.0017571262803591913
0.8860000000000005,1.473998692852664,-0.002130458894862412
0.8870000000000005,1.468531579629083,-0.002826580234469737
0.8880000000000005,1.475302018278359,0.0012055445257104797
0.8890000000000005,1.464769813518143,0.0005421109222991418
0.8900000000000005,1.4653939755494036,-0.0012736073443188828
0.8910000000000005,1.47157543801916,-0.0005759879985835954
0.8920000000000005,1.4655712388982556,-0.00021135471628614134
0.8930000000000005,1.4707050482390598,0.006173162363060802
0.8940000000000005,1.471074187493386,-0.0011121639777943156
0.8950000000000005,1.4692983306039034,-0.005292212079976319
0.8960000000000005,1.4704148637257735,3.764000720928116e-05
0.8970000000000005,1.463790241967627,0.0007118414175840144
0.8980000000000005,1.4674506249501675,0.004976452105506429
0.8990000000000005,1.4699051045630347,0.0028158839147382235
0.9000000000000005,1.4707825967540116,0.0009174229734594614
0.9010000000000005,1.4669747924369343,-0.0007448729151548153
