Model: , Shkurtov mixing model of optical constants
1.5620000000000012,0.006695177856272494
1.5630000000000008,0.006696795289599322
1.564000000000001,0.006698416998133894
1.5650000000000008,0.006700042982316745
1.5660000000000012,0.0067016732425315695
1.5670000000000008,0.0067033077792046925
1.568000000000001,0.006704946592705596
1.5690000000000008,0.006706589683446396
1.5700000000000012,0.006708237051768151
1.5710000000000008,0.006709888698068767
1.572000000000001,0.006711544622675092
1.5730000000000008,0.006713204825956609
1.5740000000000012,0.006714869308240168
1.5750000000000008,0.006716538069838407
1.576000000000001,0.006718211111092387
1.5770000000000008,0.006719888432286325
1.5780000000000012,0.006721570033747071
1.5790000000000008,0.00672325591574463
1.580000000000001,0.006724946078577432
1.5810000000000008,0.00672664052250127
1.5820000000000012,0.006728339247800363
1.5830000000000009,0.006730042254702084
1.584000000000001,0.00673174954347644
1.5850000000000009,0.006733461114322381
1.5860000000000012,0.006735176967509915
1.5870000000000009,0.006736897103223782
1.588000000000001,0.006738621521691357
1.5890000000000009,0.006740350223111591
1.5900000000000012,0.006742083207655014
1.5910000000000009,0.006743820475520579
1.592000000000001,0.006745562026864604
1.5930000000000009,0.006747307861871832
1.5940000000000012,0.00674905798068437
1.5950000000000009,0.006750812383430116
1.596000000000001,0.00675257107026539
1.5970000000000009,0.0067543340413180886
1.5980000000000012,0.0067561012967019
1.5990000000000009,0.006757872836516299
1.600000000000001,0.006759648660874973
1.6010000000000009,0.006761428769863187
1.6020000000000012,0.006763213163551995
1.6030000000000009,0.006765001842026663
1.604000000000001,0.006766794805358245
1.6050000000000009,0.006768592053575162
1.6060000000000012,0.006770393586748469
1.6070000000000009,0.006772199404920798
1.608000000000001,0.006774008774968365
1.6090000000000009,0.006775821696791695
1.6100000000000012,0.006777638903429306
1.6110000000000009,0.006779460394895409
1.612000000000001,0.006781286171175793
1.6130000000000009,0.006783116232242037
1.6140000000000012,0.00678495057809414
1.6150000000000009,0.006786789208675259
1.616000000000001,0.006788632123942762
1.6170000000000009,0.006790479323854015
1.6180000000000012,0.006792330808337965
1.6190000000000009,0.0067941865773377685
1.620000000000001,0.00679604663076816
1.6210000000000009,0.0067979109685296635
1.6220000000000012,0.006799779590537014
1.6230000000000009,0.0068016524966907355
1.624000000000001,0.00680352968686293
1.6250000000000009,0.006805411160954122
1.6260000000000012,0.0068072969187937815
1.6270000000000011,0.006809186960282432
1.628000000000001,0.006810636954099891
1.629000000000001,0.006811051749068042
1.6300000000000012,0.006811466657950405
1.6310000000000011,0.006811881679482212
1.6320000000000008,0.00681229681241291
1.633000000000001,0.006812712055506154
1.6340000000000012,0.006813127407511388
1.6350000000000011,0.006813542867192268
1.6360000000000008,0.0068139584332982395
1.637000000000001,0.0068143741045787465
1.6380000000000012,0.006814789879825867
1.6390000000000011,0.006815205757789045
1.6400000000000008,0.006815621737246147
1.641000000000001,0.0068160378169466185
1.6420000000000012,0.0068164539956825365
1.6430000000000011,0.006816870272203346
1.6440000000000008,0.006817286645301124
1.645000000000001,0.006817703113767948
1.6460000000000012,0.0068181196763532625
1.6470000000000011,0.006818536331863356
1.6480000000000008,0.006818953079061885
1.649000000000001,0.006819369916755136
1.6500000000000012,0.006819786843720976
1.6510000000000011,0.0068202038587514835
1.6520000000000008,0.006820620960638735
1.653000000000001,0.006821038148189018
1.6540000000000012,0.0068214554201802
1.6550000000000011,0.006821872775418569
1.6560000000000008,0.006822290212696203
1.657000000000001,0.006822707730833599
1.6580000000000013,0.006823125328622837
1.6590000000000011,0.006823543004884414
1.6600000000000008,0.006823960758410408
1.661000000000001,0.006824378588035529
1.6620000000000013,0.006824796492537644
1.6630000000000011,0.0068252144707656726
1.6640000000000008,0.006825632521511693
1.665000000000001,0.006826050643624626
1.6660000000000013,0.006826468835896549
1.6670000000000011,0.006826887097162171
1.6680000000000008,0.006827305426256203
1.669000000000001,0.006827723821984932
1.6700000000000013,0.0068281422831972804
1.6710000000000012,0.006828560808713746
1.6720000000000008,0.00682897939738325
1.673000000000001,0.006829398048026292
1.6740000000000013,0.0068298167594775805
1.6750000000000012,0.006830227177161419
1.6760000000000008,0.006830618162339874
1.677000000000001,0.006831009205470195
1.6780000000000013,0.006831400305372881
1.6790000000000012,0.006831791460882641
1.6800000000000008,0.006832182670848397
1.681000000000001,0.006832573934119068
1.6820000000000013,0.006832965249515155
1.6830000000000012,0.006833356615913999
1.6840000000000008,0.006833748032150311
1.685000000000001,0.006834139497073011
1.6860000000000013,0.00683453100953102
1.6870000000000012,0.00683492256840168
1.6880000000000008,0.006835314172505491
1.689000000000001,0.006835705820748217
1.6900000000000013,0.006836097511950356
1.6910000000000012,0.006836489245003463
1.6920000000000008,0.006836881018742247
1.693000000000001,0.006837272832058261
1.6940000000000013,0.006837664683814637
1.6950000000000012,0.006838056572888718
1.6960000000000008,0.006838448498143634
1.697000000000001,0.006838810073148238
1.6980000000000013,0.006839168268058415
1.6990000000000012,0.006839526455976852
1.7000000000000008,0.006839884635837734
1.701000000000001,0.006840242806589458
1.7020000000000013,0.006840600967223054
1.7030000000000012,0.006840959116658496
1.7040000000000008,0.006841317253886814
1.705000000000001,0.0068416753778421935
1.7060000000000013,0.006842033487515664
1.7070000000000012,0.006842391581841412
1.7080000000000009,0.006842749659810465
1.709000000000001,0.006843107720385433
1.7100000000000013,0.006843465762543133
1.7110000000000012,0.006843823785231962
1.7120000000000009,0.00684418178745716
1.713000000000001,0.006844539768181335
1.7140000000000013,0.006844897726395516
1.7150000000000012,0.0068452556610623105
1.7160000000000009,0.006845613571172748
1.717000000000001,0.006845971455717859
1.7180000000000013,0.00684632931367446
1.7190000000000012,0.00684668714401937
1.7200000000000009,0.006847044945772041
1.721000000000001,0.00684740271790929
1.7220000000000013,0.0068477604594221475
1.7230000000000012,0.006848118169315853
1.7240000000000009,0.006848475846581437
1.725000000000001,0.006848833490209927
1.7260000000000013,0.006849191099220775
1.7270000000000012,0.00684954867260501
1.7280000000000009,0.006849906209367873
1.729000000000001,0.006850263708514603
1.730000000000001,0.006850621169078863
1.7310000000000012,0.006850978590037471
1.7320000000000009,0.006851335970424088
1.733000000000001,0.006851693309229745
1.734000000000001,0.006852050605502313
1.7350000000000012,0.006852407858247034
1.7360000000000009,0.006852765066469146
1.737000000000001,0.006853122229216524
1.738000000000001,0.0068534793454944065
1.7390000000000012,0.006853836414336456
1.7400000000000009,0.006854193434747913
1.741000000000001,0.00685455040579086
1.742000000000001,0.006854907326484749
1.7430000000000012,0.006855290558547722
1.7440000000000009,0.006855676667186117
1.745000000000001,0.006856062722235379
1.746000000000001,0.006856448722729169
1.7470000000000012,0.006856834667729572
1.7480000000000009,0.00685722055628446
1.749000000000001,0.006857606387427495
1.750000000000001,0.006857992160234971
1.7510000000000012,0.006858377873768973
1.7520000000000011,0.006858763527077372
1.753000000000001,0.00685914911919383
1.7540000000000011,0.006859534649223065
1.7550000000000012,0.0068599201162129475
1.7560000000000011,0.0068603055192113516
1.7570000000000008,0.006860690857294571
1.7580000000000011,0.006861076129538901
1.7590000000000012,0.0068614613350206355
1.7600000000000011,0.006861846472787647
1.7610000000000008,0.006862231541930441
1.7620000000000011,0.006862616541525313
1.7630000000000012,0.006863001470648555
1.7640000000000011,0.006863386328362253
1.7650000000000008,0.006863751469651902
1.7660000000000011,0.006864103415551881
1.7670000000000012,0.006864455254813606
1.7680000000000011,0.0068648069865702155
1.7690000000000008,0.006865158609954847
1.7700000000000014,0.006865510124157481
1.7710000000000012,0.006865861528297046
1.7720000000000011,0.006866212821563522
1.7730000000000008,0.006866564003090048
1.7740000000000014,0.006866915072052393
1.7750000000000012,0.006867266027626329
1.7760000000000011,0.006867616868944992
1.7770000000000008,0.006867967595198365
1.7780000000000014,0.006868318205548007
1.7790000000000012,0.006868668699155478
1.7800000000000011,0.006869019075196547
1.7810000000000008,0.006869369332861197
1.7820000000000014,0.006869719471296776
1.7830000000000013,0.006870069489693265
1.7840000000000011,0.006870419387226434
1.7850000000000008,0.0068707691630862655
1.7860000000000014,0.006871118816434318
1.7870000000000013,0.006871468346460574
1.7880000000000011,0.006871817752355014
1.7890000000000008,0.006872167033307619
1.7900000000000014,0.00687251618849416
1.7910000000000013,0.006872865217104618
1.7920000000000011,0.006873214118343185
1.7930000000000008,0.006873562891385632
1.7940000000000014,0.006873911535450361
1.7950000000000013,0.0068742600496989326
1.7960000000000012,0.006874608433349749
1.7970000000000008,0.006874956685607003
1.7980000000000014,0.006875304805660676
1.7990000000000013,0.00687565279272917
1.8000000000000012,0.006876000645988256
1.8010000000000008,0.006876348364670548
1.8020000000000012,0.006876695947966027
1.8030000000000013,0.0068770433950930965
1.8040000000000007,0.006877390705255948
1.8050000000000008,0.006877737877672985
1.8060000000000012,0.00687808491156261
1.8070000000000013,0.006878431806129015
1.8080000000000007,0.006878778560590604
1.8090000000000008,0.006879125174165779
1.8100000000000012,0.006879471646087154
1.8110000000000013,0.006879817975558922
1.8120000000000007,0.0068801641618136955
1.8130000000000008,0.0068805102040698785
1.8140000000000012,0.006880856101560084
1.8150000000000013,0.006881201853516927
1.8160000000000007,0.00688154745915881
1.8170000000000008,0.006881892917718346
1.8180000000000012,0.006882238228442361
1.8190000000000013,0.006882583390549257
1.8200000000000007,0.006882928403271649
1.8210000000000008,0.006883273265870571
1.8220000000000012,0.006883617977564427
1.8230000000000013,0.006883962537600041
1.8240000000000007,0.006884306945224239
1.8250000000000008,0.006884651199669634
1.8260000000000012,0.00688499530018305
1.8270000000000013,0.006885339246011313
1.8280000000000007,0.006885683036429668
1.8290000000000008,0.006886026670642309
1.8300000000000012,0.006886370147924481
1.8310000000000013,0.006886713467551431
1.8320000000000007,0.0068870566287273505
1.8330000000000009,0.006887391865930681
1.8340000000000012,0.006887695864804755
1.8350000000000013,0.006887999671178591
1.8360000000000007,0.006888303284384278
1.8370000000000009,0.006888606703768119
1.8380000000000012,0.0068889099286479905
1.8390000000000013,0.006889212958355984
1.8400000000000007,0.00688951579225261
1.8410000000000009,0.006889818429655747
1.8420000000000012,0.006890120869925909
1.8430000000000013,0.006890423112380972
1.8440000000000007,0.006890725156395661
1.8450000000000009,0.006891027001302064
1.8460000000000012,0.006891328646432271
1.8470000000000013,0.006891630091146794
1.8480000000000008,0.006891931334791934
1.8490000000000009,0.006892232376728202
1.8500000000000012,0.006892533216301899
1.8510000000000013,0.006892833852873537
1.8520000000000008,0.006893134285775204
1.8530000000000009,0.0068934345143816245
1.8540000000000012,0.006893734538053309
1.855000000000001,0.006894034356150769
1.8560000000000008,0.006894333968020305
1.8570000000000009,0.0068946333730366405
1.8580000000000012,0.006894932570560286
1.859000000000001,0.006895231559951753
1.8600000000000008,0.006895530340599976
1.8610000000000009,0.006895828911837043
1.8620000000000012,0.0068961272730518886
1.863000000000001,0.006896425423619235
1.8640000000000008,0.006896723362899593
1.8650000000000009,0.006897021090281896
1.8660000000000012,0.006897318605112446
1.867000000000001,0.006897615906808596
1.8680000000000008,0.006897912994702438
1.8690000000000009,0.0068982098682255355
1.8700000000000012,0.00689850652670998
1.871000000000001,0.006898802969558915
1.8720000000000008,0.006899099196147063
1.8730000000000009,0.006899395205877568
1.8740000000000012,0.006899690998110941
1.875000000000001,0.006899986572250327
1.8760000000000008,0.006900281927684659
1.877000000000001,0.006900577063802871
1.8780000000000012,0.006900871979979684
1.8790000000000011,0.006901166675632453
1.8800000000000008,0.006901461150135901
1.881000000000001,0.0069017554029073835
1.8820000000000012,0.006902049433307411
1.8830000000000011,0.00690234324076755
1.8840000000000008,0.006902636824676733
1.885000000000001,0.006902930184438105
1.8860000000000012,0.006903223319440599
1.8870000000000011,0.006903516229087359
1.8880000000000008,0.00690380891280995
1.889000000000001,0.0069041013699830955
1.8900000000000012,0.006904393600038361
1.8910000000000011,0.00690468560236468
1.8920000000000008,0.006904977376365196
1.893000000000001,0.0069052689214856855
1.8940000000000012,0.006905560237115083
1.8950000000000011,0.006905851322656531
1.8960000000000008,0.006906142177555807
1.897000000000001,0.006906432801201845
1.8980000000000012,0.00690672319302621
1.8990000000000011,0.006907013352446256
1.9000000000000008,0.00690730327887934
1.9010000000000007,0.006907592971742815
1.9020000000000012,0.0069078489614327054
1.9030000000000011,0.006908100974186482
1.9040000000000008,0.006908352727066358
1.9050000000000007,0.006908604219574954
1.9060000000000012,0.006908855451172258
1.9070000000000011,0.006909106421360889
1.9080000000000013,0.0069093571296434675
1.9090000000000007,0.006909607575508403
1.9100000000000013,0.006909857758458315
1.9110000000000011,0.006910107677981614
1.9120000000000013,0.006910357333580919
1.9130000000000007,0.006910606724744639
1.9140000000000013,0.006910855850989606
1.9150000000000011,0.006911104711818439
1.9160000000000013,0.0069113533067337585
1.9170000000000007,0.006911601635223974
1.9180000000000013,0.006911849696791705
1.9190000000000011,0.006912097490967994
1.9200000000000013,0.006912345017255461
1.9210000000000007,0.006912592275156726
1.9220000000000013,0.0069128392641744085
1.9230000000000012,0.006913085983839551
1.9240000000000013,0.006913332433640562
1.9250000000000007,0.006913578613108484
1.9260000000000013,0.006913824521760148
1.9270000000000012,0.0069140701590981735
1.9280000000000013,0.006914315524639392
1.9290000000000007,0.006914560617929055
1.9300000000000013,0.0069148054384555735
1.9310000000000012,0.006915049985749988
1.9320000000000013,0.00691529425932913
1.9330000000000007,0.006915538258738252
1.9340000000000013,0.006915781983465763
1.9350000000000012,0.006916025433071127
1.9360000000000013,0.006916268607071174
1.9370000000000007,0.006916511504982736
1.9380000000000013,0.006916754126322644
1.9390000000000012,0.0069169964706645715
1.9400000000000013,0.006917238537496928
1.9410000000000007,0.006917480326379177
1.9420000000000013,0.00691772183682815
1.9430000000000012,0.006917963068389099
1.9440000000000013,0.006918204020593066
1.9450000000000007,0.006918444692956882
1.9460000000000013,0.006918685085054221
1.9470000000000012,0.006918925196401915
1.9480000000000013,0.006919165026545215
1.9490000000000007,0.006919404575029375
1.9500000000000013,0.006919643841385437
1.9510000000000012,0.006919882825158652
1.9520000000000013,0.006920121525908485
1.9530000000000007,0.006920359943165977
1.9540000000000013,0.006920598076476381
1.9550000000000012,0.00692083592539916
1.9560000000000013,0.006921073489479568
1.9570000000000007,0.006921310768248645
1.9580000000000013,0.006921547761294278
1.9590000000000012,0.006921784468119085
1.9600000000000013,0.006922020888325164
1.9610000000000007,0.006922257021443556
1.9620000000000013,0.006922492867019514
1.9630000000000012,0.006922728424626712
1.9640000000000013,0.006922963693810402
1.9650000000000007,0.00692319867414426
1.9660000000000013,0.006923433365173537
1.9670000000000012,0.006923667766471908
1.9680000000000013,0.006923901877584626
1.9690000000000007,0.006924135698085365
1.9700000000000013,0.00692531250975037
1.9710000000000012,0.006927434970734225
1.9720000000000013,0.00692956068400008
1.9730000000000008,0.006931689648411066
1.9740000000000013,0.006933821862801892
1.9750000000000012,0.006935957326049902
1.9760000000000013,0.006938096036961383
1.9770000000000008,0.006940237994399467
1.978000000000001,0.006942383197198865
1.9790000000000012,0.006944531644194285
1.980000000000001,0.006946683334177806
1.9810000000000008,0.006948838265998347
1.982000000000001,0.006950996438462198
1.9830000000000012,0.006953157850389857
1.984000000000001,0.006955322500587613
1.9850000000000008,0.006957490387833332
1.986000000000001,0.006959661510975934
1.9870000000000012,0.006961835868750654
1.988000000000001,0.006964013459992202
1.9890000000000008,0.006966194283464233
1.990000000000001,0.006968378337944614
1.9910000000000012,0.006970565622211211
1.992000000000001,0.006972756135056102
1.9930000000000008,0.006974949875228731
1.994000000000001,0.006977146841492754
1.9950000000000012,0.006979347032611827
1.996000000000001,0.006981550447335394
1.9970000000000008,0.0069837570844129004
1.9980000000000016,0.006985966942593791
1.9990000000000012,0.00698818002062751
2.0000000000000013,0.006990396317235081
2.001000000000001,0.006992615831165949
2.0020000000000016,0.006994838561126926
2.003000000000001,0.006997064505867456
2.0040000000000013,0.006999293664094353
2.005000000000001,0.007001526034514427
2.0060000000000016,0.007003761615848703
2.007000000000001,0.007006000406803992
2.0080000000000013,0.007008242406087106
2.009000000000001,0.007010487612390648
2.0100000000000016,0.007012736024421429
2.011000000000001,0.0070149876408436285
2.0120000000000013,0.007326846869773362
2.013000000000001,0.007329152927695759
2.0140000000000016,0.00733146233690718
2.015000000000001,0.007333775096199702
2.0160000000000013,0.007336091204408035
2.017000000000001,0.007338410660310046
2.0180000000000016,0.007340733462726234
2.019000000000001,0.007343059610434466
2.0200000000000014,0.00734538910225524
2.021000000000001,0.007347721936938001
2.0220000000000016,0.007350058113303248
2.023000000000001,0.007352397630100427
2.0240000000000014,0.007354740486121614
2.025000000000001,0.007357086680130465
2.0260000000000016,0.007359436210904846
2.027000000000001,0.007361789077194203
2.0280000000000014,0.007364145277762191
2.029000000000001,0.007366504811358254
2.0300000000000016,0.007368867676731838
2.031000000000001,0.007371233872646599
2.0320000000000014,0.007373603397823558
2.0330000000000013,0.007375976251012162
2.0340000000000016,0.007378352430947643
2.035000000000001,0.007380731936351026
2.0360000000000014,0.007383114765957544
2.0370000000000013,0.007385500918488219
2.0380000000000016,0.007244580626178276
2.039000000000001,0.007246755184496578
2.0400000000000014,0.007248932948499487
2.0410000000000013,0.007251113917106977
2.0420000000000016,0.0072532980892106025
2.043000000000001,0.007255485463730338
2.0440000000000014,0.007257676039557737
2.0450000000000013,0.007259869815570141
2.0460000000000016,0.007262066790659105
2.047000000000001,0.0072642669637303925
2.0480000000000014,0.007266470333632924
2.0490000000000013,0.007268676899272464
2.0500000000000016,0.0072708866595121435
2.051000000000001,0.007273099613215095
2.0520000000000014,0.00727531575925866
2.0530000000000013,0.00727753509647755
2.0540000000000016,0.007279757623763317
2.055000000000001,0.00728198333993646
2.0560000000000014,0.007284212243874322
2.0570000000000013,0.0072864443344116125
2.0580000000000016,0.007288679610383042
2.059000000000001,0.00729091807062332
2.0600000000000014,0.0072931597139813675
2.0610000000000013,0.007295404539277683
2.0620000000000016,0.007297652545332767
2.063000000000001,0.0072999037309813275
2.0640000000000014,0.007302158095029654
2.0650000000000013,0.007304415636298245
2.0660000000000016,0.007306676353593389
2.067000000000001,0.007308940245721374
2.0680000000000014,0.007311207311502699
2.0690000000000013,0.00731347754970102
2.0700000000000016,0.007315750959136835
2.071000000000001,0.007318027538602223
2.0720000000000014,0.00732030728687505
2.0730000000000013,0.007322590202733181
2.0740000000000016,0.0073248762849686955
2.075000000000001,0.007327165532359459
2.0760000000000014,0.007329457943654916
2.0770000000000013,0.007331753517647144
2.0780000000000016,0.007334052253099799
2.079000000000001,0.007336354148748114
2.0800000000000014,0.007338659203384168
2.0810000000000013,0.007340967415743194
2.0820000000000016,0.007343278784560425
2.083000000000001,0.007345593308599518
2.0840000000000014,0.007347910986595707
2.0850000000000013,0.007350231817298436
2.0860000000000016,0.007352555799442939
2.087000000000001,0.007354882931736029
2.0880000000000014,0.0073572132129271495
2.0890000000000013,0.007359546641723114
2.0900000000000016,0.007361883216859155
2.091000000000001,0.007364222937042086
2.0920000000000014,0.00736656580099293
2.0930000000000013,0.007368911807404288
2.0940000000000016,0.007371260954997183
2.095000000000001,0.007373613242450006
2.0960000000000014,0.00737596866849799
2.0970000000000013,0.007378327231805315
2.0980000000000016,0.007380688931050372
2.099000000000001,0.007383053764968395
2.1000000000000014,0.007385421732195141
2.1010000000000013,0.007387792831423212
2.1020000000000016,0.00739016706134521
2.103000000000001,0.007392544420611102
2.104000000000001,0.0073949249079134916
2.1050000000000013,0.007397308521888135
2.1060000000000016,0.00728734111994811
2.107000000000001,0.007253714069236139
2.108000000000001,0.007255891681609228
2.1090000000000013,0.0072580723133057745
2.1100000000000017,0.007260255963188911
2.111000000000001,0.007262442630079136
2.112000000000001,0.00726463231282537
2.1130000000000013,0.007266825010233902
2.1140000000000017,0.007269020721153652
2.115000000000001,0.007271219444390908
2.116000000000001,0.0072734211787803815
2.1170000000000013,0.0072756259231141485
2.1180000000000017,0.007277833676226919
2.119000000000001,0.007280044436910771
2.120000000000001,0.007282258203957781
2.1210000000000013,0.0072844749762026595
2.1220000000000017,0.007286694752409062
2.1230000000000016,0.0072889175313974874
2.124000000000001,0.0072911433119458025
2.1250000000000013,0.0072933720928318735
2.1260000000000017,0.007295603872861989
2.1270000000000016,0.007297838650785593
2.128000000000001,0.0073000764254089745
2.1290000000000013,0.007302317195481578
2.1300000000000017,0.007304560959795481
2.1310000000000016,0.007306807717100128
2.132000000000001,0.007309057466144964
2.1330000000000013,0.007311310205722066
2.1340000000000017,0.007313565934566668
2.1350000000000016,0.0073158246514282155
2.136000000000001,0.007318086355056153
2.1370000000000013,0.007320351044214135
2.1380000000000017,0.007322618717623186
2.1390000000000016,0.0073248893740185395
2.140000000000001,0.007327163012163851
2.1410000000000013,0.007329439630751722
2.1420000000000017,0.007331719228545808
2.1430000000000016,0.007334001804252921
2.144000000000001,0.007336287356608295
2.1450000000000014,0.007338563159819955
2.1460000000000017,0.007340822843488581
2.1470000000000016,0.007343085490049361
2.148000000000001,0.007345351098152264
2.1490000000000014,0.00734761966647568
2.1500000000000017,0.007349891193655367
2.1510000000000016,0.007352165678369715
2.152000000000001,0.0073544431192544835
2.1530000000000014,0.007356723514945429
2.1540000000000017,0.007359006864106732
2.1550000000000016,0.007361293165388361
2.156000000000001,0.007363582417383441
2.1570000000000014,0.007365874618770363
2.1580000000000017,0.007368169768142252
2.1590000000000016,0.007370467864149077
2.160000000000001,0.007372768905426597
2.1610000000000014,0.007375072890553724
2.1620000000000017,0.0073773798181804295
2.1630000000000016,0.007379689686899837
2.164000000000001,0.007382002495333495
2.1650000000000014,0.00738431824210295
2.1660000000000017,0.007386636925772905
2.1670000000000016,0.007388958544979118
2.168000000000001,0.007391283098300505
2.1690000000000014,0.00739361058433019
2.1700000000000017,0.007395941001661299
2.1710000000000016,0.007398274348886957
2.172000000000001,0.007400610624586079
2.1730000000000014,0.007402949827337579
2.1740000000000017,0.007405291955720372
2.1750000000000016,0.0074076370083133725
2.176000000000001,0.007409984983667073
2.1770000000000014,0.007412335880374599
2.1780000000000017,0.007414689696986443
2.1790000000000016,0.007417046432067309
2.180000000000001,0.00741940608416769
2.1810000000000014,0.00742176865185229
2.1820000000000017,0.00742413413365739
2.1830000000000016,0.007426502528147694
2.184000000000001,0.007428873833859484
2.1850000000000014,0.007431248049343253
2.1860000000000017,0.007433625173121072
2.1870000000000016,0.007436005203743434
2.188000000000001,0.00743838813973241
2.1890000000000014,0.007440773979624282
2.1900000000000017,0.007443162721941121
2.1910000000000016,0.007445554365204998
2.192000000000001,0.007447948907937985
2.1930000000000014,0.00745034634864794
2.1940000000000017,0.007452746685856937
2.1950000000000016,0.007455149918072834
2.196000000000001,0.007457556043803493
2.1970000000000014,0.007459965061542562
2.1980000000000017,0.0074623769697979014
2.1990000000000016,0.007464791767077372
2.200000000000001,0.007467209451860413
2.2010000000000014,0.007469630022640672
2.2020000000000017,0.0074720534779118
2.2030000000000016,0.007474479816153234
2.204000000000001,0.007476909035844415
2.2050000000000014,0.00747934113547899
2.2060000000000017,0.007481776113522187
2.2070000000000016,0.007484213968439235
2.208000000000001,0.007486654698709572
2.2090000000000014,0.007489098302798425
2.2100000000000017,0.007491544779171022
2.2110000000000016,0.0074939941262783805
2.212000000000001,0.0074965686695662725
2.2130000000000014,0.007500247326589715
2.2140000000000017,0.007503929402020049
2.2150000000000016,0.007507614895587267
2.216000000000001,0.0075113038070071525
2.2170000000000014,0.007514996135981278
2.2180000000000017,0.0075186918822396365
2.2190000000000016,0.007522391045455379
2.220000000000001,0.0075260936253727095
2.2210000000000014,0.00752979962167899
2.2220000000000018,0.0075335090340757915
2.2230000000000016,0.007537221862278898
2.224000000000001,0.00754093810597567
2.2250000000000014,0.007544657764839258
2.2260000000000018,0.007548380838599655
2.2270000000000016,0.007552107326930013
2.228000000000001,0.007555837229517692
2.229000000000001,0.007559570546050054
2.2300000000000018,0.00756330727622867
2.2310000000000016,0.00756704741971248
2.232000000000001,0.007570790976188846
2.233000000000001,0.007574537945330917
2.2340000000000018,0.007578288326826055
2.2350000000000017,0.00758204212034741
2.236000000000001,0.007585799325553921
2.237000000000001,0.007589559942104529
2.2380000000000018,0.007593323969700805
2.2390000000000017,0.007597091407987477
2.240000000000001,0.007600862256623486
2.241000000000001,0.00760463651525356
2.2420000000000018,0.007608414183579271
2.2430000000000017,0.007612195261216925
2.244000000000001,0.007615979747839674
2.245000000000001,0.007619767643092246
2.2460000000000018,0.007623558946619369
2.2470000000000017,0.007627353658079983
2.2480000000000016,0.007631151777118816
2.249000000000001,0.0076349533033663874
2.2500000000000018,0.0076387582364674245
2.2510000000000017,0.007642566576066656
2.2520000000000016,0.007646378321780389
2.253000000000001,0.007650193473267564
2.2540000000000022,0.007654012030158697
2.2550000000000017,0.007657833992055885
2.2560000000000016,0.007661659358632278
2.257000000000001,0.007665488129461551
2.2580000000000022,0.0076693203042026425
2.2590000000000017,0.00767315588247186
2.2600000000000016,0.007676994863885511
2.261000000000001,0.007680837248059902
2.2620000000000022,0.007684683034611339
2.2630000000000017,0.0076885322231419195
2.2640000000000016,0.00769238481328216
2.265000000000001,0.007696240804619947
2.2660000000000022,0.007700100196785797
2.2670000000000017,0.0077039629893675965
2.2680000000000016,0.0077078291819674405
2.269000000000001,0.0077116987741874254
2.2700000000000022,0.007715571765643858
2.2710000000000017,0.0077194481558962025
2.2720000000000016,0.007723327944589187
2.273000000000001,0.007727211131268064
2.2740000000000022,0.00773109771554914
2.2750000000000017,0.0077349876970060905
2.2760000000000016,0.007738881075241011
2.277000000000001,0.007742777849827576
2.2780000000000022,0.00774667802035367
2.2790000000000017,0.007750460289585703
2.2800000000000016,0.007753153962099191
2.281000000000001,0.007755850445406054
2.2820000000000022,0.007758549737843623
2.2830000000000017,0.007761251837749228
2.2840000000000016,0.007763956743460199
2.285000000000001,0.007766664453313865
2.2860000000000023,0.007769374965619136
2.2870000000000017,0.0077720882787133405
2.2880000000000016,0.0077748043909195985
2.289000000000001,0.007777523300561029
2.2900000000000023,0.00778024500594654
2.2910000000000017,0.007782969505399251
2.2920000000000016,0.007785696797242281
2.293000000000001,0.007788426879756116
2.2940000000000023,0.007791159751278087
2.2950000000000017,0.007793895410102891
2.2960000000000016,0.007796633854511015
2.297000000000001,0.007799375082825577
2.2980000000000023,0.007802119093355486
2.2990000000000017,0.007804865884367018
2.3000000000000016,0.007807615454169081
2.301000000000001,0.007810367801042162
2.3020000000000023,0.007813122923280957
2.3030000000000017,0.00781588081917306
2.3040000000000016,0.007818641486984745
2.305000000000001,0.007821404925010711
2.3060000000000023,0.007824171131524338
2.3070000000000017,0.007826940104799007
2.3080000000000016,0.0078297118431081
2.309000000000001,0.00783220731615586
2.3100000000000023,0.00783219249397149
2.3110000000000017,0.007832177160643994
2.3120000000000016,0.007832161316287056
2.313000000000001,0.00783214496102147
2.3140000000000023,0.007832128094968027
2.3150000000000017,0.007832110718240415
2.3160000000000016,0.007832092830959425
2.317000000000001,0.00783207443324585
2.3180000000000023,0.007832055525213377
2.3190000000000017,0.007832036106997009
2.3200000000000016,0.007832016178703327
2.321000000000001,0.007831995740453124
2.3220000000000023,0.007831974792367191
2.3230000000000017,0.007831953334566322
2.3240000000000016,0.007831931367171308
2.325000000000001,0.007831908890302941
2.3260000000000023,0.007831885904082014
2.3270000000000017,0.007831862408622214
2.3280000000000016,0.007831838404044333
2.329000000000001,0.007831813890483375
2.3300000000000023,0.007831788868038814
2.3310000000000017,0.00783176333685276
2.3320000000000016,0.007831737297031793
2.333000000000001,0.007831710748696707
2.3340000000000023,0.0078316836919754
2.3350000000000017,0.007831656126981557
2.3360000000000016,0.007831628053843076
2.337000000000001,0.007831599472673645
2.3380000000000023,0.00783157038360116
2.3390000000000017,0.00783154078673931
2.3400000000000016,0.007831510682223097
2.341000000000001,0.007831480070166208
2.3420000000000023,0.00783144895068233
