Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:20:43
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Tholin Mahjoub 12 5%,CH4,100,100.0,293K,0.37-1.0 micron,"Mahjoub, 2012",https://doi.org/10.1016/j.icarus.2012.08.017

wave,Tholin Mahjoub 12 5%
1.5500000000000012,0.017472329887482374
1.5510000000000008,0.017473283338546253
1.552000000000001,0.017474238776394202
1.5530000000000008,0.01747519620300153
1.5540000000000012,0.017476155620339995
1.5550000000000008,0.017477117030384903
1.556000000000001,0.01747808043510446
1.5570000000000008,0.01747904583645976
1.5580000000000012,0.017480013236419012
1.5590000000000008,0.017480982636939757
1.560000000000001,0.017481954039983094
1.5610000000000008,0.01748292744750657
1.5620000000000012,0.01748390286146062
1.5630000000000008,0.017484880283802795
1.564000000000001,0.017485859716476426
1.5650000000000008,0.017486841161435507
1.5660000000000012,0.017487824620612713
1.5670000000000008,0.01748881009596559
1.568000000000001,0.01748979758941971
1.5690000000000008,0.017490787102921956
1.5700000000000012,0.017491778638401456
1.5710000000000008,0.017492772197794437
1.572000000000001,0.017493767783030023
1.5730000000000008,0.017494765396033785
1.5740000000000012,0.017495765038734845
1.5750000000000008,0.01749676671305167
1.576000000000001,0.01749777042090983
1.5770000000000008,0.017498776164220686
1.5780000000000012,0.017499783944902703
1.5790000000000008,0.01750079376486724
1.580000000000001,0.01750180562602921
1.5810000000000008,0.017502819530292868
1.5820000000000012,0.01750383547956247
1.5830000000000009,0.01750485347574582
1.584000000000001,0.017505873520740067
1.5850000000000009,0.017506895616442364
1.5860000000000012,0.01750791976475341
1.5870000000000009,0.017508945967556144
1.588000000000001,0.01750997422675482
1.5890000000000009,0.017511004544225273
1.5900000000000012,0.017512036921861096
1.5910000000000009,0.017513071361538124
1.592000000000001,0.0175141078651464
1.5930000000000009,0.01751514643455465
1.5940000000000012,0.017516187071642264
1.5950000000000009,0.017517229778281518
1.596000000000001,0.017518274556348246
1.5970000000000009,0.017519321407700517
1.5980000000000012,0.01752037033421061
1.5990000000000009,0.01752142133774015
1.600000000000001,0.017522474420147205
1.6010000000000009,0.017523529583293396
1.6020000000000012,0.017524586829029687
1.6030000000000009,0.017525646159210595
1.604000000000001,0.017526707575687084
1.6050000000000009,0.017527771080306564
1.6060000000000012,0.017528836674909343
1.6070000000000009,0.01752990436134283
1.608000000000001,0.017530974141443778
1.6090000000000009,0.017532046017052494
1.6100000000000012,0.017533119990002177
1.6110000000000009,0.017534196062122476
1.612000000000001,0.01753527423524659
1.6130000000000009,0.017536354511200614
1.6140000000000012,0.01753743689180709
1.6150000000000009,0.017538521378885008
1.616000000000001,0.017539607974260463
1.6170000000000009,0.017540696679745338
1.6180000000000012,0.017541787497151518
1.6190000000000009,0.01754288042829444
1.620000000000001,0.01754397547498243
1.6210000000000009,0.017545072639016723
1.6220000000000012,0.017546171922205644
1.6230000000000009,0.01754727332635042
1.624000000000001,0.01754837685324162
1.6250000000000009,0.017549482504684022
1.6260000000000012,0.01755059028246464
1.6270000000000011,0.017551700188374042
1.628000000000001,0.017552812224199243
1.629000000000001,0.017553926391730812
1.6300000000000012,0.017555042692745104
1.6310000000000011,0.017556161129025583
1.6320000000000008,0.0175572817023415
1.633000000000001,0.017558404414476314
1.6340000000000012,0.017559529267195728
1.6350000000000011,0.017560656262268992
1.6360000000000008,0.01756178540146891
1.637000000000001,0.017562916686550523
1.6380000000000012,0.017564050119275976
1.6390000000000011,0.017565185701410968
1.6400000000000008,0.017566323434703435
1.641000000000001,0.017567463320908416
1.6420000000000012,0.017568605361773848
1.6430000000000011,0.017569749559051218
1.6440000000000008,0.017570895914484908
1.645000000000001,0.017572044429812195
1.6460000000000012,0.01757319510677746
1.6470000000000011,0.017574347947117985
1.6480000000000008,0.017575502952563937
1.649000000000001,0.01757666012484904
1.6500000000000012,0.017577819465699918
1.6510000000000011,0.017578980976843184
1.6520000000000008,0.017580144660001906
1.653000000000001,0.01758131051689915
1.6540000000000012,0.017582478549247327
1.6550000000000011,0.017583648758762394
1.6560000000000008,0.017584821147163865
1.657000000000001,0.01758599571615349
1.6580000000000013,0.01758717246744368
1.6590000000000011,0.017588351402732627
1.6600000000000008,0.017589532523722085
1.661000000000001,0.017590715832117354
1.6620000000000013,0.017591901329605975
1.6630000000000011,0.017593089017889696
1.6640000000000008,0.017594278898648952
1.665000000000001,0.01759547097358194
1.6660000000000013,0.01759666524436554
1.6670000000000011,0.017597861712683738
1.6680000000000008,0.01759906038021697
1.669000000000001,0.017600261248642113
1.6700000000000013,0.01760146431963605
1.6710000000000012,0.017602669594861453
1.6720000000000008,0.0176038770759952
1.673000000000001,0.01760508676469641
1.6740000000000013,0.017606298662634856
1.6750000000000012,0.017607512771462552
1.6760000000000008,0.017608729092842168
1.677000000000001,0.017609947628425715
1.6780000000000013,0.017611168379868758
1.6790000000000012,0.017612391348816203
1.6800000000000008,0.01761361653691651
1.681000000000001,0.017614843945811032
1.6820000000000013,0.017616073577144675
1.6830000000000012,0.017617305432548136
1.6840000000000008,0.017618539513662768
1.685000000000001,0.017619775822115713
1.6860000000000013,0.01762101435954122
1.6870000000000012,0.01762225512756288
1.6880000000000008,0.017623498127807835
1.689000000000001,0.01762474336189257
1.6900000000000013,0.017625990831440674
1.6910000000000012,0.01762724053806508
1.6920000000000008,0.01762849248337872
1.693000000000001,0.017629746668987423
1.6940000000000013,0.01763100309650767
1.6950000000000012,0.01763226176753463
1.6960000000000008,0.01763352268367413
1.697000000000001,0.01763478584652134
1.6980000000000013,0.01763605125767853
1.6990000000000012,0.01763731891873377
1.7000000000000008,0.017638588831278668
1.701000000000001,0.017639860996897738
1.7020000000000013,0.017641135417182596
1.7030000000000012,0.017642412093707094
1.7040000000000008,0.01764369102805574
1.705000000000001,0.017644972221805943
1.7060000000000013,0.017646255676524447
1.7070000000000012,0.017647541393785104
1.7080000000000009,0.017648829375158215
1.709000000000001,0.017650119622206972
1.7100000000000013,0.017651412136491018
1.7110000000000012,0.017652706919569994
1.7120000000000009,0.01765400397300354
1.713000000000001,0.01765530329834064
1.7140000000000013,0.017656604897133832
1.7150000000000012,0.01765790877093565
1.7160000000000009,0.017659214921284416
1.717000000000001,0.017660523349725565
1.7180000000000013,0.017661834057800974
1.7190000000000012,0.017663147047038308
1.7200000000000009,0.017664462318979446
1.721000000000001,0.017665779875155607
1.7220000000000013,0.017667099717090906
1.7230000000000012,0.017668421846309457
1.7240000000000009,0.017669746264335373
1.725000000000001,0.017671072972689217
1.7260000000000013,0.017672401972887997
1.7270000000000012,0.017673733266441616
1.7280000000000009,0.017675066854867083
1.729000000000001,0.017676402739667196
1.730000000000001,0.017677740922348306
1.7310000000000012,0.01767908140441321
1.7320000000000009,0.017680424187361155
1.733000000000001,0.017681769272691383
1.734000000000001,0.017683116661892484
1.7350000000000012,0.01768446635646015
1.7360000000000009,0.017685818357879413
1.737000000000001,0.017687172667638862
1.738000000000001,0.017688529287216426
1.7390000000000012,0.017689888218093586
1.7400000000000009,0.01769124946174827
1.741000000000001,0.017692613019651304
1.742000000000001,0.017693978893277063
1.7430000000000012,0.017695347084092816
1.7440000000000009,0.017696717593562283
1.745000000000001,0.01769809042314563
1.746000000000001,0.017699465574306572
1.7470000000000012,0.017700843048501724
1.7480000000000009,0.017702222847180593
1.749000000000001,0.01770360497179624
1.750000000000001,0.017704989423798168
1.7510000000000012,0.017706376204628782
1.7520000000000011,0.017707765315734036
1.753000000000001,0.017709156758549227
1.7540000000000011,0.017710550534513203
1.7550000000000012,0.017711946645057708
1.7560000000000011,0.017713345091614485
1.7570000000000008,0.017714745875611726
1.7580000000000011,0.017716148998470516
1.7590000000000012,0.017717554461622598
1.7600000000000011,0.0177189622664784
1.7610000000000008,0.017720372414455454
1.7620000000000011,0.017721784906971294
1.7630000000000012,0.017723199745432794
1.7640000000000011,0.017724616931246828
1.7650000000000008,0.017726036465823825
1.7660000000000011,0.01772745835056
1.7670000000000012,0.017728882586858674
1.7680000000000011,0.01773030917610896
1.7690000000000008,0.01773173811971418
1.7700000000000014,0.017733169419056338
1.7710000000000012,0.0177346030755281
1.7720000000000011,0.01773603909051147
1.7730000000000008,0.017737477465392004
1.7740000000000014,0.017738918201541054
1.7750000000000012,0.017740361300344176
1.7760000000000011,0.017741806763165613
1.7770000000000008,0.017743254591383817
1.7780000000000014,0.017744704786359478
1.7790000000000012,0.01774615734946039
1.7800000000000011,0.017747612282047243
1.7810000000000008,0.017749069585477173
1.7820000000000014,0.01775052926111087
1.7830000000000013,0.017751991310294812
1.7840000000000011,0.017753455734386137
1.7850000000000008,0.01775492253472777
1.7860000000000014,0.017756391712662634
1.7870000000000013,0.01775786326953721
1.7880000000000011,0.017759337206683767
1.7890000000000008,0.01776081352544523
1.7900000000000014,0.01776229222714676
1.7910000000000013,0.017763773313124176
1.7920000000000011,0.01776525678469909
1.7930000000000008,0.01776674264320377
1.7940000000000014,0.01776823088995272
1.7950000000000013,0.017769721526263993
1.7960000000000012,0.01777121455345565
1.7970000000000008,0.017772709972842193
1.7980000000000014,0.017774207785731022
1.7990000000000013,0.017775707993425982
1.8000000000000012,0.017777210597238025
1.8010000000000008,0.017778715598460337
1.8020000000000012,0.017780222998396766
1.8030000000000013,0.0177817327983405
1.8040000000000007,0.017783244999584724
1.8050000000000008,0.017784759603415523
1.8060000000000012,0.01778627661112253
1.8070000000000013,0.017787796023995384
1.8080000000000007,0.0177893178433024
1.8090000000000008,0.017790842070333213
1.8100000000000012,0.017792368706356143
1.8110000000000013,0.017793897752643062
1.8120000000000007,0.01779542921046584
1.8130000000000008,0.017796963081092798
1.8140000000000012,0.017798499365785148
1.8150000000000013,0.017800038065804102
1.8160000000000007,0.01780157918240377
1.8170000000000008,0.017803122716845365
1.8180000000000012,0.017804668670379442
1.8190000000000013,0.01780621704424945
1.8200000000000007,0.0178077678397095
1.8210000000000008,0.017809321057999483
1.8220000000000012,0.0178108767003593
1.8230000000000013,0.017812434768025298
1.8240000000000007,0.01781399526223737
1.8250000000000008,0.017815558184224756
1.8260000000000012,0.017817123535216695
1.8270000000000013,0.017818691316438873
1.8280000000000007,0.017820261529113424
1.8290000000000008,0.017821834174458928
1.8300000000000012,0.017823409253701072
1.8310000000000013,0.01782498676804778
1.8320000000000007,0.017826566718710524
1.8330000000000009,0.017828149106904334
1.8340000000000012,0.017829733933830028
1.8350000000000013,0.01783132120068842
1.8360000000000007,0.017832910908687438
1.8370000000000009,0.01783450305902079
1.8380000000000012,0.017836097652878635
1.8390000000000013,0.017837694691461792
1.8400000000000007,0.01783929417594976
1.8410000000000009,0.0178408961075327
1.8420000000000012,0.01784250048740077
1.8430000000000013,0.017844107316722813
1.8440000000000007,0.01784571659667833
1.8450000000000009,0.01784732832844682
1.8460000000000012,0.01784894251319713
1.8470000000000013,0.0178505591520981
1.8480000000000008,0.01785217824631502
1.8490000000000009,0.01785379979701318
1.8500000000000012,0.017855423805350767
1.8510000000000013,0.017857050272489516
1.8520000000000008,0.017858679199573402
1.8530000000000009,0.017860310587767714
1.8540000000000012,0.01786194443820932
1.855000000000001,0.017863580752049302
1.8560000000000008,0.01786521953043163
1.8570000000000009,0.017866860774493176
1.8580000000000012,0.017868504485377912
1.859000000000001,0.017870150664212048
1.8600000000000008,0.017871799312132453
1.8610000000000009,0.01787345043026889
1.8620000000000012,0.017875104019740462
1.863000000000001,0.017876760081676935
1.8640000000000008,0.01787841861719741
1.8650000000000009,0.017880079627413892
1.8660000000000012,0.017881743113449033
1.867000000000001,0.017883409076411283
1.8680000000000008,0.017885077517405534
1.8690000000000009,0.017886748437543787
1.8700000000000012,0.01788842183792383
1.871000000000001,0.017890097719650555
1.8720000000000008,0.017891776083821753
1.8730000000000009,0.017893456931524554
1.8740000000000012,0.0178951402638603
1.875000000000001,0.017896826081909012
1.8760000000000008,0.01789851438676493
1.877000000000001,0.017900205179508077
1.8780000000000012,0.017901898461214927
1.8790000000000011,0.017903594232969056
1.8800000000000008,0.017905292495843383
1.881000000000001,0.017906993250907277
1.8820000000000012,0.017908696499233656
1.8830000000000011,0.017910402241888335
1.8840000000000008,0.017912110479933574
1.885000000000001,0.017913821214428083
1.8860000000000012,0.01791553444643057
1.8870000000000011,0.017917250176999744
1.8880000000000008,0.017918968407183655
1.889000000000001,0.017920689138033907
1.8900000000000012,0.017922412370594998
1.8910000000000011,0.017924138105911425
1.8920000000000008,0.017925866345024133
1.893000000000001,0.017927597088970515
1.8940000000000012,0.017929330338787963
1.8950000000000011,0.017931066095506765
1.8960000000000008,0.017932804360157206
1.897000000000001,0.017934545133766022
1.8980000000000012,0.017936288417356394
1.8990000000000011,0.017938034211951503
1.9000000000000008,0.01793978251857098
1.9010000000000007,0.017941533338223792
1.9020000000000012,0.01794328667192957
1.9030000000000011,0.017945042520693733
1.9040000000000008,0.01794680088552525
1.9050000000000007,0.01794856176742954
1.9060000000000012,0.017950325167404912
1.9070000000000011,0.017952091086453237
1.9080000000000013,0.01795385952556927
1.9090000000000007,0.017955630485744223
1.9100000000000013,0.01795740396797285
1.9110000000000011,0.01795917997323926
1.9120000000000013,0.0179609585025311
1.9130000000000007,0.01796273955682537
1.9140000000000013,0.017964523137102617
1.9150000000000011,0.017966309244343392
1.9160000000000013,0.017968097879517586
1.9170000000000007,0.017969889043602194
1.9180000000000013,0.017971682737552896
1.9190000000000011,0.01797347896234669
1.9200000000000013,0.017975277718939253
1.9210000000000007,0.01797707900828982
1.9220000000000013,0.01797888283136473
1.9230000000000012,0.017980689189105448
1.9240000000000013,0.01798249808247121
1.9250000000000007,0.01798430951241059
1.9260000000000013,0.017986123479865057
1.9270000000000012,0.017987939985779633
1.9280000000000013,0.017989759031095787
1.9290000000000007,0.017991580616747882
1.9300000000000013,0.017993404743677388
1.9310000000000012,0.01799523141280801
1.9320000000000013,0.01799706062507056
1.9330000000000007,0.017998892381395848
1.9340000000000013,0.01800072668270758
1.9350000000000012,0.018002563529922355
1.9360000000000013,0.018004402923956775
1.9370000000000007,0.018006244865734544
1.9380000000000013,0.018008089356161605
1.9390000000000012,0.018009936396151005
1.9400000000000013,0.018011785986605133
1.9410000000000007,0.018013638128437037
1.9420000000000013,0.018015492822538448
1.9430000000000012,0.018017350069815308
1.9440000000000013,0.018019209871159347
1.9450000000000007,0.018021072227469404
1.9460000000000013,0.018022937139633655
1.9470000000000012,0.018024804608536726
1.9480000000000013,0.018026674635063245
1.9490000000000007,0.018028547220101387
1.9500000000000013,0.018030422364528675
1.9510000000000012,0.01803230006922263
1.9520000000000013,0.018034180335057215
1.9530000000000007,0.018036063162899296
1.9540000000000013,0.018037948553626393
1.9550000000000012,0.01803983650809826
1.9560000000000013,0.01804172702717821
1.9570000000000007,0.018043620111729552
1.9580000000000013,0.01804551576260849
1.9590000000000012,0.018047413980674776
1.9600000000000013,0.01804931476677396
1.9610000000000007,0.018051218121758694
1.9620000000000013,0.018053124046478075
1.9630000000000012,0.018055032541774096
1.9640000000000013,0.01805694360848875
1.9650000000000007,0.01805885724746048
1.9660000000000013,0.018060773459531276
1.9670000000000012,0.01806269224552537
1.9680000000000013,0.018064613606277646
1.9690000000000007,0.018066537542619443
1.9700000000000013,0.018068464055371436
1.9710000000000012,0.018070393145357855
1.9720000000000013,0.01807232481340293
1.9730000000000008,0.018074259060316678
1.9740000000000013,0.018076195886919777
1.9750000000000012,0.018078135294018693
1.9760000000000013,0.018080077282427
1.9770000000000008,0.018082021852951158
1.978000000000001,0.018083969006394085
1.9790000000000012,0.018085918743558693
1.980000000000001,0.01808787106524079
1.9810000000000008,0.018089825972239737
1.982000000000001,0.018091783465340683
1.9830000000000012,0.01809374354534654
1.984000000000001,0.018095706213035356
1.9850000000000008,0.01809767146919583
1.986000000000001,0.01809963931460956
1.9870000000000012,0.018101609750058145
1.988000000000001,0.018103582776319627
1.9890000000000008,0.018105558394164945
1.990000000000001,0.01810753660436859
1.9910000000000012,0.01810951740769795
1.992000000000001,0.01811150080492041
1.9930000000000008,0.018113486796803357
1.994000000000001,0.01811547538410352
1.9950000000000012,0.018117466567577623
1.996000000000001,0.018119460347989502
1.9970000000000008,0.01812145672608878
1.9980000000000016,0.018123455702621527
1.9990000000000012,0.018125457278340917
2.0000000000000013,0.01812746145399302
2.001000000000001,0.018129468230320356
2.0020000000000016,0.018131477608058333
2.003000000000001,0.01813348958794947
2.0040000000000013,0.018135504170725625
2.005000000000001,0.01813752135712221
2.0060000000000016,0.01813954114786398
2.007000000000001,0.018141563543682793
2.0080000000000013,0.018143588545303402
2.009000000000001,0.018145616153439903
2.0100000000000016,0.018147646368824155
2.011000000000001,0.018149679192159596
2.0120000000000013,0.018151714624170978
2.013000000000001,0.01815375266556174
2.0140000000000016,0.018155793317045976
2.015000000000001,0.018157836579327125
2.0160000000000013,0.01815988245310507
2.017000000000001,0.018161930939090354
2.0180000000000016,0.018163982037972204
2.019000000000001,0.018166035750450504
2.0200000000000014,0.018168092077221587
2.021000000000001,0.018170151018967573
2.0220000000000016,0.01817221257638124
2.023000000000001,0.018174276750148266
2.0240000000000014,0.018176343540950768
2.025000000000001,0.018178412949470868
2.0260000000000016,0.018180484976383582
2.027000000000001,0.018182559622360372
2.0280000000000014,0.01818463688808336
2.029000000000001,0.018186716774216904
2.0300000000000016,0.018188799281421808
2.031000000000001,0.018190884410373087
2.0320000000000014,0.018192972161731547
2.0330000000000013,0.018195062536150886
2.0340000000000016,0.01819715553429191
2.035000000000001,0.01819925115681187
2.0360000000000014,0.01820134940435736
2.0370000000000013,0.018203450277578526
2.0380000000000016,0.018205553777125516
2.039000000000001,0.01820765990363782
2.0400000000000014,0.018209768657762027
2.0410000000000013,0.018211880040134076
2.0420000000000016,0.018213994051389903
2.043000000000001,0.018216110692165444
2.0440000000000014,0.01821822996309308
2.0450000000000013,0.01822035186479809
2.0460000000000016,0.018222476397912857
2.047000000000001,0.018224603563055553
2.0480000000000014,0.018226733360851455
2.0490000000000013,0.018228865791915183
2.0500000000000016,0.01823100085686491
2.051000000000001,0.018233138556318806
2.0520000000000014,0.018235278890880835
2.0530000000000013,0.018237421861162062
2.0540000000000016,0.018239567467773554
2.055000000000001,0.018241715711312168
2.0560000000000014,0.018243866592381863
2.0570000000000013,0.01824602011158305
2.0580000000000016,0.01824817626950903
2.059000000000001,0.018250335066756662
2.0600000000000014,0.01825249650391214
2.0610000000000013,0.01825466058156877
2.0620000000000016,0.018256827300309197
2.063000000000001,0.018258996660719617
2.0640000000000014,0.018261168663379124
2.0650000000000013,0.01826334330887036
2.0660000000000016,0.018265520597765317
2.067000000000001,0.01826770053063953
2.0680000000000014,0.018269883108061435
2.0690000000000013,0.01827206833060302
2.0700000000000016,0.018274256198832717
2.071000000000001,0.018276446713308303
2.0720000000000014,0.018278639874591107
2.0730000000000013,0.01828083568324601
2.0740000000000016,0.018283034139823684
2.075000000000001,0.01828523524487835
2.0760000000000014,0.018287438998967787
2.0770000000000013,0.018289645402635557
2.0780000000000016,0.018291854456425227
2.079000000000001,0.018294066160887468
2.0800000000000014,0.01829628051655874
2.0810000000000013,0.018298497523982604
2.0820000000000016,0.01830071718368842
2.083000000000001,0.01830293949621975
2.0840000000000014,0.018305164462102397
2.0850000000000013,0.018307392081865714
2.0860000000000016,0.018309622356039057
2.087000000000001,0.018311855285144674
2.0880000000000014,0.018314090869704813
2.0890000000000013,0.018316329110238172
2.0900000000000016,0.018318570007263446
2.091000000000001,0.01832081356129933
2.0920000000000014,0.018323059772850314
2.0930000000000013,0.018325308642431537
2.0940000000000016,0.018327560170543933
2.095000000000001,0.018329814357702645
2.0960000000000014,0.0183320712044015
2.0970000000000013,0.018334330711144986
2.0980000000000016,0.01833659287843048
2.099000000000001,0.018338857706748257
2.1000000000000014,0.01834112519659925
2.1010000000000013,0.01834339534846663
2.1020000000000016,0.018345668162847772
2.103000000000001,0.018347943640215192
2.104000000000001,0.018350221781066267
2.1050000000000013,0.018352502585869956
2.1060000000000016,0.01835478605510943
2.107000000000001,0.018357072189267853
2.108000000000001,0.018359360988807083
2.1090000000000013,0.01836165245420318
2.1100000000000017,0.01836394658592866
2.111000000000001,0.01836624338444537
2.112000000000001,0.01836854285022227
2.1130000000000013,0.018370844983714107
2.1140000000000017,0.01837314978538629
2.115000000000001,0.01837545725569356
2.116000000000001,0.018377767395094224
2.1170000000000013,0.018380080204032367
2.1180000000000017,0.01838239568296629
2.119000000000001,0.018384713832340083
2.120000000000001,0.018387034652601386
2.1210000000000013,0.018389358144187185
2.1220000000000017,0.01839168430754512
2.1230000000000016,0.018394013143108623
2.124000000000001,0.018396344651314678
2.1250000000000013,0.018398678832600268
2.1260000000000017,0.01840101568739172
2.1270000000000016,0.01840335521611891
2.128000000000001,0.018405697419208167
2.1290000000000013,0.018408042297085814
2.1300000000000017,0.018410389850174624
2.1310000000000016,0.01841274007889382
2.132000000000001,0.018415092983655512
2.1330000000000013,0.01841744856487537
2.1340000000000017,0.018419806822972618
2.1350000000000016,0.01842216775835226
2.136000000000001,0.01842453137142286
2.1370000000000013,0.018426897662589425
2.1380000000000017,0.01842926663225697
2.1390000000000016,0.018431638280823393
2.140000000000001,0.018434012608693706
2.1410000000000013,0.018436389616258708
2.1420000000000017,0.01843876930391275
2.1430000000000016,0.018441151672050182
2.144000000000001,0.01844353672105825
2.1450000000000014,0.018445924451324203
2.1460000000000017,0.018448314863235282
2.1470000000000016,0.01845070795717163
2.148000000000001,0.018453103733513387
2.1490000000000014,0.018455502192640694
2.1500000000000017,0.018457903334926584
2.1510000000000016,0.018460307160747647
2.152000000000001,0.01846271367046981
2.1530000000000014,0.018465122864469663
2.1540000000000017,0.01846753474310603
2.1550000000000016,0.018469949306751943
2.156000000000001,0.018472366555759123
2.1570000000000014,0.018474786490497053
2.1580000000000017,0.01847720911131745
2.1590000000000016,0.01847963441857914
2.160000000000001,0.018482062412630285
2.1610000000000014,0.018484493093829713
2.1620000000000017,0.01848692646251493
2.1630000000000016,0.018489362519041208
2.164000000000001,0.018491801263749608
2.1650000000000014,0.01849424269698119
2.1660000000000017,0.018496686819080566
2.1670000000000016,0.01849913363037814
2.168000000000001,0.01850158313121142
2.1690000000000014,0.01850403532191436
2.1700000000000017,0.01850649020281736
2.1710000000000016,0.018508947774247275
2.172000000000001,0.018511408036534505
2.1730000000000014,0.018513870989998793
2.1740000000000017,0.018516336634963437
2.1750000000000016,0.018518804971748182
2.176000000000001,0.018521276000669218
2.1770000000000014,0.018523749722042737
2.1780000000000017,0.01852622613618493
2.1790000000000016,0.01852870524339778
2.180000000000001,0.01853118704400103
2.1810000000000014,0.018533671538289553
2.1820000000000017,0.018536158726579544
2.1830000000000016,0.018538648609162323
2.184000000000001,0.018541141186343424
2.1850000000000014,0.018543636458417723
2.1860000000000017,0.018546134425683647
2.1870000000000016,0.018548635088428966
2.188000000000001,0.01855113844695566
2.1890000000000014,0.018553644501537292
2.1900000000000017,0.018556153252472285
2.1910000000000016,0.018558664700041305
2.192000000000001,0.018561178844525017
2.1930000000000014,0.018563695686207637
2.1940000000000017,0.018566215225366278
2.1950000000000016,0.018568737462270946
2.196000000000001,0.018571262397202304
2.1970000000000014,0.01857379003043036
2.1980000000000017,0.018576320362221566
2.1990000000000016,0.018578853392842376
2.200000000000001,0.018581389122562797
2.2010000000000014,0.01858392755164573
2.2020000000000017,0.018586468680346968
2.2030000000000016,0.018589012508925862
2.204000000000001,0.01859155903764531
2.2050000000000014,0.018594108266754006
2.2060000000000017,0.01859666019650419
2.2070000000000016,0.018599214827148103
2.208000000000001,0.018601772158930885
2.2090000000000014,0.018604332192101225
2.2100000000000017,0.01860689492690426
2.2110000000000016,0.018609460363578023
2.212000000000001,0.018612028502360545
2.2130000000000014,0.018614599343496963
2.2140000000000017,0.018617172887211098
2.2150000000000016,0.018619749133748087
2.216000000000001,0.01862232808333175
2.2170000000000014,0.018624909736193018
2.2180000000000017,0.018627494092555708
2.2190000000000016,0.018630081152650746
2.220000000000001,0.01863267091669485
2.2210000000000014,0.018635263384911838
2.2220000000000018,0.018637858557518427
2.2230000000000016,0.018640456434734887
2.224000000000001,0.018643057016770825
2.2250000000000014,0.018645660303839406
2.2260000000000018,0.018648266296153793
2.2270000000000016,0.01865087499391649
2.228000000000001,0.018653486397340657
2.229000000000001,0.01865610050662525
2.2300000000000018,0.018658717321972773
2.2310000000000016,0.01866133684358573
2.232000000000001,0.018663959071655967
2.233000000000001,0.01866658400638599
2.2340000000000018,0.01866921164796409
2.2350000000000017,0.01867184199658567
2.236000000000001,0.01867447505243902
2.237000000000001,0.01867711081571244
2.2380000000000018,0.01867974928658711
2.2390000000000017,0.018682390465247778
2.240000000000001,0.018685034351882734
2.241000000000001,0.01868768094666251
2.2420000000000018,0.018690330249768294
2.2430000000000017,0.01869298226137417
2.244000000000001,0.01869563698165777
2.245000000000001,0.018698294410782523
2.2460000000000018,0.01870095454892251
2.2470000000000017,0.01870361739624471
2.2480000000000016,0.018706282952908992
2.249000000000001,0.018708951219089442
2.2500000000000018,0.018711622194935273
2.2510000000000017,0.018714295880613463
2.2520000000000016,0.018716972276276778
2.253000000000001,0.018719651382081537
2.2540000000000022,0.018722333198180507
2.2550000000000017,0.01872501772473001
2.2560000000000016,0.018727704961868596
2.257000000000001,0.01873039490975259
2.2580000000000022,0.018733087568520546
2.2590000000000017,0.018735782938318124
2.2600000000000016,0.018738481019287434
2.261000000000001,0.018741181811570584
2.2620000000000022,0.018743885315295472
2.2630000000000017,0.018746591530604206
2.2640000000000016,0.018749300457628237
2.265000000000001,0.01875201209650257
2.2660000000000022,0.01875472644734799
2.2670000000000017,0.01875744351029951
2.2680000000000016,0.018760163285477915
2.269000000000001,0.018762885773004
2.2700000000000022,0.018765610973009217
2.2710000000000017,0.018768338885603697
2.2720000000000016,0.018771069510908234
2.273000000000001,0.018773802849036514
2.2740000000000022,0.018776538900102224
2.2750000000000017,0.018779277664222604
2.2760000000000016,0.018782019141500683
2.277000000000001,0.018784763332046595
2.2780000000000022,0.018787510235963367
2.2790000000000017,0.018790259853361135
2.2800000000000016,0.018793012184335822
2.281000000000001,0.018795767228990456
2.2820000000000022,0.01879852498742096
2.2830000000000017,0.01880128545972326
2.2840000000000016,0.01880404864599683
2.285000000000001,0.018806814546326933
2.2860000000000023,0.018809583160805943
2.2870000000000017,0.018812354489522676
2.2880000000000016,0.01881512853256595
2.289000000000001,0.018817905290017478
2.2900000000000023,0.018820684761962525
2.2910000000000017,0.01882346694847925
2.2920000000000016,0.018826251849649367
2.293000000000001,0.01882903946554393
2.2940000000000023,0.018831829796244648
2.2950000000000017,0.018834622841826132
2.2960000000000016,0.018837418602348777
2.297000000000001,0.018840217077894295
2.2980000000000023,0.018843018268523082
2.2990000000000017,0.01884582217430264
2.3000000000000016,0.018848628795293365
2.301000000000001,0.01885143813156631
2.3020000000000023,0.018854250183171217
2.3030000000000017,0.01885706495017203
2.3040000000000016,0.018859882432625596
2.305000000000001,0.01886270263058165
2.3060000000000023,0.01886552554409704
2.3070000000000017,0.018868351173221498
2.3080000000000016,0.018871179518001213
2.309000000000001,0.018874010578485922
2.3100000000000023,0.01887684435472181
2.3110000000000017,0.018879680846744407
2.3120000000000016,0.018882520054607
2.313000000000001,0.018885361978341564
2.3140000000000023,0.01888820661798718
2.3150000000000017,0.018891053973579375
2.3160000000000016,0.018893904045153675
2.317000000000001,0.018896756832742057
2.3180000000000023,0.01889961233637294
2.3190000000000017,0.018902470556074746
2.3200000000000016,0.01890533149187945
2.321000000000001,0.018908195143804818
2.3220000000000023,0.018911061511875715
2.3230000000000017,0.018913930596117012
2.3240000000000016,0.018916802396546473
2.325000000000001,0.01891967691318186
2.3260000000000023,0.018922554146037385
