Model: , Shkurtov mixing model of optical constants
2.781000000000002,0.013123608100443107
2.7820000000000022,0.013123608529149067
2.7830000000000017,0.01312360895915532
2.7840000000000016,0.013123609390461866
2.785000000000002,0.013123609823068705
2.786000000000002,0.013123610256975837
2.7870000000000017,0.013123610692197474
2.7880000000000016,0.013123611128726509
2.789000000000002,0.013123611566570048
2.7900000000000023,0.013123612005735197
2.7910000000000017,0.013123612446221955
2.7920000000000016,0.013123612888023217
2.793000000000002,0.013123613331153194
2.794000000000002,0.013123613775611886
2.7950000000000017,0.013123614221406399
2.7960000000000016,0.013123614668529626
2.797000000000002,0.01312361511699578
2.7980000000000023,0.013123615566804858
2.7990000000000017,0.013123616017949757
2.8000000000000016,0.013123616470444688
2.801000000000002,0.01312361692428965
2.802000000000002,0.013123617379484642
2.8030000000000017,0.013123617836036772
2.8040000000000016,0.013123618293946038
2.805000000000002,0.01312361875321244
2.8060000000000023,0.01312361921385019
2.8070000000000017,0.013123619675852183
2.8080000000000016,0.013123620139225523
2.809000000000002,0.01312362060397021
2.810000000000002,0.013123621070086244
2.8110000000000017,0.013123621537587837
2.8120000000000016,0.013123622006467883
2.813000000000002,0.013123622476733487
2.8140000000000023,0.01312362294838465
2.8150000000000017,0.013123623421435582
2.8160000000000016,0.013123623895872072
2.817000000000002,0.013123624371708331
2.818000000000002,0.01312362484894436
2.8190000000000017,0.013123625327580157
2.8200000000000016,0.013123625807629935
2.821000000000002,0.013123626289079482
2.8220000000000023,0.013123626771950114
2.8230000000000017,0.013123627256227621
2.8240000000000016,0.013123627741926214
2.825000000000002,0.013123628229045892
2.826000000000002,0.01312362871759376
2.8270000000000017,0.013123629207562715
2.8280000000000016,0.01312362969895986
2.829000000000002,0.013123630191799407
2.8300000000000023,0.013123630686067145
2.8310000000000017,0.013123631181777284
2.8320000000000016,0.013123631678929826
2.833000000000002,0.013123632177531874
2.834000000000002,0.013123632677576325
2.8350000000000017,0.013123633179077387
2.8360000000000016,0.013123633682027958
2.837000000000002,0.01312363418643514
2.8380000000000023,0.013123634692306041
2.8390000000000017,0.013123635199647765
2.8400000000000016,0.013123635708446102
2.841000000000002,0.013123636218715262
2.842000000000002,0.013123636730462351
2.8430000000000017,0.01312363724368737
2.8440000000000016,0.013123637758383211
2.845000000000002,0.013123638274571192
2.8460000000000023,0.013123638792237102
2.8470000000000018,0.013123639311395152
2.8480000000000016,0.013123639832045342
2.849000000000002,0.013123640354187671
2.850000000000002,0.013123640877829246
2.8510000000000018,0.01312364140297717
2.8520000000000016,0.013123641929624341
2.853000000000002,0.013123642457777862
2.8540000000000023,0.013123642987444839
2.8550000000000018,0.013123643518625272
2.8560000000000016,0.013123644051319161
2.857000000000002,0.013123644585533611
2.858000000000002,0.013123645121275729
2.8590000000000018,0.013123645658538408
2.8600000000000017,0.013123646197335859
2.861000000000002,0.013123646737660977
2.8620000000000023,0.013123647279527972
2.8630000000000018,0.013123647822922635
2.8640000000000017,0.013123648367873386
2.865000000000002,0.01312364891435891
2.866000000000002,0.013123649462400522
2.8670000000000018,0.013123650011991117
2.8680000000000017,0.013123650563130695
2.869000000000002,0.013123651115833468
2.8700000000000023,0.013123651670099434
2.8710000000000018,0.01312365222592149
2.8720000000000017,0.01312365278332095
2.873000000000002,0.013123653342283603
2.874000000000002,0.013123653902823662
2.8750000000000018,0.013123654464941126
2.8760000000000017,0.0131236550286431
2.877000000000002,0.013123655593922479
2.8780000000000023,0.013123656160793473
2.8790000000000022,0.013123656729248978
2.8800000000000017,0.013123657299303204
2.881000000000002,0.013123657870949046
2.882000000000002,0.013123658444193609
2.8830000000000022,0.013123659019043998
2.8840000000000017,0.013123659595500214
2.885000000000002,0.013123660173569363
2.8860000000000023,0.013123660753251443
2.8870000000000022,0.01312366133453935
2.8880000000000017,0.013123661917454399
2.8890000000000016,0.013123662501996591
2.890000000000002,0.013123663088158821
2.8910000000000022,0.013123663675948194
2.8920000000000017,0.013123664265371815
2.8930000000000016,0.013123664856429684
2.8940000000000023,0.013123665449128907
2.8950000000000022,0.013123666043469484
2.8960000000000017,0.013123666639451415
2.8970000000000016,0.01312366723708891
2.898000000000002,0.013123667836374864
2.8990000000000022,0.013123668437316383
2.9000000000000017,0.013123669039913466
2.9010000000000016,0.01312366964417322
2.9020000000000024,0.013123670250102748
2.9030000000000022,0.013123670857702052
2.9040000000000017,0.013123671466964026
2.9050000000000016,0.013123672077909987
2.906000000000002,0.013123672690525723
2.9070000000000022,0.01312367330483255
2.9080000000000017,0.013123673920816259
2.9090000000000016,0.01312367453849106
2.9100000000000024,0.013123675157856951
2.9110000000000023,0.01312367577892104
2.9120000000000017,0.013123676401683326
2.9130000000000016,0.01312367702614381
2.914000000000002,0.013123677652309595
2.9150000000000023,0.01312367828018779
2.9160000000000017,0.013123678909771286
2.9170000000000016,0.013123679541074296
2.9180000000000024,0.013123680174096819
2.9190000000000023,0.013123680808838856
2.9200000000000017,0.013123681445307511
2.9210000000000016,0.013123682083509891
2.922000000000002,0.01312368272343889
2.9230000000000023,0.013123683365094507
2.9240000000000017,0.01312368400849806
2.9250000000000016,0.013123684653642442
2.9260000000000024,0.01312368530053476
2.9270000000000023,0.013123685949175012
2.9280000000000017,0.013123686599570306
2.9290000000000016,0.013123687251713534
2.930000000000002,0.013123687905618908
2.9310000000000023,0.013123688561286428
2.9320000000000017,0.0131236892187232
2.9330000000000016,0.013123689877929223
2.9340000000000024,0.013123690538904498
2.9350000000000023,0.013123691201656129
2.9360000000000017,0.013123691866184117
2.9370000000000016,0.013123692532502673
2.938000000000002,0.013123693200597586
2.9390000000000023,0.013123693870490172
2.9400000000000017,0.013123694542173325
2.9410000000000016,0.013123695215661257
2.9420000000000024,0.013123695890932652
2.9430000000000023,0.013123696568023036
2.9440000000000017,0.013123697246911092
2.9450000000000016,0.013123697927611033
2.946000000000002,0.013123698610129964
2.9470000000000023,0.013123699294460778
2.9480000000000017,0.013123699980617687
2.9490000000000016,0.013123700668593585
2.9500000000000024,0.013123701358402684
2.9510000000000023,0.013123702050037878
2.9520000000000017,0.013123702743513377
2.9530000000000016,0.013123703438822076
2.954000000000002,0.013123704135971082
2.9550000000000023,0.013123704834967498
2.9560000000000017,0.013123705535811325
2.9570000000000016,0.01312370623850967
2.9580000000000024,0.01312370694306253
2.9590000000000023,0.013123707649477012
2.9600000000000017,0.013123708357753117
2.9610000000000016,0.013123709067890843
2.962000000000002,0.013123709779904402
2.9630000000000023,0.013123710493786689
2.9640000000000017,0.013123711209544808
2.9650000000000016,0.013123711927185866
2.9660000000000024,0.013123712646709862
2.9670000000000023,0.013123713368116796
2.9680000000000017,0.01312371409142088
2.9690000000000016,0.013123714816615006
2.970000000000002,0.013123715543713388
2.9710000000000023,0.013123716272708918
2.9720000000000018,0.013123717003608704
2.9730000000000016,0.013123717736412743
2.9740000000000024,0.013123718471135248
2.9750000000000023,0.013123719207776219
2.9760000000000018,0.01312371994632855
2.9770000000000016,0.01312372068680645
2.978000000000002,0.013123721429209922
2.9790000000000023,0.01312372217354607
2.9800000000000018,0.01312372291980779
2.9810000000000016,0.013123723668016396
2.9820000000000024,0.013123724418157678
2.9830000000000023,0.013123725170252953
2.9840000000000018,0.01312372592428801
2.9850000000000017,0.013123726680269954
2.986000000000002,0.013123727438212995
2.9870000000000023,0.013123728198117135
2.9880000000000018,0.013123728959975267
2.9890000000000017,0.013123729723808708
2.9900000000000024,0.013123730489603247
2.9910000000000023,0.013123731257373095
2.9920000000000018,0.013123732027125357
2.9930000000000017,0.013123732798845822
2.994000000000002,0.013123733572562912
2.9950000000000023,0.013123734348255311
2.9960000000000018,0.013123735125944336
2.9970000000000017,0.013123735905629985
2.9980000000000024,0.01312373668731226
2.9990000000000023,0.01312373747099116
3.0000000000000018,0.013123738256680895
3.0010000000000017,0.013123739044381466
3.002000000000002,0.013123739834085768
3.0030000000000023,0.013123740625815117
3.0040000000000022,0.013123741419562407
3.0050000000000017,0.013123742215327638
3.0060000000000024,0.013123743013132128
3.0070000000000023,0.013123743812954558
3.0080000000000022,0.013123744614823352
3.0090000000000017,0.013123745418717192
3.010000000000002,0.013123746224664501
3.0110000000000023,0.013123747032651067
3.0120000000000022,0.013123747842691103
3.0130000000000017,0.013123748654784606
3.0140000000000025,0.013123749468924473
3.0150000000000023,0.013123750285139124
3.0160000000000022,0.013123751103407244
3.0170000000000017,0.013123751923743043
3.0180000000000016,0.013123752746160733
3.0190000000000023,0.013123753570638996
3.0200000000000022,0.013123754397206255
3.0210000000000017,0.013123755225855405
3.0220000000000025,0.013123756056586444
3.0230000000000024,0.013123756889413585
3.0240000000000022,0.013123757724329721
3.0250000000000017,0.013123758561341958
3.0260000000000016,0.013123759400457402
3.0270000000000024,0.013123760241676052
3.0280000000000022,0.013123761085005015
3.0290000000000017,0.013123761930444289
3.0300000000000025,0.01312376277800098
3.0310000000000024,0.013123763627675089
3.0320000000000022,0.013123764479480826
3.0330000000000017,0.01312376533340398
3.0340000000000016,0.013123766189458763
3.0350000000000024,0.01312376704765228
3.0360000000000023,0.01312376790798453
3.0370000000000017,0.013123768770455513
3.0380000000000025,0.01312376963507944
3.0390000000000024,0.013123770501842102
3.0400000000000023,0.013123771370764814
3.0410000000000017,0.013123772241847576
3.0420000000000016,0.013123773115083281
3.0430000000000024,0.013123773990493248
3.0440000000000023,0.013123774868063265
3.0450000000000017,0.013123775747807542
3.0460000000000025,0.013123776629733186
3.0470000000000024,0.01312377751383309
3.0480000000000023,0.013123778400121466
3.0490000000000017,0.013123779288591209
3.0500000000000016,0.013123780179256528
3.0510000000000024,0.013123781072110319
3.0520000000000023,0.013123781967173898
3.0530000000000017,0.013123782864433053
3.0540000000000025,0.013123783763894892
3.0550000000000024,0.013123784665573623
3.0560000000000023,0.013123785569469248
3.0570000000000017,0.013123786475574661
3.0580000000000016,0.013123787383904073
3.0590000000000024,0.013123788294464589
3.0600000000000023,0.013123789207249104
3.0610000000000017,0.013123790122264722
3.0620000000000025,0.01312379103951855
3.0630000000000024,0.013123791959017694
3.0640000000000023,0.013123792880762153
3.0650000000000017,0.013123793804751926
3.0660000000000016,0.01312379473099412
3.0670000000000024,0.013123795659488735
3.0680000000000023,0.013123796590249981
3.0690000000000017,0.013123797523270753
3.0700000000000025,0.013123798458565261
3.0710000000000024,0.013123799396126401
3.0720000000000023,0.013123800335961278
3.0730000000000017,0.013123801278084102
3.0740000000000016,0.013123802222480663
3.0750000000000024,0.013123803169172277
3.0760000000000023,0.013123804118151838
3.0770000000000017,0.013123805069426453
3.0780000000000025,0.01312380602299612
3.0790000000000024,0.013123806978867947
3.0800000000000023,0.013123807937056142
3.0810000000000017,0.013123808897546496
3.0820000000000016,0.01312380986035322
3.0830000000000024,0.013123810825476312
3.0840000000000023,0.01312381179292288
3.0850000000000017,0.013123812762700027
3.0860000000000025,0.013123813734800649
3.0870000000000024,0.013123814709238957
3.0880000000000023,0.013123815686007845
3.0890000000000017,0.01312381666512863
3.0900000000000016,0.0131238176465871
3.0910000000000024,0.013123818630397466
3.0920000000000023,0.013123819616566834
3.0930000000000017,0.013123820605088099
3.0940000000000025,0.013123821595968366
3.0950000000000024,0.013123822589221845
3.0960000000000023,0.013123823584841432
3.0970000000000018,0.013123824582834231
3.0980000000000016,0.013123825583200244
3.0990000000000024,0.013123826585946574
3.1000000000000023,0.013123827591087434
3.1010000000000018,0.013123828598608611
3.1020000000000025,0.013123829608524318
3.1030000000000024,0.013123830620834553
3.1040000000000023,0.013123831635553529
3.1050000000000018,0.013123832652667033
3.1060000000000016,0.013123833672196383
3.1070000000000024,0.013123834694141578
3.1080000000000023,0.013123835718495513
3.1090000000000018,0.0131238367452724
3.1100000000000025,0.013123837774472236
3.1110000000000024,0.013123838806109234
3.1120000000000023,0.013123839840169182
3.1130000000000018,0.013123840876673398
3.1140000000000017,0.013123841915614776
3.1150000000000024,0.01312384295700042
3.1160000000000023,0.013123844000830331
3.1170000000000018,0.01312384504711872
3.1180000000000025,0.013123846095865588
3.1190000000000024,0.013123847147070933
3.1200000000000023,0.013123848200741861
3.1210000000000018,0.013123849256871267
3.1220000000000017,0.013123850315487573
3.1230000000000024,0.013123851376576567
3.1240000000000023,0.01312385244013825
3.1250000000000018,0.013123853506193939
3.1260000000000026,0.013123854574736527
3.1270000000000024,0.01312385564577312
3.1280000000000023,0.013123856719303717
3.1290000000000022,0.01312385779532832
3.1300000000000017,0.013123858873868244
3.1310000000000024,0.013123859954916384
3.1320000000000023,0.01312386103847274
3.1330000000000022,0.013123862124551522
3.1340000000000026,0.013123863213145626
3.1350000000000025,0.013123864304269262
3.1360000000000023,0.01312386539792243
3.1370000000000022,0.01312386649410513
3.1380000000000017,0.013123867592824467
3.1390000000000025,0.013123868694087548
3.1400000000000023,0.013123869797901477
3.1410000000000022,0.01312387090425915
3.1420000000000026,0.01312387201316767
3.1430000000000025,0.01312387312464125
3.1440000000000023,0.013123874238672784
3.1450000000000022,0.013123875355269377
3.1460000000000017,0.013123876474438134
3.1470000000000025,0.013123877596179057
3.1480000000000024,0.013123878720499249
3.1490000000000022,0.013123879847398712
3.1500000000000026,0.013123880976891655
3.1510000000000025,0.013123882108970975
3.1520000000000024,0.013123883243643775
3.1530000000000022,0.013123884380917161
3.1540000000000017,0.013123885520791134
3.1550000000000025,0.013123886663272799
3.1560000000000024,0.013123887808362156
3.1570000000000022,0.013123888956073415
3.1580000000000026,0.013123890106399472
3.1590000000000025,0.013123891259347431
3.1600000000000024,0.013123892414931504
3.1610000000000023,0.01312389357313748
3.1620000000000017,0.013123894733986674
3.1630000000000025,0.013123895897471982
3.1640000000000024,0.01312389706360051
3.1650000000000023,0.01312389823237936
3.1660000000000026,0.013123899403808537
3.1670000000000025,0.013123900577895142
3.1680000000000024,0.013123901754646283
3.1690000000000023,0.013123902934054854
3.1700000000000017,0.013123904116142171
3.1710000000000025,0.013123905300894023
3.1720000000000024,0.013123906488324621
3.1730000000000023,0.013123907678441071
3.1740000000000026,0.013123908871236267
3.1750000000000025,0.01312391006672442
3.1760000000000024,0.013123911264912635
3.1770000000000023,0.013123912465793808
3.1780000000000017,0.013123913669375042
3.1790000000000025,0.013123914875663445
3.1800000000000024,0.013123916084659015
3.1810000000000023,0.013123917296375964
3.1820000000000026,0.013123918510814292
3.1830000000000025,0.013123919727966893
3.1840000000000024,0.013123920947855083
3.1850000000000023,0.013123922170471758
3.1860000000000017,0.013123923395824022
3.1870000000000025,0.013123924623918981
3.1880000000000024,0.013123925854756635
3.1890000000000023,0.01312392708834409
3.1900000000000026,0.013123928324681344
3.1910000000000025,0.013123929563775505
3.1920000000000024,0.013123930805633677
3.1930000000000023,0.013123932050248754
3.1940000000000017,0.013123933297642054
3.1950000000000025,0.01312393454780647
3.1960000000000024,0.013123935800756215
3.1970000000000023,0.013123937056477075
3.1980000000000026,0.013123938314990369
3.1990000000000025,0.013123939576296095
3.2000000000000024,0.013123940840394255
3.2010000000000023,0.013123942107291953
3.2020000000000017,0.013123943376989189
3.2030000000000025,0.013123944649500174
3.2040000000000024,0.013123945924817804
3.2050000000000023,0.013123947202956288
3.206000000000002,0.013123948483915626
3.2070000000000025,0.01312394976769582
3.2080000000000024,0.013123951054311078
3.2090000000000023,0.013123952343754297
3.2100000000000017,0.013123953636032581
3.2110000000000025,0.013123954931160142
3.2120000000000024,0.013123956229129874
3.2130000000000023,0.013123957529948882
3.214000000000002,0.013123958833624272
3.2150000000000025,0.013123960140163149
3.2160000000000024,0.013123961449558408
3.2170000000000023,0.01312396276182426
3.2180000000000017,0.013123964076960704
3.2190000000000025,0.013123965394974846
3.2200000000000024,0.013123966715866686
3.2210000000000023,0.01312396803964333
3.222000000000002,0.013123969366311883
3.2230000000000025,0.013123970695872345
3.2240000000000024,0.01312397202833182
3.2250000000000023,0.013123973363697417
3.2260000000000018,0.013123974701962027
3.2270000000000025,0.013123976043139862
3.2280000000000024,0.013123977387230923
3.2290000000000023,0.013123978734242314
3.230000000000002,0.013123980084181142
3.2310000000000025,0.0131239814370403
3.2320000000000024,0.013123982792834
3.2330000000000023,0.013123984151569346
3.2340000000000018,0.013123985513246339
3.2350000000000025,0.013123986877857874
3.2360000000000024,0.013123988245432372
3.2370000000000023,0.013123989615948517
3.2380000000000027,0.01312399098943473
3.2390000000000025,0.013123992365876802
3.2400000000000024,0.013123993745281837
3.2410000000000023,0.013123995127664045
3.2420000000000018,0.013123996513023428
3.2430000000000025,0.013123997901359985
3.2440000000000024,0.013123999292680821
3.2450000000000023,0.013124000686993043
3.2460000000000027,0.013124002084296649
3.2470000000000026,0.01312400348459164
3.2480000000000024,0.013124004887899332
3.2490000000000023,0.013124006294205515
3.2500000000000018,0.013124007703524398
3.2510000000000026,0.013124009115863089
3.2520000000000024,0.01312401053121448
3.2530000000000023,0.013124011949592784
3.2540000000000027,0.013124013370998
3.2550000000000026,0.013124014795437233
3.2560000000000024,0.013124016222910484
3.2570000000000023,0.013124017653431963
3.2580000000000022,0.01312401908698746
3.2590000000000026,0.013124020523605395
3.2600000000000025,0.01312402196327156
3.2610000000000023,0.013124023406000163
3.2620000000000027,0.0131240248517841
3.2630000000000026,0.013124026300644687
3.2640000000000025,0.013124027752574818
3.2650000000000023,0.0131240292075816
3.2660000000000022,0.013124030665672137
3.2670000000000026,0.013124032126839325
3.2680000000000025,0.013124033591104478
3.2690000000000023,0.013124035058460493
3.2700000000000027,0.013124036528921579
3.2710000000000026,0.013124038002480631
3.2720000000000025,0.013124039479144756
3.2730000000000024,0.013124040958921057
3.2740000000000022,0.013124042441823747
3.2750000000000026,0.013124043927838613
3.2760000000000025,0.013124045416979868
3.2770000000000024,0.013124046909247511
3.2780000000000027,0.013124048404655753
3.2790000000000026,0.013124049903197488
3.2800000000000025,0.013124051404886927
3.2810000000000024,0.013124052909724071
3.2820000000000022,0.013124054417708919
3.2830000000000026,0.013124055928855682
3.2840000000000025,0.01312405744316436
3.2850000000000024,0.013124058960634954
3.2860000000000027,0.013124060481274569
3.2870000000000026,0.013124062005097414
3.2880000000000025,0.01312406353208928
3.2890000000000024,0.013124065062264378
3.2900000000000023,0.013124066595629813
3.2910000000000026,0.01312406813219269
3.2920000000000025,0.013124069671945904
3.2930000000000024,0.013124071214903665
3.2940000000000027,0.013124072761065975
3.2950000000000026,0.013124074310439937
3.2960000000000025,0.013124075863025553
3.2970000000000024,0.013124077418837032
3.2980000000000023,0.01312407897786727
3.2990000000000026,0.013124080540130478
3.3000000000000025,0.01312408210561955
3.3010000000000024,0.013124083674348697
3.3020000000000027,0.013124085246325023
3.3030000000000026,0.013124086821541425
3.3040000000000025,0.013124088400012113
3.3050000000000024,0.013124089981737086
3.3060000000000023,0.01312409156672345
3.3070000000000026,0.013124093154971206
3.3080000000000025,0.013124094746487458
3.3090000000000024,0.013124096341279312
3.3100000000000027,0.013124097939353874
3.3110000000000026,0.013124099540704037
3.3120000000000025,0.013124101145344014
3.3130000000000024,0.013124102753280908
3.3140000000000023,0.013124104364507616
3.3150000000000026,0.013124105979031242
3.3160000000000025,0.013124107596873102
3.3170000000000024,0.013124109218011881
3.3180000000000027,0.013124110842468895
3.3190000000000026,0.013124112470251248
3.3200000000000025,0.013124114101351836
3.3210000000000024,0.01312411573578487
3.3220000000000023,0.013124117373543243
3.3230000000000026,0.013124119014648272
3.3240000000000025,0.013124120659085747
3.3250000000000024,0.013124122306876984
3.3260000000000027,0.013124123958014877
3.3270000000000026,0.013124125612506532
3.3280000000000025,0.01312412727036616
3.3290000000000024,0.013124128931579548
3.3300000000000023,0.013124130596175121
3.331000000000002,0.01312413226413156
3.3320000000000025,0.013124133935477289
3.3330000000000024,0.013124135610205201
3.3340000000000027,0.013124137288315296
3.335000000000002,0.013124138969821786
3.3360000000000025,0.013124140654717564
3.3370000000000024,0.013124142343023948
3.3380000000000023,0.013124144034733831
3.339000000000002,0.013124145729847214
3.3400000000000025,0.013124147428385413
3.3410000000000024,0.013124149130341323
3.3420000000000027,0.013124150835722048
3.343000000000002,0.01312415254452759
3.3440000000000025,0.013124154256772158
3.3450000000000024,0.013124155972448648
3.3460000000000023,0.01312415769157127
3.347000000000002,0.01312415941414713
3.3480000000000025,0.013124161140169122
3.3490000000000024,0.013124162869651457
3.3500000000000028,0.01312416460258703
3.351000000000002,0.013124166338997156
3.3520000000000025,0.013124168078874732
3.3530000000000024,0.013124169822226861
3.3540000000000023,0.01312417156906065
3.355000000000002,0.013124173319383203
3.3560000000000025,0.013124175073187416
3.3570000000000024,0.013124176830494605
3.3580000000000028,0.013124178591290558
3.3590000000000027,0.013124180355596593
3.3600000000000025,0.013124182123405603
3.3610000000000024,0.0131241838947318
3.3620000000000023,0.013124185669575184
3.3630000000000027,0.013124187447935753
3.3640000000000025,0.01312418922982772
3.3650000000000024,0.013124191015251085
3.3660000000000028,0.013124192804205848
3.3670000000000027,0.013124194596706218
3.3680000000000025,0.013124196392745091
3.3690000000000024,0.013124198192336678
3.3700000000000023,0.013124199995488084
3.3710000000000027,0.013124201802192204
3.3720000000000026,0.013124203612463248
3.3730000000000024,0.013124205426301216
3.3740000000000028,0.01312420724372032
3.3750000000000027,0.01312420906470635
3.3760000000000026,0.013124210889280619
3.3770000000000024,0.013124212717443129
3.3780000000000023,0.01312421454919388
3.3790000000000027,0.013124216384547083
3.3800000000000026,0.013124218223495632
3.3810000000000024,0.013124220066053738
3.382000000000003,0.013124221912221401
3.3830000000000027,0.013124223762005727
3.3840000000000026,0.01312422561541382
3.3850000000000025,0.013124227472445682
3.3860000000000023,0.013124229333101312
3.3870000000000027,0.01312423119739492
3.3880000000000026,0.013124233065326507
3.3890000000000025,0.013124234936910284
3.390000000000003,0.01312423681213204
3.3910000000000027,0.01312423869101309
3.3920000000000026,0.013124240573553436
3.3930000000000025,0.013124242459753077
3.3940000000000023,0.013124244349619119
3.3950000000000027,0.013124246243158666
3.3960000000000026,0.013124248140378825
3.3970000000000025,0.013124250041279595
3.398000000000003,0.013124251945860976
3.3990000000000027,0.01312425385413718
3.4000000000000026,0.013124255766108206
3.4010000000000025,0.013124257681788265
3.4020000000000024,0.013124259601163146
3.4030000000000027,0.013124261524254166
3.4040000000000026,0.013124263451061324
3.4050000000000025,0.013124265381584621
3.406000000000003,0.013124267315831162
3.4070000000000027,0.013124269253815157
3.4080000000000026,0.013124271195522397
3.4090000000000025,0.013124273140981302
3.4100000000000024,0.013124275090170556
3.4110000000000027,0.013124277043118582
3.4120000000000026,0.013124278999811168
3.4130000000000025,0.01312428096026963
3.414000000000003,0.013124282924486863
3.4150000000000027,0.013124284892469973
3.4160000000000026,0.013124286864226065
3.4170000000000025,0.013124288839762244
3.4180000000000024,0.01312429081907851
3.4190000000000027,0.01312429280218197
3.4200000000000026,0.013124294789079727
3.4210000000000025,0.013124296779771782
3.422000000000003,0.013124298774265242
3.4230000000000027,0.013124300772560105
3.4240000000000026,0.013124302774670582
3.4250000000000025,0.013124304780596674
3.4260000000000024,0.01312430679033838
3.4270000000000027,0.013124308803909912
3.4280000000000026,0.013124310821304164
3.4290000000000025,0.013124312842542452
3.430000000000003,0.01312431486761767
3.4310000000000027,0.013124316896536925
3.4320000000000026,0.013124318929300216
3.4330000000000025,0.013124320965921754
3.4340000000000024,0.01312432300640154
3.4350000000000027,0.013124325050746677
3.4360000000000026,0.013124327098964272
3.4370000000000025,0.013124329151040115
3.438000000000003,0.013124331207009732
3.4390000000000027,0.013124333266851806
3.4400000000000026,0.013124335330587655
3.4410000000000025,0.013124337398217278
3.4420000000000024,0.013124339469740676
3.4430000000000027,0.013124341545172058
3.4440000000000026,0.01312434362450432
3.4450000000000025,0.013124345707751672
3.446000000000003,0.013124347794914115
3.4470000000000027,0.013124349885998754
3.4480000000000026,0.013124351981005589
3.4490000000000025,0.013124354079955936
3.4500000000000024,0.013124356182835584
3.4510000000000027,0.013124358289651639
3.4520000000000026,0.013124360400418311
3.4530000000000025,0.013124362515135601
3.454000000000003,0.013124364633810615
3.4550000000000027,0.01312436675644335
3.456000000000002,0.013124368883040916
3.4570000000000025,0.013124371013610414
3.4580000000000024,0.013124373148158952
3.4590000000000027,0.013124375286679424
3.460000000000002,0.01312437742918604
3.4610000000000025,0.013124379575693013
3.462000000000003,0.01312438172618613
3.4630000000000027,0.013124383880679602
3.464000000000002,0.013124386039180536
3.4650000000000025,0.01312438820168893
3.4660000000000024,0.013124390368204786
3.4670000000000027,0.013124392538749419
3.468000000000002,0.013124394713315723
3.4690000000000025,0.013124396891910806
3.470000000000003,0.01312439907454177
3.4710000000000027,0.013124401261208618
3.472000000000002,0.013124403451918454
3.4730000000000025,0.013124405646678383
3.4740000000000024,0.013124407845495512
3.4750000000000028,0.013124410048362734
3.476000000000002,0.013124412255301365
3.4770000000000025,0.013124414466304302
3.478000000000003,0.013124416681378648
3.4790000000000028,0.013124418900538615
3.480000000000002,0.013124421123777097
3.4810000000000025,0.0131244233511012
3.4820000000000024,0.013124425582518029
3.4830000000000028,0.01312442781803469
3.4840000000000027,0.013124430057658287
3.4850000000000025,0.013124432301381717
3.486000000000003,0.013124434549226294
3.4870000000000028,0.013124436801184913
3.4880000000000027,0.01312443905726468
3.4890000000000025,0.013124441317465596
3.4900000000000024,0.013124443581808976
3.4910000000000028,0.013124445850287714
3.4920000000000027,0.01312444812290181
3.4930000000000025,0.013124450399672583
3.494000000000003,0.013124452680592924
3.4950000000000028,0.01312445496566994
3.4960000000000027,0.013124457254903632
3.4970000000000026,0.01312445954830821
3.4980000000000024,0.013124461845883673
3.4990000000000028,0.013124464147637127
3.5000000000000027,0.013124466453575678
3.5010000000000026,0.013124468763699326
3.502000000000003,0.013124471078015176
3.503000000000003,0.013124473396523229
3.5040000000000027,0.013124475719237694
3.5050000000000026,0.013124478046158572
3.5060000000000024,0.013124480377292969
3.507000000000003,0.013124482712640884
3.5080000000000027,0.013124485052209423
3.5090000000000026,0.01312448739600569
3.510000000000003,0.013124489744036794
3.511000000000003,0.013124492096302731
3.5120000000000027,0.013124494452810609
3.5130000000000026,0.013124496813560427
3.5140000000000025,0.013124499178566396
3.515000000000003,0.013124501547828515
3.5160000000000027,0.013124503921353892
3.5170000000000026,0.013124506299142524
3.518000000000003,0.013124508681201519
3.519000000000003,0.013124511067545086
3.5200000000000027,0.01312451345816612
3.5210000000000026,0.013124515853071728
3.5220000000000025,0.013124518252269013
3.523000000000003,0.013124520655765082
3.5240000000000027,0.013124523063559934
3.5250000000000026,0.013124525475660676
3.526000000000003,0.013124527892074411
3.527000000000003,0.013124530312808247
3.5280000000000027,0.013124532737862182
3.5290000000000026,0.013124535167243323
3.5300000000000025,0.013124537600951669
3.531000000000003,0.013124540039008536
3.5320000000000027,0.01312454248139261
3.5330000000000026,0.013124544928132309
3.534000000000003,0.01312454737922053
3.535000000000003,0.013124549834671484
3.5360000000000027,0.013124552294478065
3.5370000000000026,0.013124554758654483
3.5380000000000025,0.013124557227193634
3.539000000000003,0.013124559700123939
3.5400000000000027,0.013124562177431187
3.5410000000000026,0.013124564659122484
3.542000000000003,0.013124567145204935
3.543000000000003,0.013124569635692751
3.5440000000000027,0.013124572130578827
3.5450000000000026,0.013124574629870267
3.5460000000000025,0.013124577133574178
3.547000000000003,0.013124579641697665
3.5480000000000027,0.013124582154240727
3.5490000000000026,0.013124584671217576
3.550000000000003,0.013124587192621107
3.551000000000003,0.013124589718465529
3.5520000000000027,0.013124592248750844
3.5530000000000026,0.013124594783484156
3.5540000000000025,0.013124597322665466
3.555000000000003,0.013124599866316089
3.5560000000000027,0.013124602414421815
3.5570000000000026,0.013124604966996856
3.558000000000003,0.013124607524048315
3.559000000000003,0.013124610085576194
3.5600000000000027,0.013124612651587597
3.5610000000000026,0.013124615222082525
3.5620000000000025,0.013124617797075189
3.563000000000003,0.013124620376565588
