Model: , Shkurtov mixing model of optical constants
1.5540000000000012,0.015112742377056065
1.5550000000000008,0.015112956536469824
1.556000000000001,0.015113171228669842
1.5570000000000008,0.015113386454522981
1.5580000000000012,0.015113602214889
1.5590000000000008,0.015113818510641863
1.560000000000001,0.015114035342620014
1.5610000000000008,0.015114252711711629
1.5620000000000012,0.01511447061876936
1.5630000000000008,0.01511468906466007
1.564000000000001,0.01511490805025062
1.5650000000000008,0.015115127576407872
1.5660000000000012,0.015115347643998689
1.5670000000000008,0.015115568253889933
1.568000000000001,0.01511578940694136
1.5690000000000008,0.015116011104034044
1.5700000000000012,0.015116233346034846
1.5710000000000008,0.015116456133803524
1.572000000000001,0.015116679468214045
1.5730000000000008,0.01511690335013327
1.5740000000000012,0.015117127780435169
1.5750000000000008,0.015117352759993707
1.576000000000001,0.015117578289682854
1.5770000000000008,0.015117804370362364
1.5780000000000012,0.015118031002913312
1.5790000000000008,0.015118258188209666
1.580000000000001,0.015118485927125391
1.5810000000000008,0.015118714220527352
1.5820000000000012,0.015118943069289514
1.5830000000000009,0.015119172474292952
1.584000000000001,0.015119402436418738
1.5850000000000009,0.01511963295652663
1.5860000000000012,0.015119864035504804
1.5870000000000009,0.01512009567422723
1.588000000000001,0.015120327873560768
1.5890000000000009,0.015120560634400704
1.5900000000000012,0.015120793957613898
1.5910000000000009,0.015121027844081425
1.592000000000001,0.015121262294684357
1.5930000000000009,0.015121497310296661
1.5940000000000012,0.015121732891806516
1.5950000000000009,0.01512196904008789
1.596000000000001,0.015122205756021856
1.5970000000000009,0.01512244304048238
1.5980000000000012,0.015122680894364748
1.5990000000000009,0.015122919318550032
1.600000000000001,0.0151231583139122
1.6010000000000009,0.015123397881332323
1.6020000000000012,0.015123638021705688
1.6030000000000009,0.01512387873590626
1.604000000000001,0.015124120024822219
1.6050000000000009,0.015124361889334637
1.6060000000000012,0.015124604330331692
1.6070000000000009,0.015124847348694459
1.608000000000001,0.01512509094531822
1.6090000000000009,0.015125335121076944
1.6100000000000012,0.015125579876865913
1.6110000000000009,0.015125825213573307
1.612000000000001,0.015126071132073093
1.6130000000000009,0.015126317633274766
1.6140000000000012,0.015126564718045188
1.6150000000000009,0.015126812387279642
1.616000000000001,0.015127060641873413
1.6170000000000009,0.015127309482707574
1.6180000000000012,0.015127558910677408
1.6190000000000009,0.015127808926671094
1.620000000000001,0.015128059531583915
1.6210000000000009,0.015128310726296945
1.6220000000000012,0.015128562511705468
1.6230000000000009,0.015128814888704767
1.624000000000001,0.01512906785818302
1.6250000000000009,0.015129321421035513
1.6260000000000012,0.015129575578157528
1.6270000000000011,0.015129830330430138
1.628000000000001,0.015130085678762839
1.629000000000001,0.015130341624029597
1.6300000000000012,0.015130598167147014
1.6310000000000011,0.015130855308989055
1.6320000000000008,0.015131113050465217
1.633000000000001,0.015131371392463677
1.6340000000000012,0.01513163033587972
1.6350000000000011,0.015131889881615734
1.6360000000000008,0.015132150030559899
1.637000000000001,0.015132410783621708
1.6380000000000012,0.015132672141682235
1.6390000000000011,0.01513293410564387
1.6400000000000008,0.015133196676409
1.641000000000001,0.015133459854865805
1.6420000000000012,0.01513372364192378
1.6430000000000011,0.015133988038478208
1.6440000000000008,0.015134253045424373
1.645000000000001,0.015134518663664664
1.6460000000000012,0.015134784894101472
1.6470000000000011,0.015135051737630079
1.6480000000000008,0.015135319195145769
1.649000000000001,0.015135587267558037
1.6500000000000012,0.015135855955762167
1.6510000000000011,0.015136125260660549
1.6520000000000008,0.015136395183162676
1.653000000000001,0.015136665724156728
1.6540000000000012,0.015136936884552199
1.6550000000000011,0.015137208665251478
1.6560000000000008,0.015137481067156955
1.657000000000001,0.015137754091171018
1.6580000000000013,0.015138027738196058
1.6590000000000011,0.015138302009134463
1.6600000000000008,0.015138576904888623
1.661000000000001,0.015138852426368032
1.6620000000000013,0.01513912857447508
1.6630000000000011,0.015139405350112156
1.6640000000000008,0.015139682754188755
1.665000000000001,0.015139960787607265
1.6660000000000013,0.015140239451270077
1.6670000000000011,0.015140518746086684
1.6680000000000008,0.015140798672966582
1.669000000000001,0.015141079232805055
1.6700000000000013,0.015141360426518702
1.6710000000000012,0.015141642255009913
1.6720000000000008,0.015141924719181077
1.673000000000001,0.015142207819948794
1.6740000000000013,0.015142491558215454
1.6750000000000012,0.015142775934897656
1.6760000000000008,0.015143060950890685
1.677000000000001,0.015143346607104036
1.6780000000000013,0.015143632904454307
1.6790000000000012,0.01514391984384389
1.6800000000000008,0.015144207426182277
1.681000000000001,0.015144495652378964
1.6820000000000013,0.015144784523350552
1.6830000000000012,0.015145074039999429
1.6840000000000008,0.01514536420323509
1.685000000000001,0.01514565501396703
1.6860000000000013,0.015145946473111849
1.6870000000000012,0.015146238581571936
1.6880000000000008,0.015146531340263891
1.689000000000001,0.015146824750104315
1.6900000000000013,0.015147118811988491
1.6910000000000012,0.015147413526840126
1.6920000000000008,0.015147708895568712
1.693000000000001,0.01514800491907664
1.6940000000000013,0.015148301598287617
1.6950000000000012,0.015148598934111135
1.6960000000000008,0.015148896927463795
1.697000000000001,0.015149195579247987
1.6980000000000013,0.01514949489038031
1.6990000000000012,0.015149794861784471
1.7000000000000008,0.015150095494355753
1.701000000000001,0.015150396789017861
1.7020000000000013,0.015150698746680291
1.7030000000000012,0.015151001368259642
1.7040000000000008,0.015151304654672515
1.705000000000001,0.01515160860683551
1.7060000000000013,0.015151913225651015
1.7070000000000012,0.015152218512035631
1.7080000000000009,0.015152524466905959
1.709000000000001,0.015152831091185703
1.7100000000000013,0.01515313838578436
1.7110000000000012,0.015153446351611422
1.7120000000000009,0.01515375498958349
1.713000000000001,0.01515406430062427
1.7140000000000013,0.015154374285643257
1.7150000000000012,0.015154684945557051
1.7160000000000009,0.015154996281282251
1.717000000000001,0.015155308293728353
1.7180000000000013,0.015155620983819063
1.7190000000000012,0.015155934352470979
1.7200000000000009,0.015156248400600703
1.721000000000001,0.015156563129117728
1.7220000000000013,0.015156878538938656
1.7230000000000012,0.015157194630994297
1.7240000000000009,0.01515751140618704
1.725000000000001,0.015157828865440592
1.7260000000000013,0.015158147009671552
1.7270000000000012,0.01515846583979652
1.7280000000000009,0.015158785356732096
1.729000000000001,0.015159105561394881
1.730000000000001,0.01515942645470858
1.7310000000000012,0.015159748037582688
1.7320000000000009,0.01516007031094091
1.733000000000001,0.015160393275699846
1.734000000000001,0.015160716932783203
1.7350000000000012,0.015161041283093368
1.7360000000000009,0.01516136632756826
1.737000000000001,0.015161692067110266
1.738000000000001,0.015162018502643093
1.7390000000000012,0.015162345635090446
1.7400000000000009,0.015162673465368925
1.741000000000001,0.015163001994388026
1.742000000000001,0.015163331223078558
1.7430000000000012,0.015163661152357122
1.7440000000000009,0.015163991783140318
1.745000000000001,0.015164323116344747
1.746000000000001,0.015164655152894113
1.7470000000000012,0.015164987893705018
1.7480000000000009,0.015165321339701165
1.749000000000001,0.015165655491799157
1.750000000000001,0.015165990350908487
1.7510000000000012,0.015166325917967072
1.7520000000000011,0.015166662193884406
1.753000000000001,0.01516699917957709
1.7540000000000011,0.015167336875975934
1.7550000000000012,0.015167675283983328
1.7560000000000011,0.015168014404544294
1.7570000000000008,0.015168354238554116
1.7580000000000011,0.015168694786943604
1.7590000000000012,0.015169036050629359
1.7600000000000011,0.015169378030535086
1.7610000000000008,0.01516972072758449
1.7620000000000011,0.015170064142687067
1.7630000000000012,0.015170408276766523
1.7640000000000011,0.015170753130753667
1.7650000000000008,0.01517109870555089
1.7660000000000011,0.015171445002089001
1.7670000000000012,0.015171792021284602
1.7680000000000011,0.015172139764068504
1.7690000000000008,0.015172488231343095
1.7700000000000014,0.015172837424039187
1.7710000000000012,0.015173187343080485
1.7720000000000011,0.015173537989376484
1.7730000000000008,0.015173889363857995
1.7740000000000014,0.015174241467441618
1.7750000000000012,0.015174594301036848
1.7760000000000011,0.0151749478655816
1.7770000000000008,0.015175302161992477
1.7780000000000014,0.01517565719117897
1.7790000000000012,0.015176012954071894
1.7800000000000011,0.01517636945158074
1.7810000000000008,0.015176726684643427
1.7820000000000014,0.015177084654162343
1.7830000000000013,0.015177443361068299
1.7840000000000011,0.015177802806277896
1.7850000000000008,0.015178162990707733
1.7860000000000014,0.015178523915288622
1.7870000000000013,0.015178885580930057
1.7880000000000011,0.01517924798856285
1.7890000000000008,0.015179611139096494
1.7900000000000014,0.015179975033454696
1.7910000000000013,0.015180339672554055
1.7920000000000011,0.015180705057325383
1.7930000000000008,0.015181071188678175
1.7940000000000014,0.015181438067536135
1.7950000000000013,0.01518180569482297
1.7960000000000012,0.015182174071448173
1.7970000000000008,0.015182543198349663
1.7980000000000014,0.015182913076422722
1.7990000000000013,0.015183283706605266
1.8000000000000012,0.015183655089813897
1.8010000000000008,0.015184027226965213
1.8020000000000012,0.015184400118975816
1.8030000000000013,0.015184773766776516
1.8040000000000007,0.015185148171276808
1.8050000000000008,0.015185523333393292
1.8060000000000012,0.015185899254056778
1.8070000000000013,0.015186275934176763
1.8080000000000007,0.01518665337467695
1.8090000000000008,0.015187031576473942
1.8100000000000012,0.015187410540491442
1.8110000000000013,0.01518779026764605
1.8120000000000007,0.015188170758854369
1.8130000000000008,0.015188552015032997
1.8140000000000012,0.01518893403710564
1.8150000000000013,0.015189316825988897
1.8160000000000007,0.01518970038259937
1.8170000000000008,0.015190084707860763
1.8180000000000012,0.015190469802689677
1.8190000000000013,0.015190855668002712
1.8200000000000007,0.015191242304716468
1.8210000000000008,0.015191629713747545
1.8220000000000012,0.01519201789601965
1.8230000000000013,0.01519240685244938
1.8240000000000007,0.015192796583946233
1.8250000000000008,0.015193187091448124
1.8260000000000012,0.01519357837584323
1.8270000000000013,0.015193970438076576
1.8280000000000007,0.015194363279043444
1.8290000000000008,0.01519475689968175
1.8300000000000012,0.015195151300886778
1.8310000000000013,0.015195546483596445
1.8320000000000007,0.015195942448706035
1.8330000000000009,0.015196339197146358
1.8340000000000012,0.015196736729834015
1.8350000000000013,0.0151971350476785
1.8360000000000007,0.01519753415160352
1.8370000000000009,0.015197934042518568
1.8380000000000012,0.01519833472134735
1.8390000000000013,0.015198736188992257
1.8400000000000007,0.015199138446376992
1.8410000000000009,0.015199541494418156
1.8420000000000012,0.01519994533403235
1.8430000000000013,0.015200349966129068
1.8440000000000007,0.015200755391632015
1.8450000000000009,0.015201161611443581
1.8460000000000012,0.015201568626494577
1.8470000000000013,0.015201976437680287
1.8480000000000008,0.015202385045924416
1.8490000000000009,0.01520279445215067
1.8500000000000012,0.015203204657261438
1.8510000000000013,0.015203615662166214
1.8520000000000008,0.015204027467795811
1.8530000000000009,0.015204440075052617
1.8540000000000012,0.015204853484846126
1.855000000000001,0.015205267698092939
1.8560000000000008,0.015205682715716762
1.8570000000000009,0.015206098538612878
1.8580000000000012,0.015206515167704993
1.859000000000001,0.015206932603902601
1.8600000000000008,0.015207350848115198
1.8610000000000009,0.015207769901259383
1.8620000000000012,0.01520818976424465
1.863000000000001,0.015208610437987602
1.8640000000000008,0.015209031923390626
1.8650000000000009,0.015209454221370322
1.8660000000000012,0.015209877332843291
1.867000000000001,0.015210301258711922
1.8680000000000008,0.015210725999878605
1.8690000000000009,0.01521115155727415
1.8700000000000012,0.01521157793179384
1.871000000000001,0.015212005124361383
1.8720000000000008,0.015212433135864956
1.8730000000000009,0.01521286196723537
1.8740000000000012,0.015213291619375013
1.875000000000001,0.015213722093186277
1.8760000000000008,0.01521415338958576
1.877000000000001,0.015214585509482959
1.8780000000000012,0.01521501845378026
1.8790000000000011,0.01521545222338716
1.8800000000000008,0.015215886819213154
1.881000000000001,0.015216322242167735
1.8820000000000012,0.015216758493153293
1.8830000000000011,0.015217195573079323
1.8840000000000008,0.015217633482862425
1.885000000000001,0.015218072223390777
1.8860000000000012,0.015218511795588086
1.8870000000000011,0.015218952200349634
1.8880000000000008,0.015219393438584916
1.889000000000001,0.015219835511203428
1.8900000000000012,0.015220278419107558
1.8910000000000011,0.015220722163199696
1.8920000000000008,0.015221166744389336
1.893000000000001,0.015221612163571763
1.8940000000000012,0.015222058421670681
1.8950000000000011,0.01522250551957427
1.8960000000000008,0.015222953458184918
1.897000000000001,0.015223402238419226
1.8980000000000012,0.015223851861172477
1.8990000000000011,0.015224302327347061
1.9000000000000008,0.015224753637852473
1.9010000000000007,0.015225205793583996
1.9020000000000012,0.01522565879544402
1.9030000000000011,0.015226112644342038
1.9040000000000008,0.01522656734116623
1.9050000000000007,0.015227022886833197
1.9060000000000012,0.015227479282238221
1.9070000000000011,0.015227936528283692
1.9080000000000013,0.015228394625857788
1.9090000000000007,0.01522885357587711
1.9100000000000013,0.015229313379236942
1.9110000000000011,0.015229774036839672
1.9120000000000013,0.015230235549573479
1.9130000000000007,0.015230697918347857
1.9140000000000013,0.015231161144058092
1.9150000000000011,0.015231625227599466
1.9160000000000013,0.015232090169881474
1.9170000000000007,0.015232555971785189
1.9180000000000013,0.015233022634227211
1.9190000000000011,0.015233490158088614
1.9200000000000013,0.015233958544271786
1.9210000000000007,0.015234427793679117
1.9220000000000013,0.015234897907198786
1.9230000000000012,0.015235368885726075
1.9240000000000013,0.015235840730163375
1.9250000000000007,0.015236313441405969
1.9260000000000013,0.015236787020342035
1.9270000000000012,0.015237261467873964
1.9280000000000013,0.015237736784889933
1.9290000000000007,0.015238212972292331
1.9300000000000013,0.015238690030962232
1.9310000000000012,0.015239167961802025
1.9320000000000013,0.015239646765699888
1.9330000000000007,0.015240126443551105
1.9340000000000013,0.01524060699625096
1.9350000000000012,0.015241088424687632
1.9360000000000013,0.015241570729749299
1.9370000000000007,0.01524205391233835
1.9380000000000013,0.015242537973335857
1.9390000000000012,0.01524302291363
1.9400000000000013,0.015243508734123168
1.9410000000000007,0.015243995435696434
1.9420000000000013,0.015244483019245081
1.9430000000000012,0.015244971485643077
1.9440000000000013,0.015245460835799918
1.9450000000000007,0.01524595107058957
1.9460000000000013,0.015246442190914422
1.9470000000000012,0.015246934197648443
1.9480000000000013,0.01524742709167981
1.9490000000000007,0.015247920873903809
1.9500000000000013,0.015248415545194405
1.9510000000000012,0.015248911106453988
1.9520000000000013,0.015249407558556527
1.9530000000000007,0.015249904902390199
1.9540000000000013,0.015250403138843183
1.9550000000000012,0.015250902268796551
1.9560000000000013,0.015251402293138483
1.9570000000000007,0.015251903212757156
1.9580000000000013,0.015252405028519433
1.9590000000000012,0.015252907741320598
1.9600000000000013,0.015253411352041724
1.9610000000000007,0.015253915861563883
1.9620000000000013,0.015254421270768148
1.9630000000000012,0.015254927580542699
1.9640000000000013,0.015255434791761502
1.9650000000000007,0.01525594290530563
1.9660000000000013,0.015256451922056158
1.9670000000000012,0.015256961842901262
1.9680000000000013,0.015257472668707805
1.9690000000000007,0.015257984400363966
1.9700000000000013,0.015258497038743712
1.9710000000000012,0.015259010584728117
1.9720000000000013,0.015259525039198252
1.9730000000000008,0.01526004040302098
1.9740000000000013,0.015260556677077375
1.9750000000000012,0.015261073862255614
1.9760000000000013,0.015261591959415455
1.9770000000000008,0.01526211096943797
1.978000000000001,0.015262630893211337
1.9790000000000012,0.015263151731595315
1.980000000000001,0.015263673485463869
1.9810000000000008,0.015264196155698073
1.982000000000001,0.015264719743179
1.9830000000000012,0.015265244248759302
1.984000000000001,0.015265769673327156
1.9850000000000008,0.015266296017749426
1.986000000000001,0.015266823282907183
1.9870000000000012,0.015267351469660184
1.988000000000001,0.015267880578882398
1.9890000000000008,0.015268410611440686
1.990000000000001,0.015268941568223227
1.9910000000000012,0.015269473450075566
1.992000000000001,0.015270006257885882
1.9930000000000008,0.015270539992506826
1.994000000000001,0.015271074654826577
1.9950000000000012,0.015271610245690681
1.996000000000001,0.015272146765987316
1.9970000000000008,0.015272684216569132
1.9980000000000016,0.015273222598317204
1.9990000000000012,0.015273761912077077
2.0000000000000013,0.015274302158729824
2.001000000000001,0.015274843339135202
2.0020000000000016,0.015275385454160073
2.003000000000001,0.015275928504664193
2.0040000000000013,0.015276472491521531
2.005000000000001,0.015277017415584737
2.0060000000000016,0.015277563277720674
2.007000000000001,0.015278110078796203
2.0080000000000013,0.015278657819663977
2.009000000000001,0.015279206501190856
2.0100000000000016,0.015279756124236599
2.011000000000001,0.015280306689668066
2.0120000000000013,0.01528085819833791
2.013000000000001,0.015281410651098781
2.0140000000000016,0.015281964048831753
2.015000000000001,0.015282518392375266
2.0160000000000013,0.015283073682589077
2.017000000000001,0.015283629920340047
2.0180000000000016,0.015284187106480829
2.019000000000001,0.015284745241871178
2.0200000000000014,0.015285304327363747
2.021000000000001,0.015285864363811186
2.0220000000000016,0.015286425352073252
2.023000000000001,0.015286987293002596
2.0240000000000014,0.01528755018745187
2.025000000000001,0.015288114036280831
2.0260000000000016,0.015288678840335024
2.027000000000001,0.015289244600474206
2.0280000000000014,0.015289811317543922
2.029000000000001,0.015290378992396825
2.0300000000000016,0.01529094762589267
2.031000000000001,0.015291517218869899
2.0320000000000014,0.015292087772188268
2.0330000000000013,0.015292659286686217
2.0340000000000016,0.015293231763223503
2.035000000000001,0.015293805202645672
2.0360000000000014,0.01529437960579827
2.0370000000000013,0.015294954973533947
2.0380000000000016,0.015295531306691146
2.039000000000001,0.015296108606122516
2.0400000000000014,0.015296686872673604
2.0410000000000013,0.015297266107189955
2.0420000000000016,0.01529784631051001
2.043000000000001,0.015298427483486421
2.0440000000000014,0.015299009626964732
2.0450000000000013,0.01529959274177628
2.0460000000000016,0.015300176828773715
2.047000000000001,0.015300761888795478
2.0480000000000014,0.015301347922687114
2.0490000000000013,0.015301934931287065
2.0500000000000016,0.01530252291543377
2.051000000000001,0.01530311187596567
2.0520000000000014,0.01530370181372831
2.0530000000000013,0.015304292729560132
2.0540000000000016,0.015304884624299575
2.055000000000001,0.015305477498777975
2.0560000000000014,0.015306071353833772
2.0570000000000013,0.015306666190312512
2.0580000000000016,0.01530726200904553
2.059000000000001,0.015307858810871267
2.0600000000000014,0.01530845659661395
2.0610000000000013,0.015309055367119129
2.0620000000000016,0.015309655123218135
2.063000000000001,0.015310255865749411
2.0640000000000014,0.01531085759553008
2.0650000000000013,0.01531146031340569
2.0660000000000016,0.015312064020207572
2.067000000000001,0.015312668716767064
2.0680000000000014,0.015313274403908395
2.0690000000000013,0.015313881082462899
2.0700000000000016,0.015314488753261912
2.071000000000001,0.015315097417143875
2.0720000000000014,0.015315707074918805
2.0730000000000013,0.01531631772743225
2.0740000000000016,0.015316929375501331
2.075000000000001,0.015317542019950281
2.0760000000000014,0.015318155661610433
2.0770000000000013,0.015318770301306017
2.0780000000000016,0.015319385939868368
2.079000000000001,0.015320002578114611
2.0800000000000014,0.015320620216861869
2.0810000000000013,0.015321238856948582
2.0820000000000016,0.015321858499191876
2.083000000000001,0.015322479144401768
2.0840000000000014,0.0153231007934167
2.0850000000000013,0.015323723447053794
2.0860000000000016,0.015324347106130176
2.087000000000001,0.015324971771455864
2.0880000000000014,0.015325597443869299
2.0890000000000013,0.015326224124173393
2.0900000000000016,0.015326851813192377
2.091000000000001,0.01532748051175048
2.0920000000000014,0.015328110220650615
2.0930000000000013,0.015328740940717012
2.0940000000000016,0.015329372672766794
2.095000000000001,0.015330005417602877
2.0960000000000014,0.015330639176056593
2.0970000000000013,0.015331273948930857
2.0980000000000016,0.015331909737042793
2.099000000000001,0.015332546541195313
2.1000000000000014,0.015333184362212648
2.1010000000000013,0.015333823200904817
2.1020000000000016,0.015334463058081838
2.103000000000001,0.015335103934546623
2.104000000000001,0.015335745831116299
2.1050000000000013,0.015336388748593777
2.1060000000000016,0.015337032687789076
2.107000000000001,0.015337677649519321
2.108000000000001,0.015338323634573214
2.1090000000000013,0.015338970643774985
2.1100000000000017,0.015339618677920441
2.111000000000001,0.015340267737819602
2.112000000000001,0.015340917824268274
2.1130000000000013,0.015341568938076477
2.1140000000000017,0.01534222108005423
2.115000000000001,0.015342874250990235
2.116000000000001,0.01534352845169451
2.1170000000000013,0.015344183682977075
2.1180000000000017,0.015344839945619526
2.119000000000001,0.015345497240431882
2.120000000000001,0.015346155568217057
2.1210000000000013,0.015346814929770858
2.1220000000000017,0.015347475325889093
2.1230000000000016,0.015348136757374675
2.124000000000001,0.015348799225016307
2.1250000000000013,0.015349462729616903
2.1260000000000017,0.01535012727197227
2.1270000000000016,0.015350792852878214
2.128000000000001,0.015351459473123441
2.1290000000000013,0.015352127133503757
2.1300000000000017,0.01535279583481497
2.1310000000000016,0.015353465577845782
2.132000000000001,0.015354136363392001
2.1330000000000013,0.01535480819224233
2.1340000000000017,0.015355481065192578
2.1350000000000016,0.01535615498302434
2.136000000000001,0.015356829946540529
2.1370000000000013,0.015357505956508533
2.1380000000000017,0.015358183013731264
2.1390000000000016,0.015358861118990319
2.140000000000001,0.015359540273081507
2.1410000000000013,0.015360220476779318
2.1420000000000017,0.015360901730879561
2.1430000000000016,0.015361584036156728
2.144000000000001,0.01536226739339952
2.1450000000000014,0.015362951803389535
2.1460000000000017,0.015363637266915475
2.1470000000000016,0.015364323784751832
2.148000000000001,0.015365011357687308
2.1490000000000014,0.015365699986496395
2.1500000000000017,0.01536638967196069
2.1510000000000016,0.015367080414861789
2.152000000000001,0.01536777221598129
2.1530000000000014,0.01536846507608658
2.1540000000000017,0.015369158995959253
2.1550000000000016,0.015369853976388015
2.156000000000001,0.015370550018133144
2.1570000000000014,0.01537124712197624
2.1580000000000017,0.01537194528869179
2.1590000000000016,0.01537264451905429
2.160000000000001,0.015373344813845335
2.1610000000000014,0.015374046173818101
2.1620000000000017,0.01537474859976129
2.1630000000000016,0.015375452092442288
2.164000000000001,0.015376156652628481
2.1650000000000014,0.015376862281087256
2.1660000000000017,0.015377568978593104
2.1670000000000016,0.015378276745920516
2.168000000000001,0.015378985583829774
2.1690000000000014,0.015379695493081158
2.1700000000000017,0.01538040647446337
2.1710000000000016,0.015381118528715376
2.172000000000001,0.015381831656618772
2.1730000000000014,0.015382545858940944
2.1740000000000017,0.015383261136435067
2.1750000000000016,0.015383977489868528
2.176000000000001,0.015384694920008712
2.1770000000000014,0.015385413427608796
2.1780000000000017,0.01538613301342906
2.1790000000000016,0.015386853678243995
2.180000000000001,0.015387575422792565
2.1810000000000014,0.015388298247856369
2.1820000000000017,0.01538902215417437
2.1830000000000016,0.01538974714252106
2.184000000000001,0.015390473213635403
2.1850000000000014,0.01539120036829189
2.1860000000000017,0.015391928607229488
2.1870000000000016,0.015392657931215581
2.188000000000001,0.015393388341003345
2.1890000000000014,0.015394119837331743
2.1900000000000017,0.015394852420975269
2.1910000000000016,0.01539558609266578
2.192000000000001,0.015396320853170664
2.1930000000000014,0.015397056703228884
2.1940000000000017,0.015397793643593616
2.1950000000000016,0.015398531675018035
2.196000000000001,0.015399270798255316
2.1970000000000014,0.015400011014037318
2.1980000000000017,0.015400752323117217
2.1990000000000016,0.015401494726248188
2.200000000000001,0.015402238224169196
2.2010000000000014,0.015402982817633415
2.2020000000000017,0.01540372850737981
2.2030000000000016,0.015404475294147346
2.204000000000001,0.015405223178682093
2.2050000000000014,0.01540597216173012
2.2060000000000017,0.01540672224403039
2.2070000000000016,0.015407473426321872
2.208000000000001,0.015408225709343526
2.2090000000000014,0.015408979093834319
2.2100000000000017,0.015409733580540319
2.2110000000000016,0.015410489170193387
2.212000000000001,0.015411245863532486
2.2130000000000014,0.015412003661289475
2.2140000000000017,0.01541276256420332
2.2150000000000016,0.015413522573005878
2.216000000000001,0.01541428368844322
2.2170000000000014,0.015415045911232994
2.2180000000000017,0.01541580924212127
2.2190000000000016,0.015416573681825696
2.220000000000001,0.015417339231092342
2.2210000000000014,0.015418105890638856
2.2220000000000018,0.015418873661204202
2.2230000000000016,0.015419642543513135
2.224000000000001,0.015420412538297512
2.2250000000000014,0.015421183646282088
2.2260000000000018,0.015421955868198722
2.2270000000000016,0.015422729204765062
2.228000000000001,0.015423503656705861
2.229000000000001,0.015424279224760085
2.2300000000000018,0.015425055909638274
2.2310000000000016,0.015425833712065184
2.232000000000001,0.015426612632765568
2.233000000000001,0.015427392672471285
2.2340000000000018,0.015428173831885772
2.2350000000000017,0.015428956111733783
2.236000000000001,0.015429739512747176
2.237000000000001,0.01543052403562939
2.2380000000000018,0.015431309681105176
2.2390000000000017,0.01543209644989929
2.240000000000001,0.015432884342708064
2.241000000000001,0.015433673360270461
2.2420000000000018,0.015434463503282814
2.2430000000000017,0.01543525477247698
2.244000000000001,0.015436047168549294
2.245000000000001,0.015436840692224507
2.2460000000000018,0.015437635344206058
2.2470000000000017,0.015438431125218699
2.2480000000000016,0.015439228035958763
2.249000000000001,0.015440026077143898
2.2500000000000018,0.015440825249477541
2.2510000000000017,0.01544162555367734
2.2520000000000016,0.015442426990439628
2.253000000000001,0.015443229560474947
2.2540000000000022,0.015444033264500945
2.2550000000000017,0.015444838103206848
2.2560000000000016,0.015445644077310305
2.257000000000001,0.015446451187500543
2.2580000000000022,0.015447259434495209
2.2590000000000017,0.015448068818983529
2.2600000000000016,0.015448879341676047
2.261000000000001,0.0154496910032762
2.2620000000000022,0.01545050380448032
2.2630000000000017,0.015451317745977633
2.2640000000000016,0.015452132828485787
2.265000000000001,0.015452949052686904
2.2660000000000022,0.01545376641928442
2.2670000000000017,0.015454584928974668
2.2680000000000016,0.01545540458245398
2.269000000000001,0.015456225380418687
2.2700000000000022,0.015457047323558015
2.2710000000000017,0.015457870412561192
2.2720000000000016,0.015458694648131655
2.273000000000001,0.015459520030951523
2.2740000000000022,0.015460346561724236
2.2750000000000017,0.015461174241124809
2.2760000000000016,0.015462003069856678
2.277000000000001,0.01546283304859486
2.2780000000000022,0.01546366417804279
2.2790000000000017,0.015464496458875487
2.2800000000000016,0.015465329891782176
2.281000000000001,0.015466164477444977
2.2820000000000022,0.015467000216560223
2.2830000000000017,0.015467837109795823
2.2840000000000016,0.015468675157855216
2.285000000000001,0.015469514361399206
2.2860000000000023,0.01547035472113123
2.2870000000000017,0.015471196237712093
2.2880000000000016,0.015472038911831021
2.289000000000001,0.015472882744177241
2.2900000000000023,0.015473727735411558
2.2910000000000017,0.015474573886216092
2.2920000000000016,0.01547542119728007
2.293000000000001,0.015476269669271403
2.2940000000000023,0.015477119302858
2.2950000000000017,0.015477970098729088
2.2960000000000016,0.015478822057552577
2.297000000000001,0.015479675180003483
2.2980000000000023,0.015480529466749715
2.2990000000000017,0.015481384918459185
2.3000000000000016,0.015482241535814012
2.301000000000001,0.015483099319482108
2.3020000000000023,0.015483958270124276
2.3030000000000017,0.015484818388422639
2.3040000000000016,0.015485679675030894
2.305000000000001,0.01548654213062406
2.3060000000000023,0.015487405755870043
2.3070000000000017,0.01548827055142965
2.3080000000000016,0.015489136517963686
2.309000000000001,0.015490003656147167
2.3100000000000023,0.01549087196663379
2.3110000000000017,0.015491741450091467
2.3120000000000016,0.015492612107181003
2.313000000000001,0.015493483938563202
2.3140000000000023,0.015494356944891763
2.3150000000000017,0.015495231126834597
2.3160000000000016,0.015496106485045402
2.317000000000001,0.015496983020177879
2.3180000000000023,0.015497860732899937
2.3190000000000017,0.015498739623858171
2.3200000000000016,0.015499619693713385
2.321000000000001,0.015500500943126383
2.3220000000000023,0.01550138337272955
2.3230000000000017,0.015502266983190793
2.3240000000000016,0.015503151775163815
2.325000000000001,0.015504037749295208
2.3260000000000023,0.01550492490623867
2.3270000000000017,0.015505813246633693
2.3280000000000016,0.015506702771141079
2.329000000000001,0.015507593480414528
2.3300000000000023,0.015508485375079317
2.3310000000000017,0.015509378455803358
2.3320000000000016,0.015510272723219032
2.333000000000001,0.01551116817798004
2.3340000000000023,0.015512064820718763
2.3350000000000017,0.015512962652096007
2.3360000000000016,0.015513861672744156
2.337000000000001,0.015514761883302697
2.3380000000000023,0.015515663284418224
2.3390000000000017,0.01551656587672312
2.3400000000000016,0.01551746966086398
